CLUE,ANS,OUTPUT
Book published once a year ,annual,"['Calendar', 'Diary', 'Memoir', 'Novel', 'Poem', 'Pamphlet', 'Brochure', 'Magazine', 'Booklet', 'Thesis', 'Textbook', 'Curriculum', 'Reader', 'Scholar', 'Literary critic', 'Journalist', 'Novelist', 'Essayist', 'Biographer', 'Scholarly']"
Hopeful lover?,admirer,"['Affectionate', 'Ambitious', 'Cheerful', 'Diligent', 'Eager', 'Faithful', 'Gentle', 'Hopeful', 'Inspiring', 'Loyal', 'Optimistic', 'Patient', 'Persistent', 'Romantic', 'Selfless', 'Steadfast', 'Stubborn', 'Thoughtful', 'Warmhearted', 'Zealous']"
Baseball player - bowl,pitcher,[]
Warming alcoholic drink with sugar and spices ,mulled wine,"['Brandy', 'Cocktails', 'Dark liquor', 'Whiskey', 'Rum', 'Scotch', 'Vodka', 'Gin', 'Tequila', 'Mai Tai', 'Whiskey Sour', 'Maple Syrup', 'Maple Whiskey', 'Spiced Rum', 'Hot Chocolate', 'Hot Coffee', 'Cappuccino', 'Latte', 'Mocha', 'Tea']"
Mirror or similar object ,reflector,"['Glass', 'Mirror', 'Convex lens', 'Concave lens', 'Eye', 'Dome', 'Globe', 'Window', 'Shield', 'Shade', 'Portal', 'Reflection', 'Mirage', 'Reflection', 'Mirror', 'Reflecting', 'Reflective', 'Reflection', 'Mirror', 'Reflecting']"
Unclean or indecent ,dirty,"['Immoral', 'Filthy', 'Offensive', 'Rude', 'Crude', 'Vulgar', 'Impure', 'Sodomish', 'Base', 'Defilement', 'Immodest', 'Basely', 'Blasphemous', 'Indecent', 'Vulgarity', 'Obscene', 'Immorality', 'Defile', 'Vulgarity', 'Decadent']"
Traveller not driving ,passenger,"['Bus', 'Taxi', 'Tram', 'Trolley', 'Coach', 'Greyhound', 'Lorries', 'Trains', 'Buses', 'Motorbikes', 'Scooters', 'Shuttles', 'Vans', 'Motorcar', 'Automobile', 'Hire car', 'Vehicle', 'Airplane', 'Train', 'Automobile']"
Very clever person ,egghead,"['Genius', 'Prodigy', 'Scholar', 'Intellect', 'Savant', 'Brainy', 'Bright', 'Sharp', 'Smart', 'Wise', 'Clever', 'Intelligent', 'Intelligent', 'Smart aleck', 'Wiseacre', 'Sharp-witted', 'Clever-minded', 'Brilliant', 'Genius', 'Brilliant']"
Impedimenta ,baggage,"['Burden', 'Burden', 'Chain', 'Chain', 'Chest', 'Clutch', 'Damper', 'Fence', 'Gate', 'Harness', 'Latch', 'Mortar', 'Net', 'Obstacle', 'Plaque', 'Plug', 'Projectile', 'Ratchet', 'Shade', 'Trigger']"
Thor Heyerdahl's craft ,kon tiki,"['Dvalin', 'Flagg', 'Gauntlet', 'Helms', 'Insular', 'Kraken', 'Leviathan', ""Odin's spear"", 'Sigil', 'Serpent', 'Spear', ""Thor's hammer"", ""Thor's shield"", ""Thor's ship"", 'Voyage', 'Voyageur', 'Voyageing ship', 'Vessel', 'Vesselry', 'Voyageing']"
Soft leather shoes originally worn by Native Americans ,moccasins,"['Lakota', 'Athlone', 'Creeper', 'Mocca', 'Sandal', 'Boots', 'Slippers', 'Chelsea', 'Boots', 'Boots', 'Leather Shoes', 'Native American Shoes', 'Plains Boots', 'Running Shoes', 'Sioux Shoes', 'Wampum Shoes', 'Qiviviq', 'Maota', 'Acoma', 'Tanuki']"
Familiar example of 1 Across ,earth,"['Cathedral', 'Carousel', 'Castle', 'Castle', 'Cottage', 'Library', 'Museum', 'Park', 'Palace', 'Shrine', 'Stadium', 'Theater', 'Village', 'Zoo', 'Airport', 'Court', 'Fairground', 'Garden', 'Market', 'Theatre']"
Pointed tool for writing ,stylus,"['Pen', 'Pencil', 'Pencils', 'Nib', 'Inkwell', 'Quill', 'Pens', 'Ink', 'Penpoint', 'Pencil lead', 'Tip', 'Dagger', 'Dagger point', 'Pensil', 'Inkpot', 'Penstick', 'Scriber', 'Tip of the trade', 'Pensache', 'Quillpoint']"
Edible flatfish ,lemon sole,"['Flounder', 'Sole', 'Perch', 'Bass', 'Sardine', 'Mackerel', 'Mahi-mahi', 'Swordfish', 'Skatefish', 'Seahorse', 'Triggerfish', 'Wrasse', 'Clam', 'Scallop', 'Solefish', 'Sturgeon', 'Salmon', 'Tilapia', 'Perch', 'Sardine']"
"Floppy-eared animal, to a small child",bunny rabbit,"['Rabbit', 'Fox', 'Bear', 'Pig', 'Sheep', 'Elephant', 'Cow', 'Monkey', 'Squirrel', 'Owl', 'Penguin', 'Duck', 'Rabbit', 'Fox', 'Bear', 'Pig', 'Sheep', 'Elephant', 'Monkey', 'Squirrel']"
Atmosphere of manic bee ,ambience,"['Fuzziness', 'Ephemeral', 'Whimsical', 'Melancholy', 'Tranquility', 'Languor', 'Serenity', 'Whimsicality', 'Mysticism', 'Ephemeralness', 'Transient', 'Ephemeralize', 'Ephemeralize', 'Tranquilize', 'Mystify', 'Melancholy', 'Serenity', 'Ephemeralize', 'Whimsicality', 'Mystical']"
F Scott Fitzgerald wrote ''The Great .....'' ,gatsby,"['Cocktail', 'Daisy Buchanan', 'Jazz', 'Love', 'Money', 'Mystery', 'Night', 'Old West', 'Party', 'Riches', 'Riches', 'Smoke', 'Sound', 'Swindles', 'Wealth', 'Young Love', 'Youth', 'Zest', 'Zarathustra', 'Glamour']"
"Animal fat used in candles, soap etc ",tallow,"['Beeswax', 'Coconut oil', 'Lard', 'Olive oil', 'Palm oil', 'Soy wax', 'Castor oil', 'Rapeseed oil', 'Shea butter', 'Lard', 'Coconut wax', 'Soy wax', 'Beeswax', 'Palm wax', 'Coconut oil', 'Olive oil', 'Castor oil', 'Soy wax', 'Coconut oil', 'Beeswax']"
