CLUE,ANS,OUTPUT
Imitate (an appearance or character) ,simulate,"['Mimic', 'Parody', 'Mock', 'Imitate (verbally)', 'Emulate', 'Copycat', 'Duplicate', 'Carbon copy', 'Mirror', 'Replicate', 'Mimickery', 'Impersonate', 'Pretend', 'Feign', 'Disguise', 'Masquerade', 'Act like', 'Aping', 'Echo', 'Shadow']"
Gossip (sl) ,yak,"['Tattle', 'Chatter', 'Rumor-mill', 'Whisper campaign', 'Scandal', 'Juicy details', 'News flash', 'Story spread', 'Secret shared', 'Morsel of information', 'Snippet of gossip', 'Sensational report', 'Inside scoop', 'Whispers and rumors', 'Hot tip', 'Buzzworthy news', 'Earful', 'Dirt on someone', 'Lowdown', 'Scuttlebutt']"
Nettle,rile,"['Stinging weed', 'Urtica', 'Burning sensation', 'Irritating plant', 'Pungent foliage', 'Itchy encounter', 'Painful touch', 'Thorny situation', 'Sharp and annoying', 'Biting experience', 'Chafing feeling', 'Scratching the surface', 'Unpleasant surprise', 'Prickly problem', 'Irritating sensation', 'Infuriating plant', 'Stinging sensation', 'Painful touchdown', 'Sharp and unpleasant', 'Unwelcome encounter']"
Position of power ,whip hand,"['Throne', 'Seat', 'Chair', 'Saddle', 'Perch', 'Station', 'Post', 'Office', 'Vantage point', 'Summit', 'Apex', 'Crest', 'Peak', 'Altar', 'Dais', 'Podium', 'Stage', 'Pulpit', 'Lectern', 'Cathedra']"
Clingy person ,limpet,"['Clingy', 'Attached', 'Clingsome', 'Tenacious', 'Adhesive', 'Sticky', 'Glue-like', 'Fastidious', 'Holding on tight', 'Possessive', 'Grippy', 'Grasping', 'Holding onto dear', 'Relentless', 'Persistent', 'Unyielding', 'Inflexible', 'Obdurate', 'Obstinate', 'Fixated']"
Spiv ,wide boy,"['Snoop', 'Sneak', 'Peep', 'Spy out', 'Glance', 'Peek', 'Scope', 'Reconnaissance', 'Espionage', 'Surveillance', 'Look around', 'Catch a glimpse of', 'Take note of', 'Make observations', 'Observe discreetly', 'Keep an eye out for', 'Eye the competition', 'Size up the situation', 'Get a bead on', 'Case the joint']"
Livid ,ashen,"['Furious', 'Enraged', 'Incensed', 'Irate', 'Exasperated', 'Infuriated', 'Inflamed', 'Passionate (in a negative sense)', 'Angered', 'Wroth', 'Vexed', 'Perturbed', 'Displeased', 'Irritated', 'Irritated to the point of livid', 'Red with rage', 'Crimson with indignation', 'Cherry-red with vexation', 'Blushing with ire', 'Beet-red with fury']"
Day nursery ,creche,"['Childcare center', 'Kindergarten', 'Preschool', 'Toddler care', 'Infancy school', 'Daycare facility', 'Infant nursery', 'WeeCare', 'Crèche', ""Baby's place"", 'Nursery school', ""Children's home"", 'Youth center', 'Caregiving institution', ""Little ones' haven"", 'Playpen', 'Toddlerland', 'WeeWorld', 'Childcare program', ""Youngsters' retreat""]"
Leer ,ogee,"['Bald', 'Hairless', 'Smooth-skinned', 'Bare-faced', 'Shaven', 'Unshorn', 'Denuded', 'Exposed', 'Unclothed', 'Unadorned', 'Unbearded', 'Shaved clean', 'Glabrous (medically, referring to the skin)', 'Scaly (could be a play on words)', 'Waxy (again, a possible pun)', 'Bare and bald', 'Smooth-skinned head', 'Unfurred', 'Uncapitated', 'Bald as an egg']"
17th century English poet and dramatist ,dryden,"['He was one of the most prominent figures in Restoration literature, known for his satirical works, such as ""All for Love"" and ""Annus Mirabilis"".']"
