CLUE,ANS,OUTPUT
Predicted ,foreseen,"['Forecasted', 'Expected', 'Prognosticated', 'Projected', 'Anticipated', 'Scheduled', 'Planned', 'Likely', 'Possibility', 'Imminent', 'Inevitable', 'Destined', 'Fated', 'Doomed', 'Preordained', 'Predestined', 'Calculable', 'Measurable', 'Estimable', 'Analyzable']"
Bubbles of water on the skin ,blisters,"['Sweat', 'Perspiration', 'Transpiration', 'Water droplets', 'Tiny bubbles', 'Moisture beads', 'Skin dew', 'Body sweat', 'Evaporated water', 'Condensed moisture', 'Microscopic bubbles', ""Pores' release"", 'Liquid droplets', 'Clear liquid', 'Tiny watery bumps', 'Body heat-induced moisture', 'Water vapor formation', 'Natural body lubrication', ""Skin glands' secretion"", 'Transparent wetness']"
Excessively talkative person ,windbag,"['Chatterbox', 'Garrulous', 'Loquacious', 'Verbose', 'Talkaholic', 'Logorrhoea (extreme loquacity)', 'Voluble', 'Blabbermouth', 'Yappity yap', 'Wordy', 'Jabbering', 'Glib', 'Babbling brook', 'Talkative to a fault', 'Excessive blather', 'Overly loquacious', 'Chatty Cathy', 'Running off at the mouth', 'Big mouth', 'Motor mouth']"
Reluctant prophet ,jonah,"['Hesitant messenger', 'Unwilling visionary', 'Resistant seer', 'Ambivalent apostle', 'Unenthusiastic evangelist', 'Indecisive oracle', 'Doubting dreamer', 'Reluctant revelator', 'Cautious prophetess', 'Skeptical seeress', 'Faltering foreteller', 'Unsure soothsayer', 'Apprehensive augur', 'Timid teacher', 'Anxious announcer', 'Fearful forecaster', 'Uncertain guide', 'Nervous navigator', 'Tentative truthteller', 'Deliberate dissenter']"
Get rid of ,eliminate,"['Unfed', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Lean and gaunt (due to lack of food)']"
Little quarrel - leg wear,spat,"['Socks', 'Stockings', 'Tights', 'Leggings', 'Pantyhose', 'Knee-high socks', 'Ankle socks', 'Toeless tights', 'Compression stockings', 'Athletic socks', 'Hosiery', 'Footless tights', 'Tight-fitting leggings', 'Sheer pantyhose', 'Lace-trimmed stockings', 'Thigh-high socks', 'Fishnet tights', 'Cable-knit leg warmers', 'Footed tights', 'Gartered leggings']"
Score - police station,nick,"['Crime scene', 'Law enforcement hub', 'Investigation center', 'Evidence repository', 'Officer briefing room', 'Interrogation room', 'Cell block', 'Detective workspace', 'Forensic lab', 'Police headquarters', 'Patrol car garage', '911 call center', 'Community policing center', 'Training facility', 'Riot gear storage', 'SWAT team base', 'K-9 training area', 'Parking lot for police vehicles', 'Security checkpoint', 'Holding cell']"
Extravagant or pretentious in conception or intention,high-flown,"['Grandiose', 'Flamboyant', 'Flashy', 'Oversized', 'Over-the-top', 'Pompous', 'Lavish', 'Opulent', 'Sumptuous', 'Luxurious', 'Vain', 'Grandfathered', 'Ornate', 'Excessive', 'Bombastic', 'Ridiculously expensive', 'Garish', 'Tacky', 'Outlandish', 'Extravagant display']"
Totals ,adds,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
"Notation meaning unanimous, with nobody dissenting ",nem con,"['Consensus', 'Unanimity', 'Harmony', 'Agreement', 'Concordance', 'Accord', 'Unity of opinion', 'Collective consent', 'No dissenters', 'Uncontested', 'Universally accepted', 'Without opposition', 'Monolithic support', 'Single-minded agreement', 'Shared sentiments', 'Indisputable decision', 'Unified front', 'No dissenting voices', 'Complete concurrence', 'Blanket endorsement']"
Served at table or postponed some action ,waited,"['Deferred', 'Postponed', 'Delayed', 'Held back', 'Put off', 'Shelved', 'Set aside', 'Pushed back', 'Tabled', 'Delegated', 'Relegated to the background', 'Placed on hold', 'Stalled', 'In abeyance', 'Suspended', 'Put on the back burner', 'Procrastinated', 'Kicked down the road', 'Postponed indefinitely', 'In limbo']"
Cargo thrown overboard ,jetsam,"['Goods jettisoned', 'Shipment dumped', 'Freight abandoned', 'Loot jettisoned', 'Treasure tossed', 'Commodities discarded', 'Materials disposed of', 'Supplies thrown away', 'Cargoholic (when excess cargo is thrown overboard)', 'Shipwrecked goods', 'Maritime junkyard', 'Deep-sea landfill', 'Underwater garbage dump', 'Waste from the high seas', 'Pollution from shipping', 'Oceanic litter', 'Plastic pollutants', 'Fished-out cargo', 'Lost at sea (when cargo is accidentally thrown overboard)', 'Abandoned cargo retrieval']"
As an alternative ,instead,"['Starving', 'Famished', 'Empty stomach', 'Undernourished', 'Malnourished', 'Nutrient-deficient', 'Food insecure', 'Underfed', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Hungry belly', 'Unfulfilled appetite', 'Lean and gaunt (due to lack of food)', 'Inadequately fed', 'Deprived of food', 'Stomach growling', 'Rumbling stomach', 'Hollow legs', 'Drained energy (due to lack of food)']"
Concise - terse ,laconic,"['Hunger pangs', 'Rumbling stomach', 'Hollow legs', 'Growling belly', 'Empty gut', 'Hungry belly aches', 'Starving sensations', 'Food cravings', 'Urgent hunger', 'Acute hunger pangs', 'Persistent hunger', 'Prolonged emptiness', 'Intense food longing', 'Incessant hunger', 'Perpetual emptiness', 'Inescapable hunger', 'Relentless stomach growling', 'Unyielding hunger pangs', 'Persistent hunger aches', 'Insatiable hunger sensations']"
Springiness ,elasticity,"['Bouncy', 'Elastic', 'Resilient', 'Lively', 'Energetic', 'Jumping', 'Rebounding', 'Spry', 'Active', 'Vital', 'Fresh', 'Vigorous', 'Luminous (like a spring morning)', 'Radiant (like a spring flower)', 'Youthful', 'Revitalized', 'Refreshing', 'Exuberant', 'Bubbly', 'Effervescent']"
Arquebus ,hagbut,"['Musket', 'Firearm', 'Rifle', 'Weapon', 'Gunpowder-powered weapon', 'Muzzle-loading firearm', 'Antique gun', 'Early firearm', 'Outdated weapon', 'Obsolete technology', 'Historical firearm', 'Vintage armament', 'Collectible gun', 'Display piece', 'Curio', 'Museum piece', 'Firing reproduction', 'Accuracy-challenged weapon', 'Ineffective in modern combat', 'Novelty item']"
Barrier; pressure unit ,bar,"['Air pressure', 'Atmospheric pressure', 'Blood pressure', 'Gas pressure', 'High pressure', 'Low pressure', 'Peak pressure', 'Plateau pressure', 'Pressure drop', 'Pressure gradient', 'Pressure wave', 'Resistance pressure', 'Sensor pressure', 'Static pressure', 'Threshold pressure', 'Vacuum pressure', 'Wave pressure', 'Ambient pressure', 'Atmospheric stress', 'Coanda effect (related to pressure units)']"
Metal bar ,ingot,"['Rod', 'Staff', 'Club', 'Pike', 'Baton', 'Spade', 'Flail', 'Sword', 'Mace', 'Battle-axe', 'War hammer', 'Dagger', 'Rapier', 'Foil', 'Saber', 'Scimitar', 'Cutlass', 'Broadside', 'Dirks', 'Stiletto']"
Extremely small amount ,iota,"['Minuscule', 'Tiny', 'Microscopic', 'Infinitesimal', 'Barely noticeable', 'Almost imperceptible', 'Vanishingly small', 'Negligible quantity', 'Insignificant amount', 'Virtually nonexistent', 'Exceptionally diminutive', 'Cosmic dust (for comparison)', 'Atomic in size', 'Quantum leap (for comparison)', 'Nano-scale (for comparison)', 'Subatomic particle (for comparison)', 'Unmeasurably tiny', 'Incomprehensibly small', 'Infinitesimally minute', 'Imponderable amount']"
Court order against unruly behaviour,asbo,"['Injunction', 'Restraining order', 'Cease and desist order', 'Prohibitory order', 'Decree', 'Judgment', 'Ruling', 'Order of the court', 'Legal mandate', 'Command', 'Directive', 'Edict', 'Decision', 'Verdict', 'Sentence', 'Punishment', 'Penalty', 'Sanction', 'Constraint', 'Limitation']"
Desperate ,drastic,"['Distressed', 'Urgent', 'Necessitous', 'Helpless', 'Panicked', 'Frantic', 'Hysterical', 'Frenzied', 'Wild-eyed', 'Anxious', 'Fearful', 'Desperate measure', 'Last resort', 'Final option', 'Make a grab for', 'Take a chance', 'Roll the dice', 'Risk it all', 'Put everything on the line', 'Gambit (desperate and risky move)']"
