CLUE,ANS,OUTPUT
Chat - gossip ,schmooze,"['Banter', 'Giggle-fests', 'Juicy secrets', 'Hot topics', 'Spicy conversations', 'Salacious chatter', 'Tittle-tattle', 'Tea parties (when gossip is the main course)', 'Coffee break conversations', 'Water cooler whispers', 'Lunchtime chatters', 'Socialite small talk', 'Rumor mills', 'Scandalous dialogue', 'Heated debates (when gossip turns into argumentation)', 'Insider information', 'Dishy dirt', 'Gossip columns', 'Scoops', 'Exclusive revelations']"
Loud and angry speech ,harangue,"['Ranting', 'Diatribe', 'Tirade', 'Yelling', 'Screaming', 'Shouting', 'Raving', 'Fury (speech)', 'Fiery words', 'Indignant speech', 'Passionate outburst', 'Heated argument', 'Acrimonious dialogue', 'Caustic remarks', 'Scathing critique', 'Vitriolic language', 'Rancorous exchange', 'Disgruntled diatribe', 'Unbridled anger', 'Invective-laden tirade']"
Foxtrot's precursor,one-step,"['Waltz', 'Tango', 'Samba', 'Cha-cha', 'Rumba', 'Swing dance', 'Polka', 'Mazurka', 'Minuet', 'Ballet', 'Ballroom dance', ""Foxtrot's ancestor"", 'Early dance style', 'Pre-foxtrot dance', 'Historical dance form', 'Classical dance', 'Traditional dance', 'Evolution of dance', 'Dance precursor', 'Foundation of foxtrot']"
British --; picture -- ,rail,"['Queen - Elizabeth II', 'Union Jack', 'Big Ben', 'London Eye', 'Fish and Chips', 'Tea and Crumpets', 'Sherlock Holmes', 'Harry Potter', 'James Bond', 'The Beatles', 'William Shakespeare', 'Stonehenge', 'Windsor Castle', 'The Crown Jewels', 'The BBC', 'The Royal Family', 'The London Underground', 'Buckingham Palace', 'The English Rose', 'The British Bulldog']"
Long pillow ,bolster,"['Standard issue', 'Run-of-the-mill', 'Ordinary', 'Commonplace', 'Everyday', 'Stock pillow', 'Regular pillow', 'Vanilla pillow', 'Plain pillow', 'Simple pillow', 'Unremarkable pillow', 'Lackluster pillow', 'Humdrum pillow', 'Dull pillow', 'Mundane pillow', 'Bland pillow', 'Uninteresting pillow', 'Plain-Jane pillow', 'Ho-hum pillow', 'Yawn-inducing pillow']"
Naked ,starkers,"['Stripped', 'Bare', 'Exposed', 'Uncovered', 'Vulnerable', 'Defenseless', 'Helpless', 'Nude', 'Unclothed', 'Disrobed', 'Undressed', 'Unadorned', 'Bareskin', 'Afraid to be naked (psychological)', 'Naked and ashamed', 'Naked in public', 'Nude model (artistic)', 'Naked self-exposure (online or offline)', 'Nudity taboo', 'Clothing-averse (preference or fetish)']"
Banger ,sausage,"['Firework', 'Bang (onomatopoeia)', 'Gunshot', 'Explosion', 'Boom (onomatopoeia)', 'Blast (can refer to a bomb or an explosive sound)', 'Artillery fire', 'Cannon blast', 'Dynamite explosion', 'Firecracker', 'Sparkler', 'Flare', 'Rocket launch', 'Thunderclap', 'Earthquake (can refer to a sudden, powerful event)', 'Sonic boom', 'Banging music', 'Raucous celebration', 'Loud noise', 'Explosive energy']"
People of great learning in particular subject ,scholars,"['Mastermind', 'Virtuoso', 'Sage', 'Guru', 'Expert', 'Prodigy', 'Savant', 'Scholar', 'Pundit', 'Scribe', 'Luminary', 'Intellectual', 'Brainiac', 'Wizard', 'Mentor', 'Eminence grise', 'Polymath', 'Reliable source', 'Thought leader', 'Authority figure']"
Explosive position marker ,smoke bomb,"['Dynamite', 'Blasting cap', 'Detonator', 'Fuse', 'Explosive charge', 'Pyrotechnic device', 'Fireworks', 'Gunpowder', 'Artillery shell', 'Rocket propellant', 'Incendiary device', 'Land mine', 'Grenade', 'IED (improvised explosive device)', 'Missile guidance system', 'Bomb disposal unit', 'Explosives factory', 'Minefield', 'Artillery magazine', 'Nitroglycerin (a highly unstable and explosive liquid)']"
Three feet ,yard,"['Tall', 'High', 'Elevated', 'Raised', 'Lifted', 'Eminent', 'Exalted', 'Lofty', 'Towering', 'Sky-high', 'Altitudinous', 'Peaky', 'Pinnacle', 'Summit', 'Apex', 'Acme', 'Zenith', 'Crest', 'Ridge', 'Plateau (if the feet are on a flat surface)']"
Sound loud and harsh ,blare,"['Discordant', 'Clashing', 'Cacophonous', 'Jarring', 'Grating', 'Harsh-sounding', 'Searing', 'Piercing', 'Sharp', 'Loud', 'Boisterous', 'Intense', 'Obtrusive', 'Offensive', 'Rough', 'Hoarse', 'Bold', 'Brash', 'Clamorous', 'Blaring']"
"Recount, relate ",recite,"['Retell', 'Regale', 'Narrate', 'Rehearse', 'Recapitulate', 'Restate', 'Relive', 'Recount in detail', 'Recall aloud', 'Reiterate', 'Reproduce', 'Revisit', 'Retell with feeling', 'Recount with passion', 'Share anew', 'Re-experience', 'Redeliver', 'Relive the moment', 'Reminisce', 'Recall a forgotten memory']"
Severe reprimand,rocket,"['Scathing critique', 'Harsh admonition', 'Strong rebuke', 'Fierce censure', 'Stinging disapproval', 'Drastic warning', 'Unyielding reprimand', 'Severe dressing-down', 'Blistering lecture', 'Uncompromising condemnation', 'Caustic remark', 'Razor-sharp criticism', 'Fierce castigation', 'Thorough reprimand', 'Stern admonition', 'Rigorous reproof', 'Unrelenting censure', 'Angry upbraiding', 'Scornful condemnation', 'Fierce denunciation']"
Raillery ,badinage,"['Teasing', 'Banter', 'Joking', 'Sarcasm', 'Wit', 'Quip', 'Repartee', 'Ribbing', 'Riddling', 'Jesting', 'Frivolity', 'Lightheartedness', 'Playfulness', 'Merrymaking', 'Mirth', 'Fun and games', 'Lively conversation', 'Witty remark', 'Amusing comment', 'Humorous observation']"
Regular salary ,stipend,"['Basic pay', 'Monthly wage', 'Regular income', 'Recurring compensation', 'Predictable earnings', 'Steady paycheck', 'Standard salary', 'Fixed remuneration', 'Predetermined income', 'Scheduled payment', 'Routine wages', 'Assured earnings', 'Reliable compensation', 'Stable pay', 'Recurring revenue', 'Regular earnings stream', 'Consistent paycheck', 'Predictable income source', 'Guaranteed wages', 'Salary with stability and security.']"
Tranquil ,easeful,"['Serene', 'Peaceful', 'Calm', 'Placid', 'Tranquil atmosphere', 'Soothing surroundings', 'Gentle breeze', 'Still waters', 'Quiet refuge', 'Relaxing oasis', 'Pastoral setting', 'Idyllic landscape', 'Harmonious environment', 'Balanced energy', 'Mindful retreat', 'Respite from chaos', 'Solitude (can be tranquil if one desires)', 'Spiritual sanctuary', 'Inner peace', 'Heartfelt serenity']"
Announce ,proclaim,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
"Long -, Easter - ",island,"['Lent', 'Holy Week', 'Passion', 'Palm Sunday', 'Maundy Thursday', 'Good Friday', 'Easter Saturday', 'Easter Sunday', 'Resurrection', 'Ascension', 'Pentecost', 'Triduum', 'Lenten season', 'Eastertide', 'Easterly', 'Springtime', 'Renewal', 'Rebirth', 'Regeneration', 'Revival']"
Children's guessing game ,i-spy,"['Hangman', 'Guess Who?', '20 Questions', 'Would You Rather?', 'Two Truths and a Lie', 'Charades', 'Pictionary', 'Word Association', 'Scattergories', 'Taboo', 'Catchphrase', ""What's My Line?"", 'Simon Says', 'Red Light, Green Light', 'Freeze Dance', 'Hot Potato', 'Telephone (the game, not the device)', 'Storytelling', 'Dirty Santa (a grown-up version of this game)', 'Mystery Bag (a variation of Guess Who? with a twist)']"
College award ,degree,"['Scholarship', 'Grant', 'Financial aid', 'Bursary', 'Loan', 'Fellowship', 'Prize', 'Scholastic honor', 'Academic award', ""Dean's list"", ""President's list"", 'Honor roll', 'Achievement award', 'Excellence in [subject] award', 'Outstanding student award', 'Best and brightest award', 'Faculty nomination award', 'Alumni association award', 'Endowed scholarship', 'Merit-based award']"
