CLUE,ANS,OUTPUT
Flowerless plants with feathery green leaves  ,ferns,"['Fern', 'Bamboo', 'Bamboo grass', 'Maidenhair fern', ""Bird's nest fern"", 'Brake fern', 'Kangaroo fern', 'Polypodio', 'Quill fern', 'Maidenhair spleenwort', ""Bird's foot fern"", 'Resurrection fern', 'Tree fern', 'Leatherleaf fern', 'Filmy fern', 'Royal fern', ""Bird's plume fern"", 'Tassel fern', 'Button fern', 'Resurrection fern']"
Rational motive ,reason,"['Self-preservation', 'Personal gain', 'Desire for power', 'Protection of loved ones', 'Curiosity', 'Love', 'Sense of duty', 'Religious beliefs', 'Patriotism', 'Morality', 'Ambition', 'Revenge', 'Justice', 'Knowledge acquisition', 'Adventure', 'Social status', 'Wealth accumulation', 'Personal growth', 'Freedom', 'Happiness']"
Fills person with opinions or feelings ,imbues,"['Sentimental', 'Subjective', 'Opinionated', 'Passionate', 'Emotional', 'Feelingful', 'Biassed', 'Prejudiced', 'Subjective opinion', 'Personal viewpoint', 'Affected', 'Influenced', 'Feeling-based', 'Subjective interpretation', 'Open-minded', 'Balanced', 'Unbiased', 'Neutral', 'Apathetic', 'Indifferent']"
Serious ,grave,"['Urgent', 'Crucial', 'Important', 'Vital', 'Essential', 'Critical', 'Key', 'Paramount', 'Significant', 'Pivotal', 'Urgent matter', 'Serious business', 'Dire situation', 'Life-threatening', 'Crucial decision', 'High stakes', 'Vital part', 'Critical issue', 'Urgent request', 'Serious consequences']"
Notable ,famous,[]
Modifier of a noun ,adjective,"['Ancient', 'Classic', 'Cultural', 'Historical', 'Medieval', 'Traditional', 'Ancient Greek', 'Victorian', 'Gothic', 'Baroque', 'Renaissance', 'Romantic', 'Modern', 'Contemporary', 'Traditional Japanese', 'Gothic revival', 'Art Deco', 'Minimalist', 'Avant-garde', 'Experimental']"
Sit Cyril down - he's a songwriter ,lyricist,"['Sit', 'Stay', 'Remain', 'Occupy', 'Perch', 'Lodge', 'Station', 'Position', 'Place', 'Arrange', 'Cross', 'Deploy', 'Embark', 'Sit tight', 'Take a seat', 'Hang about', 'Occupy oneself', 'Take a break', 'Rest', 'Perch on']"
Embryo's outermost layer of cells ,ectoderm,['It forms a protective barrier around the embryo and helps to regulate its environment.']
Next to ,beside,"['Companion', 'Partner', 'Mate', 'Friend', 'Partner in crime', 'Co-worker', 'Associate', 'Cohort', 'Fellow', 'Partner in business', 'Team member', 'Roommate', 'Neighbor', 'Classmate', 'Colleague', 'Partner in a cause', 'Buddy', 'Friend of the family', 'Partner in an endeavor', 'Companion animal']"
Confined space for animals ,cage,"['Den', 'Shelter', 'Cave', 'Hideaway', 'Pen', 'Stable', 'Penning', 'Habitat', 'Nest', 'Grotto', 'Burrow', 'Lodge', 'Alcove', 'Fortress', 'Sanctuary', 'Pen', 'Domain', 'Range', 'Habitat', 'Enclosures']"
Lofty - thin (of air) ,rarefied,"['Rare', 'Thin', 'Sparse', 'Light', 'Airy', 'Feathered', 'Fragile', 'Lofty', 'Tenuous', 'Scanty', 'Minimal', 'Gossy (of hair)', 'Sparsely populated', 'Light and airy', 'Impending (of snow or rain)', 'Weightless', 'Hollow', 'Cloud-like', 'Susceptible to collapse', 'Hollow and thin']"
Answerable ,liable,"['Aware', 'Informed', 'Conscious', 'Awarely', 'Cognizant', 'Sensitive', 'Perceptive', 'Observant', 'Updated', 'Aware of', 'Alert', 'Attention-grabbing', 'Responsive', 'Responsive to', 'Keenly aware', 'Aware of surroundings', 'Aware of changes', 'Informed decision', 'Conscious of', 'Keen awareness']"
Germanic ,teutonic,"['Heimisch', 'Heimatisch', 'Deutschlandisch', 'Deutscher', 'Mitteleuropäisch', 'Alpenisch', 'Nordisch', 'Süddeutsch', 'Westfälisch', 'Berlinerisch', 'Schwäbisch', 'Pfälzisch', 'Bayerisch', 'Österreichisch', 'Liechtensteinisch', 'Limburgisch', 'Friesisch', 'Luxemburgerisch', 'Schwaben', 'Alemannisch']"
"'Preliminary test of how something works (5,3)' ",trial run,['It is used to gather feedback and identify any potential issues before the product or service is launched.']
Perform without any preparation,wing it,"['Ready', 'Armed', 'Prepared', 'Equipped', 'Outfitted', 'Set to go', 'All set', 'In good order', 'Ready and waiting', 'Fully prepared', 'Well-equipped', 'Able and willing', 'Prepped', 'All prepped', 'Good to go', 'Ready as can be', 'Fit for purpose', 'Capable of action', 'Efficiently prepared', 'Ready and able']"
Aphid supplying honey to other insects,ant cow,"['Drone', 'Worker', 'Attendant', 'Guardian', 'Caregiver', 'Nurse', 'Companion', 'Steward', 'Protector', 'Helper', 'Companion', 'Colony member', 'Forager', 'Pollinator', 'Nectar collector', 'Honey producer', 'Worker bee', 'Social insect', 'Colony founder', 'Prolific honeymaker']"
Object ,article,"['Statue', 'Image', 'Representation', 'Commodity', 'Replique', 'Emblem', 'Icon', 'Symbol', 'Avatar', 'Trademark', 'Illustration', 'Representation', ""Object d'art"", 'Relic', 'Curio', 'Artifact', 'Prototype', 'Emblem of authority', 'Physical manifestation', 'Representation of an idea']"
Sound loudly ,blare,"['Boom', 'Echo', 'Resound', 'Thump', 'Bang', 'Buzz', 'Crash', 'Ring', 'Roar', 'Rumble', 'Crackle', 'Buzzing', 'Cacophony', 'Distract with sound', 'Explosive sound', 'Sonorous', 'Audible', 'Cacophonous', 'Distinctive sound', 'Earsplitting']"
Going out with ,dating,"['Stroll', 'Amble', 'Wander', 'Hike', 'Trot', 'Jog', 'Saunter', 'Ramble', 'Prowl', 'Drift', 'Cruise', 'Patpate', 'Amble leisurely', 'Wandering aimlessly', 'Outdoor recreation', 'Light exercise', 'Gentle movement', 'Leisurely stroll', 'Enjoyable outing', 'Scenic walk']"
River at Bath ,avon,"['Thames', 'Seine', 'Danube', 'Rhine', 'Missouri', 'Yangtze', 'Congo', 'Amazon', 'Nile', 'Hudson', 'Yukon', 'Brahmaputra', 'Columbia', 'Volga', 'Delaware', 'Humber', 'Thames Estuary', 'Congo River Basin', 'Yangtze Delta', 'Amazonian rainforest']"
Small portable computer ,lap-top,"['Laptop', 'Notebook', 'Tablet', 'Chromebook', 'Netbook', 'Mobile device', 'Portable computer', 'Handheld computer', 'Tablet PC', 'Ultrabook', 'Continuity laptop', 'Convertible notebook', 'Hybrid device', 'Note-taking machine', 'Travel computer', 'Wireless laptop', 'Pocket-sized computer', 'Small-form factor computer', 'Compact laptop', 'Mobile workstation']"
Issue ,edition,"['Aware', 'Opinion', 'Contest', 'Topic', 'Key', 'Result', 'Pointer', 'Awarely', 'Issue', 'Problem', 'Difficulty', 'Trouble', 'Difficulty level', 'Debate', 'Controversy', 'Quarrel', 'Clash', 'Argument', 'Disagreement', 'Contestant', 'Advocate', 'Controversy']"
