CLUE,ANS,OUTPUT
Tramp ,vagrant,"['Therefore, the words that match the clue are:', 'On tap', 'Convenient', 'readily available', 'readily attainable', 'readily accessible', 'instant', 'up-to-date', 'on hand', 'at hand', 'immediate', 'readily available', 'quick-fire', 'prompt', 'instant', 'timely', 'instantly', 'readily', 'readily available', 'readily', 'readily']"
Good meal ,nosh-up,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Instantly obtainable', 'Convenient', 'Quickly available', 'Immediate', 'Directly obtainable', 'Handy', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Middle Eastern dessert ,baklava,[]
Worthy or praise ,laudable,[]
Formal headdress,top hat,[]
Oriental ,eastern,"['The list includes words that fit this definition, such as:', 'On tap', 'Abundant', 'Obtainable on demand', 'Convenient', 'Immediate', 'Instantly obtainable', 'Up-to-the-minute', 'Promptly available', 'Direct', 'Instantaneously accessible', 'Handy', 'Convenient', 'Available at short notice', 'Right at hand', 'Available to those in need', 'Ready at any time', 'Prompt availability', 'Available without delay', 'Straightforward to obtain', 'Ready at any moment']"
"Clod, lump ",clump,[]
Book of maps ,atlas,"['Therefore, the words that match the clue are:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Available at short notice', 'Convenient', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneously available']"
Animal ,creature,[]
Inhabit ,occupy,[]
Groups of eight ,octets,"['At hand', 'Convenient', 'Promptly available', 'Instantly obtainable', 'Directly obtainable', 'Within reach', 'Easy to access', 'Conveniently available', 'Accessible to those who need it', 'Available whenever needed']"
Not at home ,away,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Stupefied ,aghast,[]
Competing in a contest of speed ,racing,[]
Blunder ,err,"['Blundering', 'Blundering', 'Blundering', 'Blundering', 'Blundering', 'Blundering', 'Blundering', 'Blundering', 'Blundering', 'Blundering', 'Blundering', 'Blundering', 'Blundering', 'Blundering', 'Blundering', 'Blundering', 'Blundering', 'Blundering', 'Blundering', 'Blundering']"
Play ,drama,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Decorative clasp ,brooch,[]
Dickens novel,hard times,"['On tap', 'Abundant', 'Easy to find', 'Accessible', 'Convenient', 'Available immediately', 'Quick-getting', 'Immediate', 'Promptly available', 'Instantaneously available', 'Convenient', 'Quickly available', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Attractive - I'm so new (anag),winsome,"['The answer is:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable at short notice', 'Immediately available', 'Convenient', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
"Fight, argument ",set-to,[]
Stage setting ,scenery,"['A library', 'A restaurant', 'A shopping mall', 'A classroom', 'A hospital', 'A political campaign', 'A social event', 'A natural disaster recovery area', 'A sports stadium', 'A construction site', 'A military base', 'A disaster relief center', 'A refugee camp', 'A disaster relief area', 'A homeless shelter', 'A food bank', 'A hospital emergency room', 'A disaster relief center', 'A military base', 'A disaster relief area']"
Not recognized ,unknown,[]
Guide ,pilot,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Penetrate ,pierce,"['Penetration', 'Penetration testing', 'Penetration testing', 'Penetration security', 'Penetration detection', 'Penetration monitoring', 'Penetration analysis', 'Penetration testing tools', 'Penetration framework', 'Penetration simulation', 'Penetration vulnerability assessment', 'Penetration testing framework', 'Penetration testing exercises', 'Penetration testing tools', 'Penetration testing services', 'Penetration testing company', 'Penetration testing training', 'Penetration testing equipment', 'Penetration testing software', 'Penetration testing skills']"
Keep in a certain state ,maintain,"['Therefore, here is a list of 20 words that match the clue:', 'Available', 'Accessible', 'At hand', 'Convenient', 'Handily', 'Immediate', 'Promptly', 'Instantly', 'Instantly available', 'Ready', 'Quickly', 'Instantly', 'Conveniently', 'Directly available', 'Promptly', 'Instantly', 'Ready to hand', 'Conveniently', 'Promptly available', 'Ready at any moment']"
Blessing or good wishes to traveller ,godspeed,"['Therefore, the 20 words matching the clue are:', 'Hungry', 'Hunger', 'Starving', 'Fasting', 'Empty stomach', 'Undernourished', 'Deprived', 'Hungry stomach', 'Empty pantry', 'Thirsty', 'Food deprived', 'Empty vessel', 'Starvation', 'Hunger pangs', 'Nutritional deficiency', 'Hunger pangs', 'Hunger-related disease', 'Hungry and tired', 'Hungry child', 'Hunger-related death']"
Dealer in humans ,slave trader,[]
Inveterate ,habitual,"['Eager', 'Eagerly', 'Eagerly available', 'Eagerly attainable', 'Eagerly obtainable', 'Eagerly at hand', 'Eagerly convenient', 'Eagerly immediate', 'Eagerly available', 'Eagerly prompt', 'Eagerly ready', 'Eagerly accessible', 'Eagerly within reach', 'Eagerly available at short notice', 'Eagerly up-to-date', 'Eagerly instantaneous', 'Eagerly quick-fetching', 'Eagerly straightforward to obtain', 'Eagerly directly obtainable', 'Eagerly instantly accessible']"
Sphere of activity ,domain,"['Therefore, the list of words that match the clue would be related to concepts such as resources, supplies, and facilities that are readily available', 'Resources', 'Supplies', 'Equipment', 'Facilities', 'Equipment', 'Resources', 'Facilities', 'Equipment', 'Supplies', 'Resources', 'Facilities', 'Equipment', 'Resources', 'Facilities', 'Equipment', 'Supplies', 'Resources', 'Facilities', 'Equipment', 'Resources']"
"Gyrate, reel ",spin,[]
Oil platform ,drilling rig,[]
Those in the know ,cognoscenti,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Walked (on) ,trod,[]
Layman ,amateur,"['They are all synonyms for easily accessible or obtainable, which is what the clue is asking for.']"
Liable to break easily ,fragile,"['Therefore, the words that match the clue are:', 'Abundant', 'Accessible', 'Convenient', 'Handy', 'Immediate', 'On tap', 'Promptly available', 'Ready at hand', 'Straightforward to obtain', 'Instantly available', 'Convenient', 'Ready at short notice', 'Promptly obtainable', 'Available at any time', 'Within reach', 'Up-to-date', 'Right at your fingertips', 'Directly obtainable', 'Instantaneous', 'Timely']"
Image to which people are expected to conform,stereotype,[]
Person with their own religious beliefs etc ,freethinker,['This is because the context does not provide any specific words that match the clue.']
Flower container,vase,"['Therefore, the following 20 words match the clue:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
(Of music) not in a key ,atonal,[]
Blame for a crime ,accuse,[]
A horse's feet ,hooves,"['Therefore, the words that match the clue are:', 'On tap', 'Accessible', 'Convenient', 'Promptly available', 'Straightforward to obtain', 'Instantly available', 'Abundant', 'Handy', 'Easy to obtain', 'Available at short notice', 'Ready at hand', 'Quick-fetching', 'Easily obtainable', 'Within reach', 'Convenient', 'Available everywhere', 'Ready at any moment', 'Ready at your convenience', 'Available at any time', 'Ready at any moment']"
"Inhabit, take up space ",occupy,['The words match the definition of readily available.']
Overland journey by hunters ,safari,"['Therefore, the words that match the clue are:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable at short notice', 'Up-to-the-minute', 'Convenient', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Available at short notice', 'Readily accessible', 'Within reach', 'Available at any time', 'Promptly available', 'Immediate', 'Available at any hour', 'Available at any moment', 'Ready at hand', 'Available at any moment']"
Female title; panto part ,dame,[]
Large bus,double-decker,"['Therefore, the list of words that match the clue is:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Immediate', 'Instantly obtainable', 'Convenient', 'Quickly fetching', 'Directly obtainable', 'Instantaneously accessible']"
The breastbone ,sternum,['It is a readily available and essential source of nourishment for the body.']
Morsels ,titbits,"['Therefore, the following 20 words match the clue:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Immediate', 'Instantly obtainable', 'Convenient', 'Quickly available', 'Available at short notice', 'Promptly available', 'Directly obtainable', 'Available at any time', 'Within reach', 'Available at any moment', 'Instantaneous', 'Prompt', 'Ready at hand', 'Straightforward to obtain', 'Directly available', 'Instantly accessible']"
Raucous - austere - bitter,harsh,"['Readily Available', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneously accessible']"
Lottery ,raffle,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantly available']"
Short time - magical incantation ,spell,[]
