CLUE,ANS,OUTPUT
Facetious term for women ,weaker sex,"['Flaunt', 'Glamourous', 'Hubris', 'Narcissistic', 'Prima donna', 'Seductress', 'Siren', 'Siren-like', 'Vain', 'Wicked', 'Whimsical', 'Foolish', 'Pretender', 'Seductive', 'Sly', 'Vainish', 'Vanity', 'Mischievous', 'Insouciant', 'Gallivant']"
One first exploded in 1952 ,h-bomb,"['Atom bomb', 'Atom bomb test', 'Atom scientist', 'Atom nucleus', 'Atomosphere', 'Atom theory', 'Atomosphere', 'Atomicity', 'Atomicity', 'Atom smasher', 'Atom smasher experiment', 'Atomicity test', 'Atomicity theory', 'Atomicity of the elements', 'Isotope', 'Isotope bomb', 'Isotope theory', 'Isotope reactor', 'Isotope table', 'Isotope law']"
Step on ladder ,rung,"['Step', 'Ladder', 'Climb', 'Stair', 'Pathway', 'Runway', 'Ascent', 'Traverse', 'Escalator', 'Elevator', 'Ascent', 'Traverse', 'Pathway', 'Ramp', 'Staircase', 'Pathway', 'Ladder', 'Stairway', 'Pathway', 'Ascent']"
Storage surfaces ,shelves,"['Shelf', 'Cabinet', 'Pantry', 'Locker', 'Box', 'Container', 'Trunk', 'Drawer', 'Chest', 'Closet', 'Attic', 'Basement', 'Garage', 'Basement', 'Attic', 'Pantry', 'Shelf', 'Storage', 'Locker', 'Container']"
Last month (abbrev.) ,ult,"['Ago', 'Earlier', 'Formerly', 'Previously', 'Retroactively', 'Retrospectively', 'Retrospectively', 'Retrospectively', 'Retrograde', 'Retrovertible', 'Retrospectively', 'Retrospectively', 'Retrospectively', 'Retrospectively', 'Retrospectively', 'Retrospectively', 'Retrospectively', 'Retrospectively', 'Retrospectively', 'Retrospectively']"
Call before a court to answer an indictment ,arraign,"['Plea', 'Testimony', 'Statement', 'Cross-examination', 'Jury', 'Grand jury', 'Pre-trial conference', 'Admonition', 'Deposition', 'Affidavit', 'Testimony', 'Affidavit', 'Inquest', 'Inquiry', 'Inquiry', 'Examination', 'Examination', 'Interrogation', 'Questioning', 'Examination in chief']"
Danes in a mobile chair ,sedan,"['Here are 20 words that match that clue:', 'Aage', 'Boge', 'Drag', 'Finn', 'Hygge', 'Jæger', 'Kristoffer', 'Lars', 'Lone', 'Mads', 'Marius', 'Morten', 'Otto', 'Rasmus', 'Sigurd', 'Steen', 'Søren', 'Steffan', 'Søren', 'Torben']"
Respond too strongly ,overreact,"['Blaze', 'Breed', 'Burst', 'Clamor', 'Creep', 'Flare', 'Gaggle', 'Groan', 'Insist', 'Jealous', 'Meow', 'Nibble', 'Opine', 'Rejoice', 'Roar', 'Scorn', 'Squawk', 'Stomp', 'Troll', 'Wither']"
"Effective, well-timed act ",master stroke,"['Timely', 'Efficient', 'Strategic', 'Planned', 'Coordinated', 'Optimized', 'Deliberate', 'Precise', 'Efficient', 'Timely', 'Prudent', 'Timely', 'Strategic', 'Planned', 'Coordinated', 'Optimized', 'Deliberate', 'Precise', 'Prudent', 'Efficient']"
Cambridge college ,emmanuel,"['College', 'University', 'Cambridge', 'College Hall', 'Tutorial', 'Library', 'Professor', 'Dean', 'Senate', 'Statutes', 'Gown', 'Gown Room', 'Canvasser', 'Catharine', 'Cambridge Calendar', 'Crimson', 'College Colors', 'Lady in Waiting', 'Fellow', 'Trinity']"
Male underwear,y-fronts,"['Boxer briefs', 'Briefs', 'Underwear', 'Jock', 'Underwear', 'Shorts', 'Pants', 'Underwear', 'Underwear', 'Underwear', 'Underwear', 'Briefs', 'Underwear', 'Underwear', 'Underwear', 'Underwear', 'Underwear', 'Underwear', 'Underwear', 'Underwear']"
A rugby score ,try,"['Points', 'Tries', 'Goals', 'Score', 'Margin', 'Tries', 'Margin', 'Points', 'Scoreboard', 'Goalscore', 'Scoreboard', 'Tally', 'Scorecard', 'Pointscore', 'Goalposts', 'Triescore', 'Scoreboard', 'Score', 'Matchscore', 'Scoreboard']"
Man's chair (anag.) ,anarchism,"['Throne', 'Stool', 'Chair', 'Couch', 'Sofa', 'Lazy Susan', 'Ergo Chair', 'Lounge Chair', 'Perch', 'Chairlift', 'Drafting chair', 'Rocking chair', 'Beanbag chair', 'Hammock chair', 'Ottoman chair', 'Viceroy chair', 'Parson chair', 'Throne room', 'Lounge chair', 'Lounge ottoman']"
