CLUE,ANS,OUTPUT
Be on the . . . . . . . . - don't take ,safeside*,[]
Coniferous trees ,larches,"['Pine', 'Spruce', 'Fir', 'Cedar', 'Pine tree', 'Redwood', 'Juniper', 'Hemlock', 'Cypress', 'Spruce tree', 'Fir tree', 'Pine needle', 'Conifer', 'Evergreen', 'Taiga tree', 'Mountain pine', 'Willow pine', 'Bishop pine', 'Monkey puzzle tree', 'Arborvitae']"
Land surrounded entirely by water,isle,"['Island', 'Peninsula', 'Archipelago', 'Isthmus', 'Spit island', 'Fjord', 'Atoll', 'Reef', 'Coastline island', 'River island', 'Barrier island', 'Waterlogged island', 'Volcanic island', 'Atoll island', 'Cay', 'Shoal', 'Landform', 'Terrain feature', 'Geologically isolated area', 'Submerged land']"
Moral character,ethos,"['Integrity', 'Honesty', 'Fairness', 'Kindness', 'Humility', 'Bravery', 'Compassion', 'Selflessness', 'Empathy', 'Fairness', 'Courage', 'Dignity', 'Resilience', 'Perseverance', 'Gratitude', 'Generosity', 'Respect', 'Responsibility', 'Fairness of character', 'Uprightness']"
One shoots from a concealed place ,sniper,"['Ambush', 'Attack', 'Raid', 'Assault', 'Snipe', 'Charge', 'Firefight', 'Trap', 'Surge', 'Counterattack', 'Outrage', 'Surprise attack', 'Hijack', 'Incursion', 'Reconnaissance', 'Pursuit', 'Battle', 'Offensive', 'Warfare', 'Conflict']"
Indian sweetmeat with honey and nuts ,halva,"['Gulab Jamun', 'Kaju Katli', 'Ladoo', 'Kulfi', 'Halwa', 'Kheer', 'Rasgulla', 'Jalebi', 'Gulab Jamun cake', 'Gulab Jamun ice cream', 'Kaju Barfi', 'Besan Ladoo', 'Gajar ka Halwa', 'Shrikhand', 'Kaju Halwa', 'Rasmalai', 'Panjiri', 'Panner Gulab Jamun', 'Double ka Meetha', 'Shrikhand Paratha']"
Houseplant of lily family ,aspidistra,"['Orchid', 'Tulip', 'Narcissus', 'Lily', 'Magnolia', 'Calla', 'Ginger lily', 'Bird of paradise', 'Peace lily', 'Dumb cane', 'Spider plant', 'Aloe vera', 'Rex plant', 'Chinese evergreen', 'Spider flower', 'Crown of thorns', 'Snake plant', 'ZZ plant', 'Bird’s nest fern', 'Venus flytrap']"
Cadaverous ,gaunt,"['Stiff', 'Unmoving', 'Immobile', 'Cold', 'Unresponsive', 'Listless', 'Cold body', 'Rigidity', 'Decomposition', 'Decomposition process', 'Decomposition stage', 'Cadaverous condition', 'Decomposition of tissues', 'Advanced decomposition', 'Decomposition of bones', 'Pale skin', 'Brittle bones', 'Unnaturally still', 'Lack of movement', 'Absence of life signs']"
Write-up of a death ,obit,"['An air of hushed silence hangs thick, interrupted only by the rhythmic hum of machinery.', 'Years of witnessing death have etched a grimness onto his face.', 'Her labored breaths rasp like dry leaves in the wind.', 'He whispers reassurances, though his voice is devoid of warmth', 'Smith', 'please...""']"
Prove - protest ,demonstrate,"['Dissent', 'Controversy', 'Demonstration', 'Uprising', 'Protest march', 'Riot', 'Standoff', 'Resistance', 'Argument', 'Complaint', 'Disagreement', 'Advocacy', 'Protestsation', 'Demonstration of disapproval', 'Public outcry', 'Collective action', 'Resistance to authority', 'Opposition to a cause', 'Controversy surrounding an issue', 'Public resistance to a government or policy']"
