CLUE,ANS,OUTPUT
"George _______, nom de plume of Eric Blair",orwell,"['Undefined', 'Unknown', 'Not specified', 'No answer', 'Blank space', 'Empty set', 'Nil', 'Zero', 'Nada', 'Zilch', 'Nonexistent', 'Imaginary', 'Fictional', 'Unreal', 'Abstract', 'Infinite', 'Limitless', 'Endless', 'Boundless', 'Timeless']"
Single ,unwed,"['Lawsuit', 'Legal dispute', 'Court case', 'Judicial proceeding', 'Litigation', 'Dispute resolution', 'Civil lawsuit', 'Criminal charges', 'Trial', 'Verdict', 'Settlement', 'Appeal', 'Legal argument', 'Evidence presentation', 'Closing statement', 'Jury deliberation', 'Court ruling', 'Sentencing', 'Legal brief', 'Pre-trial conference']"
Arduous walk,trek,"['Lacking substance or content', 'Insubstantial', 'Vacuous', 'Hollow', 'Airy', 'Lightweight', 'Trivial', 'Inconsequential', 'Unimportant', 'Petty', 'Vapid', 'Frivolous', 'Superficial', 'Shallow', 'Lacking depth', 'Unsubstantial topic', 'Weightless idea', 'Insignificant concept', 'Vacuous notion', 'Hollow thought']"
Interconnected system of things or people ,network,"['Puzzled', 'Perplexed', 'Baffled', 'Confused', 'Dumbfounded', 'Dazed', 'Discombobulated', 'Flummoxed', 'Foggy (in understanding)', 'In a muddle', 'Intrigued (in a state of puzzlement)', 'Mystified', 'Perplexed by the unknown', 'Puzzling over', 'Riddled with confusion', ""Scratching one's head"", 'Shrouded in mystery', 'Stumped', 'Teased (by a tricky problem)', 'Tormented by uncertainty']"
Dexterity ,skill,"['Lacking sustenance', 'Deprived of nourishment', 'Devoid of nutrients', 'Without enough to eat', 'Insufficient rations', 'Meager provisions', 'Scant supplies', 'Limited resources', 'Spare diet', 'Slim pickings', 'Frugal fare', 'Plain fare', 'Simple sustenance', 'Basic nourishment', 'Elementary provisions', 'Fundamental supplies', 'Essential rations', 'Vital sustenance', 'Necessary nourishment', 'Urgent hunger']"
Italian city (with two gentlemen),verona,"['Lacking sustenance', 'Insufficient nourishment', 'Without sufficient resources', 'Unsatisfied craving', 'Deficient in essential nutrients', 'Inadequate provisions', 'Under-resourced', 'Malnutritioned', 'Vitamin-poor diet', 'Hunger pangs', 'Empty stomach', 'Nutrient deficit', 'Unfed infant', 'Starving child', 'Food-insecure family', 'Poverty-related malnutrition', 'Developing country hunger', 'Refugee camp hunger', 'Disaster-stricken hunger', 'Emergency food aid needed']"
Greek - upper room,attic,"['Definition', 'Description', 'Explanation', 'Elucidation', 'Illustration', 'Interpretation', 'Meaning', 'Outline', 'Overview', 'Presentation', 'Representation', 'Statement', 'Summary', 'Synopsis', 'Thesis', 'Unfolding', 'Exposition', 'Introduction', 'Origination', 'Prolegomenon']"
Woolly animals ,sheep,"['Lacking sustenance', 'Depleted of nutrients', 'Drained of energy', 'Deficient in vitality', 'Weakened by hunger', 'Debilitated from lack of food', 'Emaciated from starvation', 'Wasted away by famine', 'Pallid from malnutrition', 'Faint from hunger', 'Weary from poverty', 'Languishing from insufficient resources', 'Worn down by scarcity', 'Emaciated from deprivation', 'Enfeebled by inadequate nourishment', 'Faded from lack of sustenance', 'Limping from malnutrition', 'Sallow from hunger', 'Pining for food', 'Yearning for sustenance']"
Official record of names etc. ,register,"['Undefined', 'Unclear', 'Ambiguous', 'Indefinite', 'Unspecified', 'Uncertain', 'Undefined term', 'Lacking clarity', 'Open-ended', 'Vague', 'Fuzzy', 'Indeterminate', 'Hazy', 'Blurry', 'Inconsistent', 'Incomplete', 'Unfinished', 'Unresolved', 'Unsettled', 'Unspecified variable']"
Death notice ,obituary,"['Undefended', 'Vulnerable', 'Exposed', 'Unprotected', 'Unshielded', 'Open to attack', 'Susceptible', 'Helpless', 'Defenseless position', 'Weak point', 'Soft underbelly', 'Blind spot', ""Achilles' heel"", 'Vulnerable area', 'Unguarded moment', 'Misplaced trust', 'Overconfidence', 'Naive', 'Unworldly', 'Gullible']"
