CLUE,ANS,OUTPUT
Indicating birth name of a married woman ,nee,"['Maiden name', 'Birth surname', 'Given name at birth', 'Christian name', 'First name at birth', 'Family name at birth', 'Maternal family name', 'Paternal family name', 'Prior surname', 'Pre-marital surname', 'Pre-wedding name', 'Unmarried name', 'Virgin name (outdated)', 'Birth identity', 'Biological name', 'Natural name', 'Innate name', 'Intrinsic name', 'Essential name', 'True name (subjective)']"
Kingdom ,realm,"['Monarchy', 'Royalty', 'Regal', 'Aristocratic', 'Blue blood', 'Highborn', 'Noble', 'Gentlemanly', 'Courtly', 'Chivalrous', 'Knights and knighthood', 'Kingship', 'Queenhood', 'Royal court', 'Palace', 'Throne', 'Crown jewels', 'Nobility', 'Peerage', 'Heraldry']"
"Japanese dish, often cooked at table",sukiyaki,"['Sushi', 'Ramen', 'Udon', 'Tempura', 'Yakitori', 'Teriyaki', 'Tonkatsu', 'Gyoza', 'Bento', 'Onigiri', 'Miso soup', 'Edamame', 'Natto', 'Tofu', 'Sashimi', 'Mochi', 'Katsudon', 'Oyako-don', 'Agedashi tofu', 'Takoyaki']"
Kind of small trout - burn it black ,char,"['Minnow', 'Goldfish', 'Guppy', 'Sardine', 'Herring', 'Whitebait', 'Smelt', 'Roach', 'Baitfish (a collective term for small trout)', 'Fry (young fish, but not necessarily a small trout)', 'Bleak (a small, slender fish)', 'Gudgeon (a small fish with a long snout)', 'Stickleback (a small, spiny fish)', 'Carp (not typically thought of as a small trout, but can be burned black)', 'Troutlet (a small trout)', 'Fingerling (a young fish, not necessarily a small trout)', 'Smolts (young salmonids, not necessarily small trout)', 'Juvenile (any young fish, not necessarily small trout)', 'Fry (young fish, but not necessarily a small trout)', 'Goldfish (not typically thought of as a small trout, but can be burned black)']"
Cut in three ,trisect,"['Starving', 'Underfed', 'Hungry stomach']"
Break loose - flight,escape,"['Takeoff', 'Lift-off', 'Launch', 'Blast-off', 'Departure', 'Get airborne', 'Rise into the air', 'Soar', 'ascend', 'Climb', 'Jet out', 'Take to the skies', 'Fly high', 'Reach new heights', 'Cruise altitude', 'Flight path', 'Aerial route', 'Airborne journey', 'Flying adventure', 'Soaring excursion']"
Assist or encourage ,abet,"['Aid', 'Support', 'Encourage', 'Facilitate', 'Help out', 'Lend a hand', 'Offer assistance', 'Provide resources', 'Give guidance', 'Be a help', 'Offer support', 'Lend support', 'Enable success', 'Assist in reaching goals', 'Cheer on', 'Be a mentor', 'Offer words of encouragement', 'Help achieve objectives', 'Assist in overcoming obstacles', 'Be a source of inspiration']"
Escape route ,egress,"['Exit strategy', 'Emergency exit', 'Evacuation plan', 'Quick escape', 'Fast getaway', 'Emergency bailout', 'Safe haven', 'Refuge', 'Sanctuary', 'Hideout', 'Secret passage', 'Backdoor', 'Emergency exit route', 'Safety net', 'Lifeline', 'Escape hatch', 'Quick way out', 'Emergency evacuation plan', 'Stealthy exit', 'Unseen escape']"
"Wild, perhaps violent, type",maniac,"['Feral', 'Savage', 'Ferocious', 'Unhinged', 'Vicious', 'Menacing', 'Hostile', 'Aggressive', 'Threatening', 'Dangerous', 'Volatile', 'Explosive', 'Unstable', 'Turbulent', 'Uncontrollable', 'Wild-eyed', 'Frenzied', 'Fury', 'Rampage', 'Berserk']"
Spot at a distance,espy,"['Outpost', 'Vantage point', 'Lookout station', 'Observation post', 'Watchtower', 'High ground', 'Elevated position', ""Bird's-eye view"", 'Panoramic view', 'Overlook', 'Viewing platform', 'Scenic overlook', 'Hilltop', 'Summit', 'Peak', 'Aerial view', 'Satellite view', 'Remote monitoring station', 'Surveillance post', 'Vista point']"
