CLUE,ANS,OUTPUT
A vast age ,aeon,"['Antiquity', 'Eon', 'Era', 'Age', 'Period', 'Time', 'Era', 'Duration', 'Lifetime', 'Age', 'Era', 'Epoch', 'Age', 'Era', 'Lengthy', 'Prolonged', 'Vast', 'Extensive', 'Huge', 'Enormous']"
Turf ,sward,"['Grass', 'Lawn', 'Field', 'Pitch', 'Green', 'Meadow', 'Pasture', 'Stadium', 'Arena', 'Course', 'Playing field', 'Soccer pitch', 'Baseball diamond', 'Football field', 'Rugby pitch', 'Cricket ground', 'Golf course', 'Tennis court', 'Running track', 'Wrestling mat']"
Strikes attidude for artist ,poses,"['Visionary', 'Creator', 'Innovator', 'Impresario', 'Maverick', 'Rebel', 'Nonconformist', 'Original', 'Eccentric', 'Artistic', 'Free-spirited', 'Expressive', 'Passionate', 'Unconventional', 'Avant-garde', 'Offbeat', 'Unique', 'Individualistic', 'Artful', 'Fiercely independent']"
Brilliant idea ,brain wave,"['Ingenious', 'Clever', 'Imaginative', 'Insightful', 'Original', 'Revolutionary', 'Genius', 'Groundbreaking', 'Innovative', 'Mind-blowing', 'Path-breaking', 'Trailblazing', 'Thought-provoking', 'Paradigm-shifting', 'Game-changing', 'World-class', 'Top-notch', 'Ace', 'Brilliant', 'Stellar']"
Cylinder ,roll,"['Barrel', 'Canister', 'Container', 'Drum', 'Jar', 'Keg', 'Tank', 'Vase', 'Bottle', 'Flask', 'Jigger', 'Pitcher', 'Mug', 'Jug', 'Urn', 'Pot', 'Pan', 'Pipe', 'Syringe', 'Tube']"
Fee paid to secure services ,retainer,"['Commission', 'Dues', 'Fees', 'Charges', 'Payment', 'Tariff', 'Rent', 'Tolls', 'Premium', 'Subscription', 'Levy', 'Taxes', 'Fine', 'Penalty', 'Fare', 'Price', 'Costs', 'Charges', 'Bounty', 'Stamp duty']"
Window slat ,louvre,"['Blind', 'Louver', 'Shutter', 'Venetian blind', 'Lath', 'Grille', 'Slat', 'Flap', 'Panel', 'Screen', 'Rack', 'Bracket', 'Mullion', 'Stile', 'Transom', 'Clip-on blind', 'Adjustable blind', 'Retractable blind', 'Roller blind', 'Vertical blind']"
Make a lot of noise ,raise the dead,"['Clamor', 'Commotion', 'Cacophony', 'Concert', 'Confusion', 'Din', 'Excitement', 'Fracas', 'Hubbub', 'Jam', 'Noise', 'Pandemonium', 'Ruckus', 'Rowdiness', 'Scene', 'Squabble', 'Stir', 'Tumult', 'Uproar', 'Volley']"
Make a flowery speech ,orate,"['Flatter', 'Eulogize', 'Laud', 'Praise', 'Commend', 'Encomium', 'Panegyrize', 'Rhapsodize', 'Eloquence', 'Oratory', 'Enthuse', 'Exalt', 'Inveigh', 'Proclamation', 'Acclaim', 'Prayer', 'Tribute', 'Eulogy', 'Toast', 'Oration']"
Riverside construction ,boathouse,"['Docks', 'Wharves', 'Piers', 'Quays', 'Shorelines', 'Banks', 'Bridges', 'Causeways', 'Levees', 'Embankments', 'Abutments', 'Dams', 'Spillways', 'Locks', 'Canals', 'Waterways', 'Channelization', 'Flood control structures', 'Levees', 'River walls']"
Online document ,web page,"['PDF', 'Word Doc', 'Excel Spreadsheet', 'PowerPoint Presentation', 'Google Docs', 'Microsoft Office', 'Open Document Format (ODF)', 'Rich Text Format (RTF)', 'Portable Document Format (PDF)', 'e-Book', 'Digital File', 'Online Report', 'Webpage', 'HTML Document', 'XML File', 'JSON File', 'CSV File', 'Text File', 'Database', 'Virtual Reality Document']"
