CLUE,ANS,OUTPUT
Therefore ,hence,[]
Also ,as well,"['Aware', 'Cognizant', 'Informed', 'Awarely', 'Conscious', 'Sensitive', 'Observant', 'Attention-grabbing', 'Noticeable', 'Recognizable', 'Perceptible', 'Notable', 'Prominent', 'Distinctive', 'Distinguishable', 'Recognizable', 'Aware of', 'Informed about', 'Keenly aware', 'Highly conscious']"
Person who watches others in secret ,voyeur,"['Spy', 'Covert observer', 'Incognito agent', 'Shadow', 'Peeping Tom', 'Secret agent', 'Hidden observer', 'Confidential witness', 'Undercover operative', 'Camouflage expert', 'Private investigator', 'Surveillance specialist', 'Espionage agent', 'Observant', 'Witness', 'Confidential informant', 'Hidden figure', 'Mystery solver', 'Detective', 'Confidential']"
For ever (Latin),in perpetuum,"['Always', 'Constantly', 'Ubiquitously', 'Perennially', 'Continuously', 'Everlasting', 'Indefinitely', 'Without interruption', 'Timelessly', 'From the beginning until now', 'From that day forward', 'From generation to generation', 'From sunrise to sunset', 'From dusk till dawn', 'Throughout the whole time', 'Right from the start', 'From the very first moment', 'From that moment on', 'From beginning to end', 'Always and forever']"
Squirm in pain ,writhe,"['Ache', 'Distress', 'Painful sensation', 'Distressful situation', 'Agony', 'Discomfort', 'Hurting', 'Torturous', 'Painful reminder', 'Soreness', 'Distressful experience', 'Distress call', 'Uncomfortable feeling', 'Physical discomfort', 'Agony of defeat', 'Torturous punishment', 'Painful process', 'Distressing situation', 'Distressful memories', 'Intense physical discomfort']"
Observe ,eye,"['Watch', 'Monitor', 'Inspect', 'Examine', 'Survey', 'Observe closely', 'Note', 'Detect', 'Notice', 'Witness', 'Scrutinize', 'Study', 'Track', 'Review', 'Survey results', 'Data analysis', 'Habit tracking', 'Physiological observation', 'Behavioral observation', 'Scientific observation']"
Nettled -- ripped off ,stung,"['Irritated', 'Annoyed', 'Aggravated', 'Cross', 'Cranky', 'Peeved', 'Mad as hell', 'Fuming', 'Agitated', 'Disgruntled', 'Spoiled', 'Crosspatch', 'Grouchy', 'Grumpy', 'Hot under the collar', 'Peeved off', 'Buzzed', 'Frazzled', 'Disconcerted', 'Distressed']"
Shelter on sports ground ,dugout,"['Campground', 'Stadium', 'Arena', 'Gymnasium', 'Sports complex', 'Park', 'Field', 'Pitch', 'Court', 'Shelterhouse', 'Homeless shelter', 'Crisis shelter', 'Transition shelter', 'Sports field', 'Stadium seating', 'Outdoor recreation area', 'Athletic field', 'Playground', 'Green space', 'Recreation area']"
"American state, capital Des Moines ",iowa,[]
Aromatic herb ,tarragon,"['Thyme', 'Sage', 'Parsley', 'Oregano', 'Rosemary', 'Thymeleaf', 'Bay leaf', 'Lavender', 'Mint', 'Thyme oil', 'Marjoram', 'Rosemary extract', 'Thyme in oil', 'Parsley flakes', 'Culinary herb', 'Fragrant foliage', 'Flavorful spice', 'Aromatic plant', 'Essential oil', 'Culinary spice']"
Warn thief stealing slim biscuit - very slim ,wafer-thin,"['Pilferer', 'Burglar', 'Thief', 'Crook', 'Scrounger', 'Hawker', 'Snatch', 'Grabber', 'Poacher', 'Robber', 'Bandit', 'Swindler', 'Pilferer of pastries', 'Biscuit bandit', 'Cookie snatcher', 'Dough pilferer', 'Pastry poacher', 'Cookie swindler', 'Biscuit bandit supreme', 'Slim biscuit snatcher']"
Castile (anag),elastic,[]
Strangers ,aliens,"['Anonymous', 'Unknown', 'Unidentified', 'Outsiders', 'Bystanders', 'Passersby', 'Spectators', 'Unfamiliar faces', 'Distant relatives', 'Foreigners', 'Wandering souls', 'The unwelcomed', 'The overlooked', 'Homeless people', 'Refugees', 'Wanderers', 'Solitary figures', 'Shadows in the crowd', 'The uncharted territory', 'The silent majority']"
Sound of mild disapproval,tut,"['Disapproval', 'Unease', 'Consternation', 'Uneaseful', 'Distrust', 'Suspicion', 'Discomfort', 'Repulsion', 'Antipathy', 'Distaste', 'Contempt', 'Indignation', 'Dissent', 'Repudiation', 'Disagreement', 'Distrustful', 'Questioning', 'Judgmental', 'Negative feedback', 'Professional disapproval']"
