CLUE,ANS,OUTPUT
Tree yielding light wood,balsa,"['Pine', 'Spruce', 'Fir', 'Willow', 'Eucalyptus', 'Poplar', 'Birch', 'Oak', 'Maple', 'Ebony', 'Ash', 'Cedar', 'Gum tree', 'Hazel', 'Dogwood', 'Walnut', 'Willow', 'Cherry', 'Cypress', 'Bamboo']"
Sesame Street character -- patron saint of sailors ,elmo,['There is no Sesame Street character that is the patron saint of sailors.']
Added in as a part ,included,"['Supplement', 'Addition', 'Appendage', 'Endorsement', 'Reinforcement', 'Extension', 'Inclusion', 'Integration', 'Inclusionary', 'Appendizing', 'Extradition', 'Congruence', 'Adjunct', 'Amendment', 'Inclusionary', 'Afterthought', 'Additionality', 'Reinforcement', 'Enlistment', 'Integration']"
Faces (sl.) ,mugs,[]
Devoid of intelligence,inane,"['Dull', 'Obtuse', 'Slow-witted', 'Inept', 'Unintelligent', 'Simple', 'Stupid', 'Inefficient', 'Slow', 'Clueless', 'Airheaded', 'Brainless', 'Simple-minded', 'Unaware', 'Uneducated', 'Dumb', 'Doltish', 'Simpleton', 'Vacuous', 'Insensitive']"
Lacking in excitement ,mundane,"['Dull', 'Monotonous', 'Sedate', 'Calm', 'Uneventful', 'Bland', 'Stagnant', 'Uninteresting', 'Boring', 'Listless', 'Depressed', 'Uninspiring', 'Flat', 'Lackadaisical', 'Indolent', 'Somnolent', 'Drab', 'Dreary', 'Lifeless', 'Listless']"
Footwear; hits ,socks,"['Sneakers', 'Boots', 'Sandals', 'Heels', 'Flip-flops', 'Athletic shoes', 'Dress shoes', 'Canvas shoes', 'Loafers', 'Flats', 'Mary Janes', 'Wingtips', 'Cross trainers', 'Slip-ons', 'Ankle boots', 'Gladiator sandals', 'Platform shoes', 'Espadrille sandals', 'Hiking boots', 'Ballet flats']"
"Wild, unruly ",turbulent,"['Savage', 'Untamed', 'Ferocious', 'Rowdy', 'Unruly', 'Disruptive', 'Chaotic', 'Reckless', 'Rebellious', 'Anarchic', 'Wildly enthusiastic', 'Untamed spirit', 'Untamed nature', 'Primal', 'Untamed beast', 'Wilderness', 'Disorderly', 'Hectic', 'Tumultuous', 'Boisterous']"
Part of a tall building ,stairwell,"['Floor', 'Level', 'Deck', 'Story', 'Wing', 'Section', 'Deck', 'Level', 'Altitude', 'Height', 'Storey', 'Level', 'Deck', 'Wing', 'Floor', 'Space', 'Altitude', 'Level', 'Section', 'Height']"
Pass away ,perish,"['Die', 'Pass', 'Depart', 'Breathe out', 'Conclude', 'Expire', 'Yield up', 'Succumb', 'Yield', 'Breathe no more', 'Slip away', 'Demise', 'Expiration', 'Passing', 'Mortal end', 'Final breath', 'Decline', 'Withdrawing', 'Dissolution', 'Termination']"
Getting smaller towards the end ,tapered,"['Decreasing', 'Diminishing', 'Abating', 'Reducing', 'Withering', 'Fading', 'Vanishing', 'Subsisting', 'Ebbing', 'Waning', 'Attenuating', 'Exhausted', 'Depleting', 'Consuming', 'Withdrawing', 'Softening', 'Lightening', 'Imperishing', 'Fading away', 'Growing smaller']"
Put back together again ,reassembled,"['Assemble', 'Reassemble', 'Reconstruct', 'Mend', 'Repair', 'Join', 'Integrate', 'Combine', 'Composite', 'Aggregate', 'Reattach', 'Reconnect', 'Reconfigure', 'Refashion', 'Replicate', 'Remake', 'Revise', 'Update', 'Patch', 'Revise']"
Branch of knowledge dealing with material resources ,economics,"['Mining engineering', 'Materials science', 'Resource engineering', 'Earth science', 'Geological engineering', 'Industrial minerals', 'Ore dressing', 'Aggregate management', 'Scrap recycling', 'Petrology', 'Geochemistry', 'Environmental geology', 'Mineral exploration', 'Mineral processing', 'Metallurgy', 'Petrography', 'Quarrying', 'Recycling', 'Supply chain management', 'Natural resource management']"
Royal insignia ,regalia,"['Crown', 'Diadem', 'Sceptre', 'Orb', 'Lotus flower', 'Star', 'Cross', 'Lion', 'Eagle', 'Crest', 'Badge', 'Insignia', 'Emblem', 'Symbol', 'Coat of arms', 'Gonfalon', 'Banner', 'Emblem seal', 'Royal stamp', 'Throne']"
Nominate ,appoint,"['Recommend', 'Propose', 'Suggest', 'Advocate', 'Nominate', 'Endorse', 'Back', 'Support', 'Vote for', 'Put forward', 'Recommend highly', 'Nominate officially', 'Put in a nomination', 'Sponsor', 'Back publicly', 'Advocate vigorously', 'Push for', 'Champion', 'Recommend strongly', 'Nominate without hesitation']"
Style ,genre,"['Fashion', 'Aesthetics', 'Elegance', 'Chic', 'Sophistication', 'Graceful', 'Classy', 'Trendy', 'Modern', 'Classic', 'Vintage', 'Edgy', 'Minimalist', 'Bohemian', 'Sporty', 'Bohemian', 'Retro', 'Dramatic', 'Avant-garde', 'Unique']"
Nineteen sixties mod counterpart ,rocker,['Nineteen sixties mod does not have a counterpart.']
Be next to ,adjoin,"['Companion', 'Partner', 'Mate', 'Associate', 'Friend', 'Neighbor', 'Co-worker', 'Sibling', 'Cohort', 'Partner-in-crime', 'Teammate', 'Roommate', 'Colleague', 'Buddy', 'Partner-up', 'Advocate', 'Confidant', 'Guardian', 'Liaison', 'Wingman/Wingwoman']"
