CLUE,ANS,OUTPUT
Birthday greeting ,card,"['HappyBirthdayToYou', 'FelizCumpleanos', 'JoyeuxAnniversaire', 'Buon Compleanno', 'AllesGuteFuerDich', 'होशियारकामदाता', 'ಹೊಂದುಕೊನೆಯರ', 'میلادتوست', 'GenialAniversariu', 'ZiestwenJubileum', 'HujanKudaMacan', '生日快乐', 'AjabannafiSydas', 'FélicitationsEnfantillages', 'बार्टियारसवारदे', 'GenioAniversario', 'BirtdayFelicitaciones', 'UutisvuottaVaauhdikatuksi', 'जन्मदिनकोईलाइवा', 'SüssGeburtstag']"
'-- Doone' ,lorna,"['Breezy', 'Piney', 'Cooney', 'Connee', 'Loonie', 'Moony', 'Duneed', 'Lonely', 'Funny', 'Tuneful', 'Judo', 'Nodded', 'Hoodie ', 'Boody', 'Noodly', 'Muddy', 'Dewy', 'Puddly', 'Doony (a colloquial or affectionate term)']"
Journalistic profession -- press ,fourth estate,"['Reporter', 'Editor', 'Columnist', 'Correspondent', 'Critic', 'Photojournalist', 'Blogger', 'Anchor (TV news)', 'Commentator', 'Cartoonist', 'Newscaster', 'Writer', 'Journalist', 'News anchor', 'Copy editor', 'Magazine Editor', 'Media critic', 'Feature writer', 'Opinion journalist', 'Broadcaster']"
Utter ,say,"['Exclamation', 'Shout', 'Pronounce', 'Declare', 'Articulate', 'Vocalize', 'Enunciate', 'Express', 'Affirm', 'Proclaim', 'Advocate', 'Assert', 'Speak up', 'Announce', 'Voice', 'Decree', 'Verbalize', 'Utterance', 'Disclose', 'Reveal']"
Genuine ,honest-to-god,"['Authentic', 'Real', 'True', 'Legitimate', 'Original', 'Bona fide', 'Honest', 'Sincere', 'Unadulterated', 'Actual', 'Genuine-looking', 'Unequivocal', 'Undisputable', 'True-blue', 'Heartfelt', 'Legitimate', 'Unfeigned', 'Unpretentious', 'Veritable', 'Truthful']"
"Indicating choice or opinion, in an election or debate ",voting,"['Ballot', 'Vote', 'Poll', 'Preference', 'Choice', 'Opinion', 'Plurality', 'Majority', 'Referendum', 'Plebiscite', 'Caucus', 'Campaign', 'Nomination', 'Electioneering', 'Debate', 'Contestant', 'Delegate', 'Forum', 'Selection', 'Endorsement']"
Underwear ,lingerie,"['Briefs', 'Boxers', 'Thongs', 'Panties', 'Boyshorts', 'G-strings', 'Cheekies', 'Bikini briefs', 'Hipsters', 'Tanga', 'Jockstraps', 'Singlets', 'Vests', 'Y-fronts', 'Calvary pants', 'Thongs (also known as G-string)', 'Bikini bottoms', 'High-cut briefs', 'Boyshorts (longer than regular boxers)', 'Seamless underwear']"
Disgusting ,repulsive,"['Gross', 'Unsanitary', 'Filthy', 'Rank', 'Slimy', 'Mucky', 'Offal', 'Nasty', 'Grimy', 'Putrid', 'Smelly', 'Foul', 'Yuck-worthy', 'Rotting', 'Vile', 'Rancid', 'Gunky', 'Disgustingly', 'Squalor', 'Unseemly']"
Multiple cars in road crash ,pile up,"['Pileup', 'Collision', 'Multi-vehicle accident', 'Crash cluster', 'Gridlock chaos', 'Convergence wreck', 'Traffic disaster', 'Intersection mishap', 'Road calamity', 'Crossing catastrophrenic', 'Asphalt collision scene', 'Junction turmoil', 'Commute chaos ', 'Highway havoc', 'Carnage convergence', 'Interlock crash incident', 'Roadway ruckus', 'Fender fracas', 'Motor maelstrom']"
Disposition of the body found in pure sot ,posture,"['Mummified', 'Preserved', 'Desiccated', 'Petrified', 'Embalmed', 'Decomposed', 'Cadaverous', 'Fossilized', 'Skeletal', 'Rigor mortis', 'Putrefied', 'Decaying', 'Moldering', 'Perished', 'Interred', 'Exhumed', 'Coffined', 'Venerable (used in the sense of an ancient body)', 'Resting ']"
