CLUE,ANS,OUTPUT
Former currency of Portugal,escudo,"['On tap', 'Abundant', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Miniature tree ,bonsai,"['Accessible', 'Abundant', 'Available', 'Obtainable', 'Promptly available', 'At-hand', 'Handy', 'Immediately available', 'Quick-fetching', 'Ready', 'Convenient', 'Readily accessible', 'Within reach', 'Up-to-date', 'Straightforward to obtain', 'Direct', 'Instantaneous', 'Prompt', 'Ready at hand', 'Accessible immediately', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting', 'Empty belly', 'Goiter', 'Vitamin deficiency', 'Picky eater', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt', 'Malnourished state']"
State of central US ,nebraska,"['Accessible', 'Abundant', 'Available', 'At hand', 'On tap', 'Handy', 'Promptly available', 'Immediate', 'Readily accessible', 'Obtainable on demand', 'Convenient', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related)', 'Vitamin deficiency', 'Picky eater', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Of or to do with nerves ,neural,"['Accessible', 'Abundant', 'Available', 'Promptly available', 'Convenient', 'Handy', 'Immediate', 'On tap', 'Readily accessible', 'Straightforward to obtain', 'Up-to-the-minute', 'Within reach', 'At-hand', 'Easily obtainable', 'Quickly available', 'Deprived of food', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Malnourished', 'Nutrient-deficient', 'Starving', 'Underfed', 'Unfed', 'Undernourished', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related)', 'Vitamin deficiency', 'Picky eater', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Provide with fresh accommodation ,rehouse,"['Accessible', 'Abundant', 'Available', 'Promptly available', 'Immediately obtainable', 'On tap', 'Handy', 'Quickly available', 'Immediate', 'Convenient', 'Readily accessible', 'At-hand', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Straightforward to obtain', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Easily obtainable', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related)', 'Vitamin deficiency', 'Picky eater (can lead to hunger)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
"Way, course ",route,"['On tap', 'Abundant', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible', 'Ready supply']"
Japanese island ,okinawa,"['Accessible', 'Abundant', 'Available', 'Promptly available', 'On tap', 'Immediate', 'Handy', 'Readily obtainable', 'Convenient', 'At-hand', 'Within reach', 'Straightforward to obtain', 'Obtainable on demand', 'Easily obtainable', 'Up-to-the-minute', 'Quick-fetching', 'Immediately accessible', 'Directly obtainable', 'Instantly obtainable', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related)', 'Vitamin deficiency', 'Picky eater', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
"Dirty, grimy ",grubby,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Propagate ,breed,"['Accessible', 'Abundant', 'Available', 'Close at hand', 'Convenient', 'Easy access', 'Handy', 'Immediate', 'On call', 'Prompt', 'Ready', 'Readily obtainable', 'Stocky', 'To hand', 'Upfront', 'Within reach', 'Ready access', 'Straightforward', 'Direct access', 'Instantaneous']"
"Henrik -, dramatist from fourteen down (Hedda Gabler) ",ibsen,"['Accessible', 'Abundant', 'Available', 'Easy access', 'On call', 'Ready', 'Ready to hand', 'Prompt', 'Immediate', 'Instant', 'Convenient', 'Openly available', 'Within reach', 'Short notice supply', 'Current', 'Forthcoming', 'Prompt delivery', 'Effortless access', 'Direct access', 'Immediate accessibility', 'Malnourished', 'Undernourished', 'Starving', 'Hungry', 'Deprived', 'Empty stomach', 'Underfed', 'Nutrient deficit', 'Fasting', 'Foodless', 'Malnutrition', 'Goiter', 'Vitamin deficiency', 'Picky eater', 'Food shortage', 'Malnourished child', 'Undernourished kid', 'Unfed appetite', 'Empty pantry', 'Skeletal']"
