CLUE,ANS,OUTPUT
Tiara turned into a cowboy's rope ,riata,[]
Eggs ,ova,"['Chickens', 'Hen', 'Broiler', 'Layer', 'Hatchling', 'Nest', 'Brood', 'Yolk', 'Albumen', 'Shell', 'Protein', 'Calcium', 'Vitamin D', 'Nutrition', 'Food source', 'Agriculture', 'Farming', 'Laying', 'Fertile', 'Embryo']"
Compensatory feature of cloud,silver lining,"['Resilience', 'Redundancy', 'Availability', 'Fault tolerance', 'Scalability', 'Recovery time objective (RTO)', 'Recovery point objective (RPO)', 'Data redundancy', 'Disaster recovery', 'Business continuity', 'Cloud elasticity', 'Self-healing capabilities', 'Automated patching', 'Infrastructure as code (IaC)', 'Continuous availability', 'Fault isolation', 'Service level agreements (SLAs)', 'Disaster avoidance', 'Cloud anti-affinity', 'Data synchronization']"
Four-sided figures ,rhombi,"['Rectangle', 'Square', 'Parallelogram', 'Rhombus', 'Trapezoid', 'Cube', 'Cuboid', 'Prism', 'Pentagon', 'Hexagon', 'Heptagon', 'Octagon', 'Nonagon', 'Decagon', 'Undecagon', 'Dodecagon', 'Polygon', 'Quadrilateral', 'Rectangle', 'Square']"
Bunk ,exploit,"['Shelter', 'Hideaway', 'Retreat', 'Haven', 'Bedroom', 'Lodge', 'Room', 'Crib', 'Cabin', 'Tent', 'Shelterhouse', 'Apartment', 'Dwelling', 'Quarters', 'Lodgement', 'Rooming house', 'Sleeping bag', 'Camp', 'Pad', 'Grotto']"
"W.M. -, Eng. novelist ",thackeray,"['Agatha Christie', 'Daphne du Maurier', 'Enid Blyton', 'Ian Fleming', 'Josephine Tey', 'Kingsley Amis', 'Margaret Atwood', 'Mary Stewart', 'Muriel Spark', 'P.D', 'Patricia Highsmith', 'S.J', 'Stella Gibbons', 'Sue Grafton', 'Toni Morrison', 'Ursula K', 'Virginia Woolf', 'William Faulkner', 'Yann Martel', 'Zadie Smith']"
Tool used by a carpenter or joiner,bandsaw,"['Saw', 'Hammer', 'Chisel', 'Plane', 'Router', 'Drill', 'Biscuit joiner', 'Coping saw', 'Jig saw', 'Crosscut saw', 'Pocket hole jig', 'Screw gun', 'Sander', 'Level', 'Square', 'Clamps', 'Mallet', 'Trowel', 'Pencil', 'Safety goggles']"
Church cushion,hassock,"['Altar cushion', 'Bible cushion', 'Prayer cushion', 'Meditation cushion', 'Seating cushion', 'Sacristy cushion', 'Hymn cushion', 'Pulpit cushion', 'Footstool cushion', 'Blessing cushion', 'Worship cushion', 'Kneeling cushion', 'Seating pad', 'Sanctuary cushion', 'Cushion cover', 'Decorative cushion', 'Comfort cushion', 'Decorative pillow', 'Supportive cushion', 'Foam cushion']"
Walking in water ,paddling,"['Float', 'Sink', 'Wade', 'Swim', 'Plunge', 'Glide', 'Cruise', 'Steer', 'Navigate', 'Submerge', 'Dissolve', 'Aquatic', 'Hydrostatic', 'Buoyant', 'Aquatically', 'Waterborne', 'Riverine', 'Oceanographic', 'Hydroscopic', 'Aquatically-inclined']"
Branch of mathematics ,trigonometry,"['Algebra', 'Geometry', 'Calculus', 'Statistics', 'Probability', 'Linear algebra', 'Abstract algebra', 'Discrete mathematics', 'Applied mathematics', 'Numerical analysis', 'Differential equations', 'Machine learning', 'Optimization theory', 'Control theory', 'Graph theory', 'Topological spaces', 'Algebraic geometry', 'Algebraic topology', 'Number theory', 'Analysis']"
German airship,zeppelin,[]
Furrow ,rut,"['Trench', 'Ravine', 'Ditch', 'Valley', 'Grooves', 'Embankment', 'Depression', 'Hollow', 'Channel', 'Cavity', 'Line', 'Score', 'Mark', 'Scar', 'Pit', 'Hollow', 'Basin', 'Embayment', 'Furrow', 'Rift']"
No longer alive ,dead,"['Deceased', 'Died', 'Passed away', 'Departed', 'Gone', 'Lost', 'Inactive', 'Unliving', 'Dormant', 'Extinct', 'Ineffective', 'Nonexistent', 'Absent', 'Inactive', 'Unavailability', 'Absence of life', 'Decomposition', 'Embalmment', 'Cremation', 'Autopsies']"
Rodent related to the guinea pig ,agouti,"['Cavy', 'Guinea pig', 'Rodent', 'Pet', 'Domesticated', 'Small mammal', 'Hay eater', 'Herbivore', 'Social animal', 'Domestic guinea pig', 'Capybara', 'Chinchilla', 'Mouse', 'Rat', 'Hamster', 'Gerbil', 'Squirrel', 'Chipmunk', 'Prairie dog', 'Porcupine']"
Trembling poplar ,aspen,[]
''Old soldiers ..... ...'' ,never die,"['Never fade', 'Never tire', 'Never retreat', 'Never surrender', 'Never forget', 'Never doze', 'Never depart', 'Never grow old', 'Never weary', 'Never complacent', 'Never dejected', 'Never humiliated', 'Never reckless', 'Never boastful', 'Never cynical', 'Never fearful', 'Never dejected', 'Never defeated', 'Never outmatched', 'Never forgotten']"
Huge,massive,"['Gigantic', 'Colossal', 'Titanic', 'Enormous', 'Gigormous', 'Immense', 'Mammoth', 'Giganticous', 'Vast', 'Spacious', 'Extensive', 'Immense', 'Tremendous', 'Colossal', 'Mammoth', 'Huge', 'Enormous', 'Gigantic', 'Colossal', 'Vast']"
Carry on where one left off,resume,"['Continue', 'Follow on', 'Maintain', 'Proceed', 'Sustain', 'Persist', 'Carry forward', 'Continue in the same vein', 'Remain consistent', 'Keep going', 'Maintain momentum', 'Follow through', 'Implement', 'Execute', 'Develop further', 'Advance', 'Progress', 'Escalate', 'Extend', 'Persist in']"
Sincere; eager ,earnest,"['Abounding', 'Affable', 'Authentic', 'Candid', 'Cheerful', 'Eager', 'Genuine', 'Honest', 'Insincere', 'Legitimate', 'Loyal', 'Placid', 'Pure', 'Real', 'Sincerest', 'Straightforward', 'True', 'Upright', 'Wholehearted', 'Zealous']"
Military signal for lights out ,taps,"['Alpha', 'Bravo', 'Charlie', 'Delta', 'Echo', 'Foxtrot', 'Golf', 'Hotel', 'India', 'Juliet', 'Kilo', 'Lima', 'Mike', 'November', 'Oscar', 'Papa', 'Queen', 'Romeo', 'Sierra', 'Uniform']"
Smart,sting,"['Intelligent', 'Savvy', 'Ingenious', 'Gifted', 'Learned', 'Astute', 'Intellectual', 'Wise', 'Perceptive', 'Quick-witted', 'Savvy', 'Intellectual', 'Knowledgeable', 'Skillful', 'Gifted', 'Adept', 'Intellectual', 'Astute', 'Sharp', 'Brain']"
Of sound mind ,lung,"['Sane', 'Rational', 'Sensible', 'Witty', 'Normal', 'Intelligent', 'Aware', 'Cogent', 'Composed', 'Alert', 'Discerning', 'Lucid', 'Balanced', 'Healthy', 'Stable', 'Sensible', 'Rational', 'Rationalizing', 'Intellectual', 'Sound-minded']"
Permit to travel ,bus pass,"['Passport', 'Visa', 'Travel permit', 'Boarding pass', 'Travel authorization', 'Itinerary', 'Permission slip', 'Travel endorsement', 'Travel document', 'Travel credential', 'Travel certificate', 'Travel ID', 'Travel authority', 'Transit permit', 'Mobility document', 'Journey authorization', 'Travel endorsement', 'Transportation permit', 'Travel authentication', 'Travel registration']"
Just ,equitable,"['Precise', 'Exact', 'Specific', 'Precisely', 'Simply', 'Merely', 'Justly', 'Honestly', 'Straightforward', 'Precise in detail', 'Limited', 'Brief', 'Concise', 'Minimal', 'Sole', 'Unique', 'Individual', 'Specific and definite', 'Just as much as', 'In a nutshell']"
Watch without getting involved ,look on,"['Observant', 'Spectatorial', 'Uninvolved', 'Passive', 'Bystander', 'Non-participant', 'Detached', 'Aloof', 'Remote', 'Non-interference', 'Unengaged', 'Independent', 'Bystander', 'Non-interventionist', 'Silent', 'Neutral', 'Unconcerned', 'Distant', 'Spectating', 'Witnessing']"
Simple song ,ditty,"['Ballad', 'Chanson', 'Hum', 'Melody', 'Ode', 'Songbird', 'Tune', 'Aria', 'Anthem', 'Chorus', 'Dirge', 'Hymn', 'Rhapsody', 'Serenade', 'Villanelle', 'Blues', 'Chant', 'Folk song', 'Instrumental', 'War song']"
Respite ,time-out,"['Break', 'Pause', 'Intermission', 'Rest', 'Relaxation', 'Refreshment', 'Recess', 'Serenity', 'Tranquility', 'Escape', 'Withdrawal', 'Recovery', 'Breathing space', 'Moment of peace', 'Interlude', 'Hindrance removal', 'Escape from stress', 'Time out', 'Relaxation period', 'Temporary relief']"
Moving about ,roaming,"['Ambulate', 'Tread', 'Walk', 'Jog', 'Sprint', 'Stride', 'Trot', 'Cruise', 'Amble', 'Swagger', 'Lurch', 'Wag', 'Shuffle', 'Cruise', 'Flop', 'Zip', 'Bound', 'Charge', 'Bound', 'Glide']"
A Mexican river ,rio,"['Aguachile River', 'Balsam River', 'Coatzacoalcos River', 'docxacha River', 'El Fuerte River', 'Guadalupe River', 'Huallaga River', 'Lerma River', 'Mayo River', 'Mezcal River', 'Nazas River', 'Pacaya River', 'Pánuco River', 'Papaloapan River', 'Río Bravo River', 'San Juan River', 'Sinaloa River', 'Sonora River', 'Usumacinta River', 'Yaqui River']"
Between black and white ,grey,"['Gray', 'Neutral', 'Bicolor', 'Ash', 'Smoke', 'Haze', 'Foggy', 'Dim', 'Shadowy', 'Pale', 'Light-toned', 'Tinted', 'Washed', 'Muted', 'In between', 'Halfway', 'Intermediate', 'Blend', 'Mix', 'Combination']"
