CLUE,ANS,OUTPUT
"Standard or measure, as of public service pay ",bench mark,"['Scales', 'Benchmarks', 'Metrics', 'Standards', 'Criteria', 'Yardsticks', 'Indices', 'Measures', 'Parameters', 'Thresholds', 'Tolerances', 'Ratios', 'Formulas', 'Protocols', 'Guidelines', 'Specifications', 'Policy standards', 'Performance indicators', 'Quality assurance measures', 'Public service pay grade scales']"
Very loud and shrill,ear-splitting,"['Screaming', 'High-pitched', 'Piercing', 'Ear-piercing', 'Echoing', 'Resounding', 'Boisterous', 'Loud and clear', 'Thunderous', 'Cacophonous', 'Disruptive', 'Clamorous', 'Blare', 'Blast', 'Barrage', 'Onslaught', 'Sensational', 'Startling', 'Jarring', 'Painful-to-the-ears']"
Strange or unusual ,exotic,"['Bizarre', 'Peculiar', 'Unusual', 'Quirky', 'Oddball', 'Weird', 'Offbeat', 'Eccentric', 'Kooky', 'Wacky', 'Zany', 'Giddy', 'Whimsical', 'Capricious', 'Fanciful', 'Outlandish', 'Unorthodox', 'Quixotic', 'Eccentric behavior', 'Off-the-wall']"
Weapon spraying fire ,flame-thrower,"['Flamethrower', 'Incendiary weapon', 'Fire-spewing gun', 'Pyrotechnic device', 'Inferno cannon', 'Blaze shooter', 'Combustion launcher', 'Fiery projector', 'Heat ray gun', 'Flame thrower', 'Inferno rifle', 'Fireball launcher', 'Thermal weapon', 'Scorching gun', 'Burning cannon', 'Fiery missile launcher', ""Dragon's breath gun"", 'Flaming minigun', 'Inferno grenade launcher', 'Fire-breathing shotgun']"
Was indecisive,havered,"['Equivocal', 'Vacillating', 'Irresolute', 'Uncertain', 'Inconsistent', 'Moody', 'Torn between options', ""Can't make up their mind"", 'Flip-flopping', 'Procrastinating', 'Wavering', 'Weighing pros and cons', 'Unsettled', 'Fluctuating', 'Lacking conviction', ""Swayed by others' opinions"", 'Indecisive nature', 'Reluctant to commit', 'Uncertainty-ridden', 'Hesitant to take a stand']"
Total lack of movement,stasis,"['Immobility', 'Inactivity', 'Motionlessness', 'Stillness', 'Quiescence', 'Dormancy', 'Lethargy', 'Torpor', 'Stagnation', 'Inertia', 'Stationary', 'Unmoving', 'Fixed', 'Immobile objects', 'Inanimate', 'Quiescent organs (in medical contexts)', 'Inactive enzymes', 'Dormant volcanoes', 'Sleeping cells', 'Hibernation (in animals and plants)']"
Widespread ,rife,"['Prevalent', 'Commonplace', 'Universal', 'Far-reaching', 'Extensive', 'All-encompassing', 'Pervasive', 'Prolific', 'Rampant', 'Pandemic (when referring to a widespread issue)', 'Widespread interest', 'Far-reaching impact', 'Global reach', 'Ubiquitous presence', 'Common concern', 'General consensus', 'Collective consciousness', 'Shared belief', 'Unified front', 'Consensus reality']"
Reviling with coarse language,abusive,"['It is important to be respectful and considerate in our communication, even when expressing disagreement or anger', 'Abhorrent', 'Detestable', 'Abominable', 'Contemptible', 'Objectionable', 'Odious', 'Cringeworthy', 'Distasteful', 'Loathsome', 'Repulsive', 'Reprehensible', 'Vile', 'Disgusting', 'Nauseating', 'Contemptful']"
In dispute,at loggerheads,"['Controversial', 'Disputed territory', 'Contentious issue', 'Debatable topic', 'Divisive subject', 'Fault line', 'Frontline', 'Hotly debated', 'Issues at hand', 'Point of contention', 'Precarious position', 'Sore spot', 'Tense situation', 'Troubled waters', 'Unresolved conflict', 'Volatile topic', 'Warmongering', 'Work in progress (for resolving disputes)', 'In flux', 'Stalemate']"
Alphabetical list ,index,"['Abundant', 'Accessible', 'Available at short notice', 'Convenient', 'Deprived of food', 'Empty belly', 'Famished', 'Fasting (when unintended)', 'Goiter (indirectly related to left hungry)', 'Handy', 'Inadequately fed', 'Instantly obtainable', 'Lean and gaunt (due to lack of food)', 'Malnourished', 'Nutrient-deficient', 'Obtainable on demand', 'On tap', 'Promptly available', 'Picky eater (can lead to hunger if not addressed)', 'Readily accessible', 'Starving', 'Straightforward to obtain', 'Underfed', 'Unfulfilled appetite', 'Unnutritious diet', 'Vitamin deficiency']"
Horrific experience ,ordeal,"['Harrowing', 'Traumatic', 'Distressing', 'Ghastly', 'Frightening', 'Appalling', 'Nerve-wracking', 'Nightmarish', 'Heart-wrenching', 'Soul-shaking', 'Mind-boggling', 'Stomach-churning', 'Bone-chilling', 'Spine-tingling', 'Blood-curdling', 'Fearsome', 'Haunting', 'Macabre', 'Grisly', 'Grotesque']"
Stockings ,nylons,"['Hosiery', 'Tights', 'Legwear', 'Knee-high socks', 'Anklet socks', 'Garter belt', 'Pantyhose', 'Thigh-high stockings', 'Lingerie', 'Brassiere', 'Corset', 'Bustier', 'Girdle', 'Waist cincher', 'Garters', 'Suspenders', 'Hold-ups', 'Stocking stuffer (gift item)', 'Stocking cap (Christmas tradition)', 'Stocking foot (terminology for a specific type of stocking)']"
Vegetable ,pea,"['Carrot', 'Broccoli', 'Cauliflower', 'Kale', 'Spinach', 'Tomato', 'Pepper (bell or chili)', 'Cucumber', 'Zucchini', 'Asparagus', 'Brussels sprouts', 'Beetroot', 'Squash (summer or winter)', 'Okra', 'Eggplant', 'Onion', 'Garlic', 'Mushroom', 'Leek', 'Turnip']"
Feeling of fear - in lower extremities? ,cold feet,"['Shakes', 'Quivers', 'Jitters', 'Twitches', 'Trembles', 'Nervousness', 'Anxiety', 'Wobbles', 'Knee-weakening', 'Leg-tingling', 'Foot-shaking', 'Calf-trembling', 'Thigh-quaking', 'Knee-buckling', 'Ankle-wobbling', 'Toe-curling', 'Frightened muscles', 'Apprehensive limbs', 'Wary joints', 'Terror-stricken extremities']"
Convert to 5 ,monetise,"['Starving', 'Famished', 'Unfed', 'Malnourished', 'Undernourished']"
