CLUE,ANS,OUTPUT
Changed from solid to liquid ,melted,"['Slush', 'Soup', 'Smoothie', 'Jelly', 'Nectar', 'Syrup', 'Batter', 'Mousse', 'Pudding', 'Jellyfish', 'Liquid refreshment', 'Ice tea', 'Cocktail', 'Smooth flow', 'Flowing substance', 'Liquid consistency', 'Softened liquid', 'Dissolved liquid', 'Liquidized food', 'Watery liquid']"
Lady of the night before ,eve,"['Nymph', 'Nocturne', 'Moon goddess', 'Selene', 'Eos', 'Lilith', 'Astraea', 'Echo', 'Hecate', 'Nox', 'Luna', 'Artemis', 'Morpheus', 'Persephone', 'Phoebe', 'Aurora', 'Hespera', 'Calypso', 'Nymph of the night', 'Nocturnal beauty']"
Apertures in the eye ,pupils,"['Iris', 'Pupil', 'Sclera', 'Cornea', 'Retina', 'Optic nerve', 'Lens', 'Macula', 'Retina detachment', 'Cataracts', 'Glaucoma', 'Blind spot', 'Visual impairment', 'Eye strain', 'Dry eyes', 'Night blindness', 'Retinal tear', 'Floppy disk (a condition affecting the lens)', 'Retinitis pigmentosa', 'Optic nerve atrophy']"
Deal with ,process,"['Handle', 'Manage', 'Confront', 'Tackle', 'Navigate', 'Negotiate', 'Address', 'Remedy', 'Resolve', 'Respond to', 'Confrontation', 'Diplomacy', 'Problem-solving', 'Strategy', 'Solution', 'Control', 'Handle with care', 'Deal effectively', 'Take charge of', 'Overcome']"
"Unit of magnetic flux, composer ",weber,"['Tesla', 'Gauss', 'Flux density', 'Magnetic field strength', 'Magnetic induction', 'Magnetometer', ""Faraday's law of induction"", ""Lenz's law"", ""Ampere's law"", 'Biot-Savart law', 'Magnetic pole', 'Solenoid', 'Electromagnet', 'Magnetic resonance imaging', 'Magnetic susceptibility', 'Hysteresis loop', 'Electrostatic induction', 'Magnetic energy', 'Magnetic field line', 'Lorentz force']"
Light chestnut horse ,sorel,"['Arab', 'Pinto', 'Mustang', 'Andalusian', 'Morgan', 'Shires', 'Appaloosa', 'Quarter Horse', 'Arabian', 'Thoroughbred', 'Palomino', 'Paint', 'Arabian grey', 'Strawberry roan', 'Buckskin', 'Palomino filly', 'Appaloosa colt', 'Arabian mare', 'Quarter Horse gelding', 'Morgan filly']"
Become less stern than intended ,relent,"['Soften', 'Yield', 'Moderate', 'Pacify', 'Calm down', 'Relax', 'Humiliate', 'Yield to pressure', 'Conciliate', 'Subdue', 'Appease', 'Satisfy', 'Placate', 'Reason with', 'Conciliatory', 'Gentle', 'Supportive', 'Understanding', 'Tolerant', 'Flexible']"
"- - Jones, 1969 Wimbledon champion ",ann,"['Laver', 'Rod', 'Borg', 'Wilkinson', 'Rosewall', 'McEnroe', 'Connors', 'Nadal', 'Federer', 'Williams', 'Sampras', 'Djokovic', 'Murray', 'Bautista Agut', 'Tsitsipas', 'Zverev', 'Rublev', 'Medvedev', 'Murray', 'Alcaraz']"
Belonging to you ,yours,"['Personal', 'Individual', 'Private', 'Proprietary', 'Special', 'Unique', 'Exclusive', 'Self-owned', 'Own', 'Belonging to oneself', 'Individual possession', 'Private collection', 'Family heirloom', 'Familiar', 'Native', 'Inherited', 'Authentic', 'Self-identified', 'Characteristic', 'Belonging to a particular group']"
In actual fact ,really,"['Prevalent', 'Common', 'Widespread', 'Ubiquitous', 'Ordinary', 'Expected', 'Habitual', 'Frequent', 'General', 'Popular', 'Universal', 'Widespread use', 'Frequent occurrence', 'Standard', 'Normal', 'Average', 'Common feature', 'Expected result', 'Usual', 'Common practice']"
Dull the mind with tedious tasks ,stultify,"['Monotony', 'Repetition', 'Tedium', 'Stagnation', 'Lack of variety', 'Routine', 'Uninspiring', 'Drabness', 'Unchallenging', 'Mind-numbness', 'Pointlessness', 'Lack of engagement', 'Humdrum', 'Predictable', 'Uninspiring work', 'Monotonous job', 'Lack of stimulation', 'Sleep-inducing', 'Dull routine', 'Uninteresting']"
Having a firm basis in reality ,substantive,"['Concrete', 'Solid', 'Firm', 'Stable', 'Stable foundation', 'Grounded', 'Actual', 'Real', 'Genuine', 'Verifiable', 'Authentic', 'Factual', 'Tangible', 'Material', 'Substantial', 'Basic', 'Real-world', 'Empirical', 'Authenticated', 'Unexaggerated']"
Lease again ,relet,"['Renting', 'Hiring', 'Leasing agreement', 'Hiring contract', 'Property lease', 'Rental agreement', 'Accommodation agreement', 'Contract of lease', 'Tenant-landlord agreement', 'Housing lease', 'Leasehold', 'Contract for temporary occupancy', 'Rent payment', 'Rent collection', 'Housing lease agreement', 'Residential lease', 'Commercial lease', 'Agricultural lease', 'Industrial lease', 'Lease provision']"
The Americas ,new world,"['North America', 'South America', 'Central America', 'Mexico', 'United States', 'Canada', 'Greenland', 'Caribbean islands', 'Andean countries', 'Amazon rainforest', 'Great Plains', 'Florida Everglades', 'Rocky Mountains', 'Sierra Nevada mountains', 'Great Lakes region', 'Appalachian Trail', 'Mississippi River Valley', 'Louisiana bayou', 'Great Divide', 'Panama Canal']"
Source of light ,gas lamp,"['Sunbeam', 'Glow', 'Radiance', 'Illuminating', 'Light source', 'Glow of health', 'Beam of light', 'Flicker of light', 'Beam of sunshine', 'Candlelight', 'Artificial light', 'Luminescence', 'Shimmer', 'Spark', 'Radiance of beauty', 'Glimmer', 'Flicker', 'Illuminate', 'Light up', 'Shining']"
Controlling position ,driving seat,"['Dominant', 'Prevalent', 'Powerful', 'Controlling', 'Leading', 'Strongest', 'Primary', 'Key', 'Ruling', 'Influential', 'Authoritative', 'Commanding', 'Effective', 'Major', 'Leading figure', 'Chief', 'Head', 'Superior', 'Preeminent', 'Paramount']"
Plan something again ,redesign,"['Picnic', 'Outing', 'Gathering', 'Event', 'Function', 'Trip', 'Adventure', 'Excursion', 'Holiday', 'Trip out', 'Weekend getaway', 'Retreat', 'Cruise', 'Party', 'Celebration', 'Festival', 'Sports event', 'Cultural event', 'Movie night', 'Dinner party']"
Out of breath ,puffing,"['Gasping', 'Panting', 'Short of breath', 'Wheezing', 'Breathing heavily', 'Overwhelmed by exertion', 'Oxygen-deprived', 'Suffocating', 'Straining for air', 'Hyperventilation', 'Air hunger', 'Airtightness', 'Lack of oxygen', 'Lack of breath', 'Fatigue in breathing', 'Chest tightness', 'Panic attack (related to breathing)', 'Oxygen deficiency', 'Air pollution', 'Smog-related breathing issues']"
Hastily reversing an action or opinion ,back-pedalling,"['Undo', 'Reverse', 'Cancel', 'Withdraw', 'Retract', 'Annul', 'Recant', 'Revoke', 'Unmake', 'Withdrawn', 'Contradict', 'Reverse course', 'Flip-flop', 'Countermand', 'Take back', 'Unperform', 'Abolish', 'Dissolve', 'Eliminate', 'Cancel out']"
For a single time only ,once,"['Transient', 'Fleeting', 'Momentary', 'Passing', 'Brief', 'Short-lived', 'Unsustainable', 'Fleeting opportunity', 'One-time only', 'Not lasting', 'Temporary', 'Time-limited', 'Flash', 'Instantaneous', 'Quick-lived', 'Transitory', 'Momentary lapse', 'One-off', 'Unobtainable again', 'Never to be repeated']"
"___ Mitchell, Canadian singer-songwriter ",joni,[]
Turn sharply ,veer,"['Steer', 'Pivot', 'Swing around', 'Change course abruptly', 'Shift direction', 'Rotate', 'Maneuver', 'Twist and turn', 'Swivel', 'Turn on a dime', 'Swing out', 'Circle around', 'Dash in circles', 'Autopilot turn', 'Emergency stop', 'Change trajectory', 'Lateral movement', 'Spin around', 'U-turn', 'Twist and shout']"
