CLUE,ANS,OUTPUT
Sprightly ,nimble,"['Lively', 'Bouncy', 'Playful', 'Jolly', 'Cheerful', 'Merry', 'Vigorous', 'Enthusiastic', 'Frisky', 'Energetic', 'Zippy', 'Vitalized', 'Exuberant', 'Ebullient', 'Spry', 'Light-footed', 'Airy', 'Carefree', 'Lighthearted', 'Full of zest']"
Cheat ,diddle,"['Trick', 'Deceive', 'Swindle', 'Dupe', 'Bamboozle', 'Con', 'Fake out', 'Take advantage of', 'Exploit', 'Outwit', 'Outfox', 'Get the better of', 'Mislead', 'Deceit', 'Cheat on (someone)', 'Skewer', 'Two-time', 'Double-cross', 'Hornswoggle', 'Pull a fast one']"
A cold meal ,salad,"['Unappetizing', 'Uninviting', 'Unwelcome', 'Unpalatable', 'Unappetite', 'Unsavory', 'Unwelcoming', 'Uncanny', 'Uncongenial', 'Uncomely', 'Frigid', 'Chilling', 'Frosty', 'Gelid', 'Glacial', 'Icy', 'Wintry', 'Bitterly cold', 'Freezing', 'Arctic']"
"Equipment, clothing ",kit,"['Gear', 'Apparel', 'Attire', 'Regalia', 'Vesture', 'Raiment', 'Clothing line', 'Wardrobe', 'Dress code', 'Uniforms', 'Gears and gadgets', 'Fashion wear', 'Garb', 'Outfit', 'Getup', 'Attire ensemble', 'Personal effects', 'Accessories', 'Essentials', 'Supplies']"
Ashen hue ,pallor,"['Grayish', 'Ashy', 'Charcoal', 'Smoke-stained', 'Fallow (as in a fallow field)', 'Beige', 'Tannic', 'Sooty', 'Smoky', 'Grimy', 'Dusty', 'Grayed', 'Desiccated', 'Dehydrated', 'Bleached', 'Washed-out', 'Faded', 'Weathered', 'Discolored', 'Eroded']"
Overnight do for young girls ,slumber party,"['Sleepover', 'Slumberparty', 'Snoozefest', 'Dreamdate', 'Nighttime party', 'Bedfest', 'Pillowpajama', 'Cozynight', 'Slumberbash', 'Restroom rave', 'Snoozeandloaf', 'Dreamdare', 'Snoozesleepover', 'Pajamaparty', 'Bedtime bash', 'Nightinparty', 'Cozyfesta', 'Restroom shindig', 'Snoozeandfun', 'Sleepymovie']"
"Back, sanction ",endorse,"['Punish', 'Rebuke', 'Censure', 'Reprove', 'Disallow', 'Forbid', 'Prohibit', 'Ban', 'Restrict', 'Limit', 'Deny', 'Refuse', 'Reject', 'Spurn', 'Discourage', 'Disapprove', 'Rebuff', 'Repudiate', 'Cutoff', 'Discipline']"
"Coordinate, set up ",organise,"['Arrange', 'Organize', 'Position', 'Align', 'Position correctly', 'Place in order', 'Set in motion', 'Plan strategically', 'Bring together', 'Combine forces', 'Unite efforts', 'Harmonize actions', 'Coordinate tasks', 'Synch up', 'Align schedules', 'Tie together', 'Link up', 'Mesh together', 'Integrate systems', 'Harmonize goals']"
A child's dog,bow-wow,"['Pet', 'Companion', 'Furry friend', ""Kid's pal"", 'Playmate', 'Buddy boy', 'Whippersnapper (old-fashioned term)', 'Pooch', 'Mutt', 'Canine companion', 'Junior sidekick', 'Small furry fellow', 'Mini me (referring to the child)', ""Tiny tot's friend"", 'Little buddy', 'Youthful pal', 'Young hound', 'Juvenile chum', 'Childlike critter', ""Kiddie's constant companion""]"
Award conferred as a mark of respect ,honour,"['Honorarium', 'Tribute', 'Plaque', 'Medal', 'Citation', 'Recognition award', 'Award for excellence', 'Commendation', 'Distinguished service award', 'Meritorious award', 'Prestigious prize', 'Honorary degree', 'Prize for achievement', 'Award of merit', 'Commemorative award', 'Decoration', 'Distinction award', 'Recognition certificate', 'Honor roll', 'Laureate', 'These options provide a range of possibilities for different scenarios.']"
Catch the breath ,gasp,"['Sustain', 'Pause', 'Respite', 'Interlude', 'Halt', 'Cease', 'Hold', 'Arrest', 'Stoppage', 'Suspension', 'Interruption', 'Break', 'Rest', 'Reprieve', 'Lullaby', 'Soften', 'Ease', 'Soothe', 'Calm', 'Stillness']"
Cadge,bum,"['Container', 'Baggage', 'Suitcase', 'Trunk', 'Chest', 'Box', 'Package', 'Bundle', 'Rollaway', 'Luggage', 'Tote bag', 'Duffel', 'Packable', 'Carry-on', 'Travel kit', 'Case load', 'Load carrier', 'Stuffing', 'Wrapping', 'Encasement']"
"Native to, eg, Cardiff ",welsh,"['Born-and-bred', 'Indigenous', 'Local', 'Originated from', 'Inborn', 'Innate', 'Naturalized', 'Native-born', 'Authentic', 'Genuine', 'Original', 'From birth', 'By origin', 'Of native soil', 'Born in the area', 'Hailing from', 'Originally from', 'From the beginning', 'First-generation', 'First-nature']"
