CLUE,ANS,OUTPUT
Indicating birth name of a married woman ,nee,"['Maiden name', 'Birth name', 'Given name', 'First name', 'Surname before marriage', 'Pre-marriage name', 'Original name', 'Byline (before marriage)', 'Prior surname', 'Ancestral name', 'Paternal name', 'Maternal name', 'Family name', 'Birth surname', 'Married name']"
"Japanese dish, often cooked at table",sukiyaki,[]
Kind of small trout - burn it black ,char,"['Minnow', 'Dink', 'Panfish', 'Troutlet', 'Baitfish', 'Miniature trout', 'Smallmouth bass (not actually a trout, but could be mistaken for one)', 'Fry (young trout)', 'Smolt (young salmonid fish, including trout)', 'Fingerling (small fish, including trout)', 'Juvenile trout', 'Baby trout', 'Small trout', 'Young of year (YOY) trout', 'Yearling trout', 'Recruit trout', 'Nursery-reared trout', 'Hatchery-reared trout', 'Farm-raised trout', 'Cultured trout']"
Cut in three ,trisect,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Lean and gaunt (due to lack of food)', 'Empty pantry', 'Fasting (when unintended)', 'Nutrient-deficient', 'Deprived of food', 'Hungry (as an adjective)', 'Ravenous']"
Assist or encourage ,abet,"['Helping hand', 'Supportive', 'Encouraging words', 'Assistance', 'Aid', 'Guidance', 'Coaching', 'Mentoring', 'Facilitating', 'Reassurance', 'Cheerleading', 'Positive reinforcement', 'Helpfulness', 'Foster care', 'Sponsorship', 'Encouragement', 'Uplifting', 'Morale booster', 'Inspiration', 'Motivation']"
Escape route ,egress,"['Exit', 'Way out', 'Path', 'Aisle', 'Corridor', 'Hallway', 'Alley', 'Channel', 'Chute', 'Tunnel', 'Passage', 'Stairwell', 'Ramp', 'Bridge', 'Byway', 'Lanes', 'Avenues', 'Freeway', 'Road', 'Lane']"
"Wild, perhaps violent, type",maniac,"['Feral', 'Savage', 'Brutish', 'Bestial', 'Barbarous', 'Ferocious', 'Rough', 'Uncouth', 'Primitive', 'Unruly', 'Lawless', 'Beastly', 'Fierce', 'Vicious', 'Brutal', 'Merciless', 'Heartless', 'Ravenous (related to hunger)', 'Unchecked', 'Uncontrollable']"
Spot at a distance,espy,"['Observed', 'Sighted', 'Seen from afar', 'Distant view', 'Far-off object', 'Remote sight', 'Proximity from afar', 'Scene in the distance', 'Vision at a distance', 'Object seen from a distance', 'Perspective from far away', 'Distance vision', 'Glimpse from afar', 'Panoramic view (can include distant spots)', 'Far-off landmark', 'View of a nearby spot from a distance', 'Out-of-focus image (can be created by looking at a spot from a distance)', 'Distance landscape', 'A distant object in the frame', 'Scene viewed through binoculars (or other optical device)']"
Someone living off plunder,freebooter,"['Scavenger', 'Raider', 'Looter', 'Plundering', 'Marauder', 'Robber', 'Thief', 'Bandit', 'Outlaw', 'Criminal', 'Vandal', 'Vagabond', 'Tramp', 'Bum', 'Hoodlum', 'Ruffian', 'Cutthroat', 'Desperado', 'Lawbreaker', 'Villain']"
Equipped with weapons ,armed,['It is not appropriate or safe to use weapons or engage in any form of violence']
