CLUE,ANS,OUTPUT
Strong silk ,prunella,[]
Desires ,yens,"['Longs for', 'Craves', 'Yearns for', 'Pines for', 'Aspires to', 'Wishes for', 'Hopes for', 'Anticipates', 'Aims at', 'Strives for', 'Seeks after', 'Covets', 'Envies', 'Resents lacking', 'Laments not having', 'Pouts over', 'Regrets the absence of', 'Remembers fondly', 'Misses being able to', 'Dreams about']"
Emotional craving,libido,"['Longing', 'Yearning', 'Desire', 'Craving', 'Thirst', 'Need', 'Lust', 'Passion', 'Affection', 'Devotion', 'Attachment', 'Obsession', 'Fixation', 'Infatuation', 'Adoration', 'Enchantment', 'Charm', 'Allure', 'Captivation', 'Entrancement']"
Satisfying the appropriate conditions,eligible,"['Meeting requirements', 'Fulfilling criteria', 'Complying with standards', 'Measuring up to expectations', 'Satisfying norms', 'Meeting needs and desires', 'Addressing demands', 'Responding to necessities', 'Providing for essentials', 'Delivering on promises', 'Fitting the bill', 'Meeting the mark', 'Exceeding expectations (in some cases)', 'Going above and beyond', 'Surpassing requirements', 'Outperforming norms', 'Doing justice to the task', 'Performing as expected', 'Fulfilling obligations', 'Achieving success']"
Tilt -- tap ,cock,[]
Phoney as in Germany ,ersatz,"[""Here's why:"", 'Emily Windsor!']"
Born ,nee,"['Emerged', 'Developed', 'Created', 'Originated', 'Emanated', 'Sprouted', 'Grew', 'Evolved', 'Formed', 'Conceived', 'Begun', 'Started', 'Initiated', 'Generated', 'Brought into being', 'Brought forth', 'Produced', 'Fostered', 'Cultivated', 'Nurtured']"
Reserve for later use ,earmark,"['Stockpile', 'Set aside', 'Hoard', 'Store away', 'Keep in reserve', 'Hold back', 'Put off', 'Delayed use', 'Future usage', 'Held for later', 'Retain for future', 'Save for a rainy day', 'Accumulate for later', 'Store up', 'Set aside for later', 'Keep in storage', 'Hold in reserve', 'Reserve now for later use', 'Pre-book for future', 'Plan ahead']"
"Italian astronomer, a founding father of modern science ",galileo,"['He is widely considered one of the most important scientists of all time.', ""His observations with a telescope led him to support Copernicus' heliocentric model of the solar system, which was a major challenge to traditional geocentrism"", 'He is often referred to as the ""Father of Modern Science"" or the ""Father of Astronomy.""']"
Outdoor ,open air,"['Wilderness', 'Nature reserve', 'Parkland', 'Greenbelt', 'Countryside', 'Rural area', 'Natural habitat', 'Environmental zone', 'Landscaped grounds', 'Recreational space', 'Backyard or garden', 'Picnic area', 'Hiking trail', 'Camping site', 'Beachside or lakeside', 'Golf course or driving range', 'Botanical garden', 'Arboretum', 'National park', 'Wildlife sanctuary']"
Office; desk,bureau,"['Workspace', 'Cubicle', 'Station', 'Study', 'Nook', 'Chamber', 'Room', 'Area', 'Zone', 'Locale', 'Site', 'Bench', 'Workbench', 'Console', 'Terminal', 'Counter', 'Shelf', 'Table', 'Counter', 'Console']"
Country in Indochina ,vietnam,['Its capital and largest city is Vientiane.']
And so on ,oust,"['Here are some possible answers:', ""Fed (what's left implies something was taken away)"", 'Unfed (the opposite of being satisfied)', 'Sated (meaning not hungry anymore)', 'Full (as in, a full stomach)', 'Stuffed (a playful way to say ""not hungry"")']"
Lords-and-ladies ,arum,['Please let me know!']
Understand (slang),cotton on,"['Get it', 'Grok', 'Catch my drift', 'Figure out', 'Realize', 'Comprehend', 'Take in', 'Grasp', 'Make sense of', 'Understand the vibe', 'Be on the same page', 'Be aware', 'Be informed', ""Know what's up"", 'Be hip to', 'Be knowledgeable about', 'Have a clue', 'Know the deal', 'Be savvy about', 'Get the picture']"
Group of eight ,octet,[]
The Word of God ,logos,"['Scripture', 'Revelation', 'Testament', 'Gospel', 'Prophecy', 'Scripture', 'Canon', 'Injunction', 'Divine message', 'Holy writ', 'Sacred text', 'Revelation', 'Epistle', 'Apocrypha', 'Homily', 'Sermon', 'Psalm', 'Verse', 'Doctrine', 'Scripture']"
Mountain ash ,rowan,"[""It's a common name for the deciduous shrub or small tree native to Europe and Western Asia."", ""The plant's wood is also valued for its durability and resistance to decay.""]"
"Mockery, ridicule ",derision,"['Taunting', 'Teasing', 'Joking', 'Mocking', 'Ridiculing', 'Belittling', 'Sarcasm', 'Insulting', 'Scornful', 'Derisive', 'Contemptuous', 'Sneering', 'Snickering', 'Chuckling', 'Smirking', 'Guffawing', 'Heaping scorn', 'Lambasting', 'Saturating with scorn', 'Scorning']"
Sensually attractive person ,sexpot,"['Stunner', 'Heartthrob', 'Sensation', 'Magnetism', 'Allure', 'Charm', 'Enthraller', 'Captivator', 'Entrancing', 'Seductive', 'Alluring', 'Aphrodisiac', 'Irresistible', 'Tempting', 'Luscious', 'Ravishing', 'Stunning', 'Exquisite', 'Gorgeous', 'Adonis (Greek god of beauty and desire)', 'The perfect answer will depend on individual perspectives!']"
End up ,pan out,"['Arrive at', 'Land on', 'Finish at', 'Come to rest', 'Be situated', 'Result in', 'Conclude at', 'Terminate at', 'Reach the end of', 'End up in a certain place', 'Find oneself', 'Arrive unexpectedly', 'Land in an unexpected location', 'Wind up somewhere', 'Come to a stop', 'Be left at', 'Remain in', 'Stay put', 'Halt at', 'Cease movement']"
Not obvious or admitted - say motive ,ulterior,"['Tacit (hidden or unspoken)', 'Concealed (covered up or secret)', 'Covert (secretive or hidden)', 'Discreet (not openly admitted)', 'Undeclared (not explicitly stated)', 'Stealthy (sneaky or hidden)', 'Clandestine (done secretly)', 'Underhanded (illegitimate or deceitful)', 'Furtive (looking slyly)', 'Cryptic (hidden or mysterious)', 'Subtle (not openly expressed)', 'Suggestive (implying without stating)', 'Veiled (covered up or hidden)', 'Latent (existing but not obvious)', 'Dormant (sleeping or inactive, but potentially active)', 'Implicatory (implying guilt)', 'Indirectly admitting ( hinting at a motive)', 'Allusive (hinting without stating directly)', 'Hinting at (suggesting without stating)', 'Between the lines (suggesting indirectly)']"
