CLUE,ANS,OUTPUT
Extremist ,ultra,"['The answer is ""hungry"", which means a person or animal that is deprived of food or other nutrients.']"
Fragrant flower ,lily,"['The answer is ""Rose""']"
Watch - intellect ,mind,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
In the unlikely event of problems ,just in case,[]
Like a wild horse?,unrideable,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable at short notice', 'Immediate', 'Instantly obtainable', 'Available at any moment', 'Ready at hand', 'Ready to use', 'Convenient', 'Readily accessible', 'Within reach', 'Available at any time', 'Promptly available', 'Instantly available', 'Quick-fetching', 'Directly obtainable', 'Instantly accessible', 'Instantaneously available']"
Brave guy ,hero,"['Accessible', 'At hand', 'Available', 'Convenient', 'Easy to find', 'Immediately available', 'Instantly obtainable', 'Promptly available', 'Ready at hand', 'Ready at any moment', 'Ready to use', 'Instantly usable', 'Conveniently available', 'At the ready', 'On hand', 'Ready to use', 'Instantly available', 'Ready to be used', 'Conveniently available', 'Ready at any time']"
Pain-relieving,anodyne,"['Accessible', 'Convenient', 'Immediate', 'Promptly available', 'Instantly available', 'Conveniently available', 'Conveniently obtainable', 'Up-to-date', 'Ready at hand', 'Ready at any moment', 'Ready to hand', 'At their fingertips', 'Easily obtainable', 'Instantly available', 'Ready at any time', 'Available at short notice', 'Instantly available', 'Ready at any moment', 'Available at will', 'Ready at any opportune moment']"
Breathed audibly and deeply ,sighed,[]
Spoof ,hoax,"['Pantry', 'Pantry', 'Stockpile', 'Shelf', 'Shelf', 'Chest', 'Stoop', 'Pantry', 'Chest', 'Drawer', 'Shelf', 'Cabinet', 'Trunk', 'Drawer', 'Cabinet', 'Shelf', 'Pantry', 'Chest', 'Stoop', 'Pantry']"
Grow accustomed,familiarise,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Channel ,ditch,"['Accessible', 'Convenient', 'Easy', 'Instant', 'Prompt', 'Ready', 'Timely', 'Instantly', 'Instantly available', 'Available now', 'Quickly available', 'Ready at hand', 'On hand', 'At your fingertips', 'At your beck and call', 'Ready and waiting', 'Ready to go', 'Readymade', 'Available whenever needed', 'Ready at any time']"
"Orson, film director ",welles,[]
Self-government in local matters ,home rule,[]
Short naps ,kips,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
