CLUE,ANS,OUTPUT
Nobleman ,marquis,"['Aristocrat', 'Lord', 'Gentleman', 'Knight', 'Squire', 'Duke', 'Earl', 'Viscount', 'Baronet', 'Sir', 'Landowner', 'Wealthy socialite', 'High-ranking official', 'Courtier', 'Patrician', 'Blueblood', 'Noble-born', 'High society figure', 'Well-heeled', 'Magnate']"
Present ,gift,"['Here', 'Now', 'Current', 'Existing', 'Actual', 'Live', 'Face-to-face', 'In person', 'Physical', 'Direct', 'Immediate', 'Un absent', 'Visible', 'Tangible', 'Manifest', 'Palpable', 'Obvious', 'Proximate', 'Present moment', 'The here and now']"
Area of endeavour ,arena,"['Field of study', 'Profession', 'Career path', 'Expertise', 'Specialization', 'Calling', 'Pursuit', 'Interest', 'Obsession (in a positive sense)', 'Passion project', ""Life's work"", 'Legacy-building', 'World-changing', 'Innovative endeavor', 'Dream pursuit', 'Artistic expression', 'Scientific exploration', 'Humanitarian effort', 'Entrepreneurial venture', 'Spiritual quest']"
Hedge tree ,hawthorn,"['Thorny shrub', 'Prickly plant', 'Spiny bush', 'Barbed hedge', 'Branching thorns', 'Twiggy stem', 'Briary growth', 'Brambly shoot', 'Prickly foliage', 'Gnarled trunk', 'Rough bark', 'Thorny canopy', 'Spiky leaf', 'Sharp thorn', 'Branching thorn', 'Leafy spine', 'Woodland hedge', 'Hairy thorn', 'Stickery stem', 'Spiny bark']"
Related to the immediate surroundings,ambient,"['Close by', 'Adjacent', 'Nearby', 'Vicinity', 'Proximity', 'Immediate vicinity', 'Surrounding area', 'Environs', 'Neighborhood', 'Locality', 'Area nearby', 'Close proximity', 'Adjoining region', 'Bordering territory', 'Nearby district', 'Vicinal zone', 'Proximate location', 'Immediate environment', 'Surrounding terrain', 'Local landscape']"
Relating to a nervous disorder ,epileptic,"['Anxious', 'Nervy', 'Edgy', 'Fidgety', 'Fearful', 'Jittery', 'Skittish', 'Shaky', 'Twitchy', 'Restless', 'Agitated', 'Irritable', 'Moody', 'Unsettled', 'Fear-ridden', 'Worry-prone', 'Apprehensive', 'High-strung', 'Jumpy', 'Sleepless (often a symptom of nervous disorders)']"
Patron of Scotland ,andrew,"['Scotsman', 'Highlander', 'Bagpiper', 'Tartan-clad individual', 'Haggis enthusiast', 'Single malt whisky connoisseur', 'Loch Ness monster hunter', 'Edinburgh Castle visitor', 'Trossachs explorer', 'Caledonian wilderness adventurer', 'Braveheart fan', 'William Wallace supporter', 'Robert Burns admirer', 'Bonnie Prince Charlie sympathizer', 'Jacobite rebel', 'Gaelic language learner', 'Celtic music enthusiast', 'Kelty backpacker', 'Ben Nevis climber', 'St']"
Like some verse forms ,trochaic,"['Sonnet', 'Haiku', 'Free verse', 'Ballad', 'Villanelle', 'Ode', 'Ghazal', 'Blank verse', 'Couplet', 'Terza rima', 'Sestina', 'Limerick', 'Tanka', 'Renga', 'Canto', 'Stanzaic', 'Lyric', 'Epic', 'Narrative', 'Dramatic monologue']"
Just ,only,"['Barely sufficient', 'Merely adequate', 'Minimal', 'Meager', 'Sparse', 'Scanty', 'Skimpy', 'Thin', 'Lacking in substance', 'Insufficient', 'Deficient', 'Pauperistic', 'Penurious', 'Parsimonious', 'Frugal (can be seen as just, but not always)', 'Miserly', 'Niggardly', 'Paltry', 'Skinflint', 'Stingy']"
Dog used as guard -- let wire rot (anag) ,rottweiler,[]
Pert girl,minx,"['It is important to treat all people with respect and dignity, regardless of their gender or physical appearance']"
Truism - proverb,axiom,"['""The early bird catches the worm.""', '""An apple a day keeps the doctor away.""', '""Actions speak louder than words.""', '""All\'s fair in love and war.""', '""Bite off more than you can chew.""', '""Don\'t count your chickens before they hatch.""', '""The grass is always greener on the other side.""', '""Honesty is the best policy.""', '""A rolling stone gathers no moss.""', '""When in Rome, do as the Romans do.""', '""You can\'t have your cake and eat it too.""', '""A bird in the hand is worth two in the bush.""', '""Don\'t put all your eggs in one basket.""', '""The squeaky wheel gets the grease.""', '""The more, the merrier.""', '""When life gives you lemons, make lemonade.""', '""The devil is in the details.""', '""A smooth sea never made a skilled sailor.""', '""Don\'t cry over spilled milk.""', '""You can lead a horse to water, but you can\'t make him drink.""']"
Contact device,pager,"['Phone', 'Tablet', 'Laptop', 'Computer', 'Smartwatch', 'Smartphone', 'PDA (Personal Digital Assistant)', 'E-reader', 'Gaming console', 'Virtual reality headset', 'Augmented reality device', 'Wearable device', 'Smart speaker', 'Voice assistant device', 'Communicator', 'Messaging device', 'Video conferencing device', 'Online device', 'Remote control device', 'Interactive whiteboard.']"
Based on custom rather than documentation ,unwritten,"['Habitually done', 'Traditionally practiced', 'Age-old practice', 'Time-honored tradition', 'Customary act', 'Familiar ritual', 'Inherited habit', 'Longstanding custom', 'Ancient practice', 'Cultural norm', 'Social convention', 'Commonly observed behavior', 'Community standard', 'Shared belief', 'Group tradition', 'Held dear', 'Cherished custom', 'Treasured heritage', 'Venerated ritual', 'Respected legacy']"
