CLUE,ANS,OUTPUT
Cut - bargain ,snip,"['Discount', 'Reduction', 'Markdown', 'Sale price', 'Bargain basement', 'Cut-rate', 'Economy size', 'Value pack', 'Wholesale price', 'Clearance sale', 'Budget-friendly', 'Pennies on the dollar', 'Fire sale', 'Closeout', 'Deep discount', 'Steal of a deal', 'Bargain bin', 'Inexpensive', 'Low-cost', 'Affordable option']"
Care for ,tend,"['Attention', 'Affection', 'Comfort', 'Assistance', 'Protection', 'Support', 'Nurturing', 'Warmth', 'Healing', 'Reassurance', 'Listening', 'Empathy', 'Understanding', 'Patience', 'Encouragement', 'Guidance', 'Shelter', 'Safety', 'Compassion', 'Love']"
Portion ,piece,"['Serving size', 'Quantity allotted', 'Measured amount', 'Portioned out', 'Divided share', 'Allocated ration', 'Apportioned portion', 'Assigned amount', 'Distributed portion', 'Reasonable amount', 'Moderate measure', 'Balanced serving', 'Controlled helping', 'Portion size guideline', 'Dietary serving', 'Nutritionally balanced serving', 'Weight management portion', 'Calorie-controlled serving', 'Mindful eating portion', 'Healthy serving suggestion']"
Acute pain of the nerves ,neuralgia,"['Sharp', 'Severe', 'Intense', 'Excruciating', 'Tormenting', 'Debilitating', 'Nerve-wracking', 'Pulsating', 'Stabbing', 'Shocking', 'Electrifying', 'Overwhelming', 'Crushing', 'Disabling', 'Paralyzing', 'Exciting (in a negative sense)', 'Anguishing', 'Wrenching', 'Torturous', 'Unbearable']"
Ring it for access ,doorbell,"['Bellhop', 'Concierge', 'Doorman', 'Porter', 'Receptionist', 'Telephone operator', 'Ticket vendor', 'Tour guide', 'Usher', 'Valet parking attendant', 'Access control specialist', 'Front desk clerk', 'Lobby ambassador', 'Welcome host', 'Information booth assistant', 'Event coordinator', 'Box office staff', 'Auditorium usher', 'Theatre manager', 'Venue host']"
Operatic lady ,norma,"['Diva', 'Prima donna', 'Soprano', 'Mezzo-soprano', 'Contralto', 'Coloratura', 'Lyric', 'Spinto', 'Dramatic', 'Sleek', 'Elegant', 'Refined', 'Poised', 'Glamorous', 'Vocal', 'Melodious', 'Enchanting', 'Captivating', 'Alluring', 'Ethereal']"
Wed ,marry,"['Marriage day', 'Spouse', 'Partner', 'Better half', 'Life partner', 'Soulmate', 'Bride', 'Groom', 'Matrimony', 'Nuptials', 'Union', 'Bonding', 'Commitment', ""Love of one's life"", 'Forever partner', 'Together forever', 'Happily ever after', 'Wedded bliss', 'Matrimonial joy', 'Marital harmony']"
Covering to protect the back of a chair from hair oils,antimacassar,"['Covers', 'Protectors', 'Shields', 'Guards', 'Barriers', 'Screens', 'Buffers', 'Filters', 'Shieldings', 'Skirts', 'Rugs', 'Mats', 'Pads', 'Cushions', 'Wraps', 'Blankets', 'Sling', 'Strap', 'Straps', 'Ties']"
Depend ,rely,"['Reliant', 'Count on', 'Trust in', 'Confide in', 'Place confidence in', 'Look to', 'Bank on', 'Lean on', 'Recourse to', 'Fall back on', 'In need of support', 'Lacking self-sufficiency', 'Dependent on others', 'Uncertain without assistance', 'Needs help', 'Helpless without aid', 'Weakened by dependence', 'Subject to the whims of others', 'At the mercy of circumstances', 'Vulnerable to external factors']"
Common currency ,euros,"['Dollar', 'Euro', 'Pound sterling', 'Yen', 'Renminbi (Chinese yuan)', 'Rupee (Indian)', 'Franc', 'Lira (Turkish)', 'Shekel (Israeli)', 'Krona (Swedish)', 'Krone (Norwegian)', 'Forint (Hungarian)', 'Złoty (Polish)', 'Rouble (Russian)', 'Won (South Korean)', 'Drachma (Greek, historical)', 'Peso (Mexican)', 'Real (Brazilian)', 'Riyal (Saudi Arabian)', 'Dirham (Moroccan)']"
Jupiter (god) ,jove,"['Zeus (Greek equivalent)', 'King of the gods', 'Sky father', 'Thunderer', 'Mighty ruler', 'All-powerful deity', 'God of gods', 'Ruler of Mount Olympus', 'Weather controller', 'Husband of Hera', 'Father of Athena, Apollo, and Dionysus', 'wielder of lightning bolts', 'Protector of oaths', 'God of law and order', 'Authority figure', 'Wise ruler', 'Supreme deity', 'Ancient Roman equivalent: Jupiter Optimus Maximus', 'Greek counterpart: Cronus', 'Egyptian equivalent: Amun']"
The whole (of a thing) ,totality,"['Entirety', 'Total sum', 'Complete set', 'All-encompassing', 'Global', 'Whole shebang', 'Integral parts', 'Comprehensive', 'Inclusive', 'Consolidated', 'Total package', 'Unified whole', 'Indivisible entity', 'Undivided sum', 'Synergistic whole', 'Composite entity', 'Holistic view', 'Integrated system', 'Inseparable parts', 'Organic whole']"
Estimated ,guessed,"['Approximate', 'Guesstimate', 'Rough estimate', 'Ballpark figure', 'Back-of-the-envelope calculation', 'Quick and dirty estimate', 'Not-too-exact calculation', 'Rough-cut estimate', 'Low-end/high-end estimate', 'Order-of-magnitude estimate', 'Close approximation', 'Coarse-grained estimate', 'Roughly speaking', 'In rough terms', 'More or less', 'Give or take a little', 'Within shouting distance', 'A few orders of magnitude off', 'Close, but no cigar', 'Not too far off the mark']"
Pakistani cuisine ,balti,"['Biryani', 'Kebab', 'Tandoori', 'Curry', 'Pilaf', 'Naan', 'Raita', 'Samosa', 'Karak', 'Haleem', 'Jalebi', 'Kulfi', 'Chapli', 'Korma', 'Tikka', 'Shami', 'Pakora', 'Dopiaza', 'Hakka', 'Pulao']"
Edible organs ,offal,"['Heart', 'Liver', 'Lungs', 'Kidneys', 'Brain', 'Pancreas', 'Skin (when cooked or dried)', 'Bone marrow', 'Tendons', 'Ligaments', 'Fat (in some cultures)', 'Blood (in some cultures)', 'Nervous tissue', 'Eye (when consumed in the form of gelatin)', 'Adipose tissue', 'Muscle tissue', 'Cartilage', 'Connective tissue', 'Intestines (in some cultures)', 'Uterus (in some cultures)', 'Additionally, the consumption of human organs is generally not recommended and can be illegal in some jurisdictions.']"
Maxim ,dictum,"['Optimize', 'Improve', 'Enhance', 'Boost', 'Strengthen', 'Intensify', 'Accelerate', 'Amplify', 'Augment', 'Excel', 'Outperform', 'Push to the limit', 'Reach new heights', 'Shine', 'Succeed', 'Thrive', 'Top-notch', 'Unleash potential', 'Upgrade', 'Excel beyond expectations']"
Became healthy again ,healed,"['Recovered from illness', 'Regained health', 'Rebounded from sickness', 'Got better', 'Recovered strength', 'Gained vitality', 'Revived energy', 'Became strong again', 'Regained vigor', 'Got back on track', 'Reversed unhealthy trends', 'Improved healthwise', 'Overcame sickness', 'Retrieved good health', 'Restored well-being', 'Became vibrant again', 'Snapped out of illness', 'Shed weakness', 'Became robust again', 'Transformed from unhealthy to healthy']"
Wrestling hold ,half nelson,"['Grip', 'Grab', 'Clutch', 'Lock', 'Snare', 'Clinch', 'Embrace', 'Wrap', 'Pin', 'Slam', 'Body slam', 'Leg sweep', 'Headlock', 'Armbar', 'Chokehold', 'Boston crab', 'Single leg takedown', 'Double leg takedown', ""Fireman's carry"", 'Suplex']"
Tree with winged fruit ,acer,"['Cherry', 'Plum', 'Apple', 'Pear', 'Peach', 'Apricot', 'Orange', 'Lemon', 'Lime', 'Grape', 'Fig', 'Date palm', 'Pomegranate', 'Persimmon', 'Mulberry', 'Banana', 'Mango', 'Pineapple', 'Papaya', 'Watermelon']"
Weird ,eerie,"['Eccentric', 'Quirky', 'Unusual', 'Bizarre', 'Oddball', 'Peculiar', 'Outlandish', 'Offbeat', 'Zany', 'Kooky', 'Loopy', 'Crazy (but not in a bad way)', 'Quixotic', 'Whimsical', 'Fanciful', 'Funky', 'Groovy', 'Far-out', 'Freaky', 'Off-the-wall']"
Break out ,erupt,"['Break a sweat', 'Break the ice', 'Break into a smile', 'Break off a piece', 'Break open', 'Break out in a cold sweat', 'Break out laughing', 'Break the news gently', 'Break the tension', 'Break through the barrier', 'Break with tradition', 'Break into song', 'Break a habit', 'Break a record', 'Break a sweat (exercise-related)', 'Break the mold', 'Break away from the pack', 'Break ground on a new project', 'Break out of jail', 'Break into a cold sweat (fear or anxiety-related)']"
Fall back on ,turn to,"['Relax', 'Recline', 'Recline on a couch or bed', 'Sink into a comfortable position', 'Slump', 'Collapse onto a surface', 'Lean back and take a load off', 'Lay down', 'Repose', 'Rest easy', 'Take it easy', 'Indulge in a nap', 'Give in to fatigue', 'Let go of tension', 'Unwind', 'Stretch out', ""Take a load off one's feet"", 'Slump down', 'Sink into oblivion', 'Melt into the background (figuratively)']"
