CLUE,ANS,OUTPUT
The amount by which a bottle falls short of being full ,ullage,"['Capacity', 'Residual', 'Shortfall', 'Deficiency', 'Gap', 'Shortcoming', 'Residue', 'Remainder', 'Top-up', 'Supplement', 'Surplusage', 'Void', 'Unfulfilled potential', 'Extractable liquid', 'Unfinished contents', 'Partial volume', 'Inefficiency', 'Lack of completeness', 'Absence of fullness', 'Depletion']"
Rebuff; short and blunt ,snub,"['Shut down', 'Brush off', 'Dismiss', 'Ignore', 'Rebuffed', 'Reject', 'Counter', 'Oppose', 'Dissent', 'Contradict', 'Repel', 'Send away', 'Withhold', 'Avoid', 'Repudiate', 'Ignore completely', 'Brush aside', 'Countermand', 'Dissuade', 'Revoke']"
(Personification of) the soul ,psyche,[]
Smashed ,blotto,"['Crumbled', 'Fragmented', 'Battered', 'Destroyed', 'Spoiled', 'Wrecked', 'In ruins', 'Defaced', 'Pulverized', 'Reduced to pulp', 'Mashed up', 'Smashed potatoes', 'Total devastation', 'Complete wreckage', 'Reduced to pieces', 'Battered and bruised', 'Total collapse', 'Severe damage', 'Complete disintegration', 'Reduced to fragments']"
Tears into strips ,shreds,"['Shredded', 'Ripped', 'Unraveled', 'Split', 'Torn', 'Frayed', 'Fragmented', 'Shredded paper', 'Dissected', 'Unwoven', 'Disintegrated', 'Flaked', 'Cracked', 'Fractured', 'Wrecked', 'Ravaged', 'Battered', 'Desiccated', 'Exhausted', 'Exhausted of energy']"
Palladian mansion with gardens in Wiltshire ,stourhead,"['Fonthill Abbey', 'Bowood House', 'Lacock Manor', 'Compton House', 'Great Chalfield Manor', 'Brinkworth House', 'Heytesbury House', 'Luckington House', 'Montacute House', 'Netherhampton House', 'Warminster House', 'Warley House', 'Easton House', 'Lower House', 'Hillfield House', 'Cherhill House', 'Westbury House', 'Badminton House', 'Hill House', 'Chacombe Manor']"
Large bottle with handles covered in wickerwork,demijohn,"['Jug', 'Pitcher', 'Carafe', 'Flask', 'Bottle with handle', 'Decanter', 'Goblet', 'Bong', 'Tumbler', 'Beverage container', 'Water bottle', 'Wine bottle', 'Teapot', 'Oil bottle', 'Syrup bottle', 'Jelly jar', 'Medicine bottle', 'Flower vase', 'Cosmetic bottle', 'Fruit juice container']"
Sad ,morose,"['Depressed', 'Gloomy', 'Unhappy', 'Desolate', 'Melancholy', 'Downcast', 'Wistful', 'Grief-stricken', 'Blue', 'Crestfallen', 'Anguished', 'Desperate', 'Overwhelmed with sadness', 'Heartbroken', 'Tormented', 'Melancholy', 'Wistful', 'Despondent', 'Overjoyed', 'Agony']"
Weight - snow leopard ,ounce,"[""Snow leopard's coat"", 'Thick blanket of snow', 'Blanket of white covering the ground', 'Powdery precipitation', 'Frozen water falling from the sky', 'White covering on the ground', 'Characteristic landscape in snowy regions', 'Feline spotted coat in snowy conditions', 'Markings visible in snowy environments', 'Thick layer of snow', 'White precipitation falling heavily', 'Covering of snow on the ground', 'Animal spotted in snowy regions', 'Characteristic winter scene', 'Snowfall accumulation', 'Blanket of white over the landscape', 'White covering on the mountains', 'Landscape obscured by snow', 'Layers of snow on the ground', 'Snowfall']"
Reveal ,disclose,"['Readily Available:**', 'Left Hungry:**']"
Good gracious me! ,blimey,[]
Won victory over ,defeated,"['Triumphant', 'Victorious', 'Successful', 'triumphant', 'Champion', 'Successful', 'Overjoyed', 'Triumphant', 'Conquering', 'Championing', 'Dominant', 'Successful campaign', 'Hard-earned victory', 'Overcoming adversity', 'Claiming victory', 'Superiority', 'Commanding victory', 'Outperforming', 'Dominating', 'Establishing dominance']"
