CLUE,ANS,OUTPUT
Detest ,execrate,"['Abhor', 'Loathe', 'Hate', 'Despise', 'Scorn', 'Contempt', 'Revile', 'Vilify', 'Excoriate', 'Spurn', 'Shun', 'Repudiate', 'Reject', 'Disdain', 'Aversion', 'Abhorrence', 'Animosity', 'Malevolence', 'Ill will', 'Malice']"
So long,adieu,"['Ever', 'Always', 'Forever', 'Till death do us part', 'Until the end of time', 'For as long as', 'As long as possible', 'Throughout', 'In perpetuity', 'Indefinitely', 'Without limit', 'Endlessly', 'Continuously', ""Throughout one's life"", 'From now until eternity', 'For all time', 'To infinity and beyond', 'Until the end of days', 'As long as humanly possible', 'Till the crack of doom']"
Coats off for a great opera ,tosca,"['Attire', 'Garb', 'Dress', 'Undress', 'Unclad', 'Bare', 'Exposed', 'Revealed', 'Bared', 'Stripped', 'Disrobed', 'Unclothed', 'Naked', 'Skimpy', 'Meager', 'Minimal', 'Undressed', 'Uncovered', 'Unveiled', 'Au naturel']"
Backlash,repercussion,"['Reaction', 'Retaliation', 'Counterattack', 'Uproar', 'Outrage', 'Indignation', 'Wrath', 'Fury', 'Irritation', 'Resentment', 'Recrimination', 'Reprisal', 'Retribution', 'Consequence', 'Payback', 'Vendetta', 'Retaliatory', 'Punishment', 'Penalty', 'Retrospection']"
"Scrounged, begged ",cadged,"['Begged', 'Implored', 'Petitioned', 'Pleaded', 'Solicited', 'Impressed', 'Besought', 'Entreated', 'Exhorted', 'Pestered', 'Worried', 'Badgered', 'Hounded', 'Harassed', 'Plucked', 'Garnished', 'Pinched', 'Scoured', 'Rummaged', 'Scrabbled']"
Contort ,twist,"['Bribe', 'Cheat', 'Deceit', 'Defraud', 'Embezzle', 'Falsify', 'Fix', 'Manipulate', 'Pervert', 'Rig', 'Swindle', 'Tamper', 'Taint', 'Tamper', 'Bias', 'Distort', 'Fake', 'Misrepresent', 'Spoil', 'Undermine']"
Use of one's own ability without dependence on others ,self-help,"['Autonomy', 'Independence', 'Self-reliance', 'Self-sufficiency', 'Resourcefulness', 'Initiative', 'Proactivity', 'Self-directedness', 'Maturity', 'Competence', 'Skillfulness', 'Ability', 'Capacity', 'Potentiality', 'Personal agency', 'Self-empowerment', 'Self-confidence', 'Assertiveness', 'Self-motivation', 'Sovereignty']"
Leg plus rib of a mouse-like desert rodent ,gerbil,"['Paw', 'Humerus', 'Tail', 'Clavicle', 'Tibia', 'Fibula', 'Femur', 'Pelvis', 'Ribs', 'Vertebrae', 'Spine', 'Hip', 'Hind leg', 'Foreleg', 'Toe', 'Claw', 'Paw pad', 'Leg bone', 'Ribcage', 'Caudal (note: caudal refers to the tail or hind part of an animal)']"
Brass - steel,nerve,"['Copper - bronze', 'Bronze - brass', 'Silver - argent', 'Gold - aurum', 'Tin - solder', 'Lead - pewter', 'Zinc - galvanized', 'Nickel - invar', 'Chromium - stainless', 'Manganese - manganese steel', 'Iron - wrought', 'Aluminum - duralumin', 'Magnesium - magnalium', 'Titanium - titanium alloy', 'Silicon - silicoloy', 'Phosphorus - phosphor bronze', 'Boron - borasil', 'Carbon - graphite', 'Molybdenum - molybdenum steel', 'Vanadium - vanadisil']"
View ,watch,"['Outlook', 'Perspective', 'Sight', 'Scene', 'Vista', 'Prospect', 'Horizon', 'Lookout', 'Panorama', 'Landscape', 'Scene', 'Angle', 'Aspect', 'Viewpoint', 'Outlook', 'Field of vision', 'Line of sight', 'Range', 'Vantage point', 'Prospectus']"
Takes control without authority ,usurps,"['Hijacks', 'Seizes', 'Commandeers', 'Assumes', 'Dominates', 'Dictates', 'Bullies', 'Intimidates', 'Manipulates', 'Coerces', 'Forcibly takes over', 'Takes charge', 'Exerts control', 'Wields power without permission', 'Takes the reins', 'Assumes the helm', 'Seizes the initiative', 'Grabs control', 'Takes matters into own hands', 'Exercises unauthorized authority']"
Additional strengthening dose ,booster,"['Boost', 'Dose', 'Shot', 'Infusion', 'Top-off', 'Supplement', 'Bolster', 'Augment', 'Enhance', 'Reinforce', 'Fortify', 'Strengthen', 'Amp', 'Kick-in', 'Additional shot', 'Extra dose', 'Second round', 'Follow-up treatment', 'Aftercare', 'Follow-through']"
"Dame __, English ballerina, d. 1991",margot fonteyn,"['1991"":', 'Margot', 'Alicia', 'Joan', 'Zephyrine', 'Ninette', 'Marie-Claire', 'Peggy', 'May', 'Moira', 'Phyllis', 'Margaret', 'Audrey', 'Elsie', 'Iris', 'Winifred', 'Edith', 'Olive', 'Gwyneth', 'Joyce', 'Beryl']"
Ornamental shrub ,fuchsia,"['Azalea', 'Bonsai', 'Camellia', 'Chinese Evergreen', 'Gardenia', 'Hollyhock', 'Hydrangea', 'Ivy', 'Japanese Maple', 'Juniper', 'Lavender', 'Lilac', 'Magnolia', 'Oleander', 'Pomegranate', 'Rhododendron', 'Rosemary', 'Sagebrush', 'Sweetgum', 'Yew']"
Precious stone or mineral ,jewel,"['Diamond', 'Emerald', 'Ruby', 'Sapphire', 'Topaz', 'Amethyst', 'Garnet', 'Peridot', 'Onyx', 'Opal', 'Jade', 'Quartz', 'Turquoise', 'Lapis Lazuli', 'Beryl', 'Charoite', 'Sunstone', 'Tanzanite', 'Zircon', 'Benitoite', 'Additionally, there are many other precious stones and minerals not included in this list!']"
Thwarted ,frustrated,"['Foiled', 'Stymied', 'Hindered', 'Blocked', 'Impeded', 'Interfered', 'Delayed', 'Disrupted', 'Interrupted', 'Frustated', 'Exasperated', 'Vexed', 'Annoyed', 'Irritated', 'Provoked', 'Incurred', 'Encountered', 'Confronted', 'Opposed', 'Thwart']"
