CLUE,ANS,OUTPUT
Cheap substitute or imitation ,ersatz,"['Faux', 'Knockoff', 'Imitation', 'Copycat', 'Pretender', 'Lookalike', 'Phony alternative', 'Bare-bones version', 'Budget option', 'Economical substitute', 'Substantially inferior', 'Cheap knockoff', 'Low-quality replica', 'Affordable surrogate', 'Bare bones equivalent', 'Lesser counterpart', 'Unworthy substitute', 'Budget imitation', 'Cost-effective facsimile']"
Speak - it's extreme ,utter,"['Riotous', 'Fervent', 'Vigorous', 'Frenzied', 'Unbridled', 'Tempestuous', 'Extravagant', 'Intensified', 'Boisterous', 'Seething', 'Self-learning', 'Adaptive', 'Feedback-informed', 'Memory-based', 'Predictive', 'Time-dependent', 'Parameterized', 'Statistical', 'Forecasting', 'Reinforcement learning', 'Sequential data processing', 'State estimation', 'Control systems', 'Dynamic system modeling', 'Data assimilation', 'Time series analysis', 'Kalman filtering (as an example application)', 'System identification', 'Autonomous adjustment', 'Cycle-dependent behavior', 'Red-faced', 'Glossophobic (extreme fear of public speaking)', 'Polyglot (speaking multiple languages fluently, which can be considered extreme proficiency)', 'Euphonic (in the context of extremely pleasing sounds or speech patterns)', 'Elocutionary (relating to an impressive and fluent style of speaking)', 'Verbose (extremely wordy in expression)', 'Oratorical (pertaining to eloquent and powerful public speaking)', 'Dramatic (speaking with exaggerated emotional intensity)', 'Impassioned (expressive, intense speech, often used in extreme emotion)', 'Articulate (extremely clear and expressive speaking)', 'Hyperbole (exaggeration for effect in speech)', 'Garrulous (talkative to an excessive degree)', 'Rhapsodic (overflowing with enthusiasm, often used hyperbolically)', 'Polysyllabic (using many syllables per word, indicating complex vocabulary)', 'Pedantic (overly concerned with formal accuracy and precision of speech)', 'Grandiloquent (excessively pompous or elegant in expression)', 'Bombastic (highly exaggerated and ostentatious speech)', 'Apologetic (extremely expressive of regret, often excessively so)', 'Poignant (deeply moving or touching in speech)', 'Acoustic (referring to the extreme range of sound quality)']"
Case for a sword ,scabbard,"['Justification', 'Rationale', 'Excuse', 'Protocol', 'Legitimate reason', 'Defense', 'Reasoning', ""Claimant's cause"", 'Argumentum ad metum (appeal to danger)', 'Pretext', 'Warrant', 'Grounds for use', 'Prove-up', 'Validation of necessity', 'Lawful justification', 'Martial need', 'Legitimate threat (contextual)', 'Self-defense argument', 'Protective purpose', 'Warlike exigency']"
Author of Lady Chatterley's Lover,lawrence,"['D', 'P', 'J', 'N', 'K', 'A', 'R', 'M', 'O', 'S', 'C']"
Lustrous fabric ,damask,"['Shiny textile', 'Glossy material', 'Polished cloth', 'Radiant wool', 'Sheen fabric', 'Reflective silk', 'Luster threads', 'Mirror-like linen', 'Sparkling velvet', 'Iridescent yarn', 'Gleaming cotton', 'Brilliant satin', 'Ethereal lace (when light reflects)', 'Dazzling brocade', 'Shimmery chiffon', 'Radiant twill', 'Lustrous gabardine', 'Gleaming tweed', 'Reflective velvet (can appear lustrous when light is caught)', 'Mirror finish fabric (implies a high level of shininess and luster)']"
The other way round ,vice versa,"['Reverse hunger', 'Food scarcity reversal', 'Inverted availability', 'Opposite abundance', 'Counterfeit satiety', 'Backward sufficiency', 'Uncommon deprivation', 'Rarely overfilled stomachs', 'Infrequent feasting', 'Scarce nourishment reversal', 'They consist of parameters to account for this correlation and can be represented by equations like \\( Y_t = c + \\sum_{i=1}^{p} \\phi_i Y_{t-i} + \\epsilon_t \\), where:', 'They assume a certain degree of continuity or persistence in the data which may not always hold true; hence they must often be supplemented with other analytical techniques to yield accurate predictions.']"
Computer screen symbols ,icons,"['@: At symbol, often used in email addresses', '#: Number sign or hash, can denote importance or comments', '$: Dollar sign, representing currency', '%: Percentage symbol', '!: Exclamation mark', ""&: Ampersand (used for 'and' in queries)"", '*: Asterisk (*), used to indicate multiplication', '+: Plus sign (+)', '-: Minus (-), subtraction operator', '=: Equals (=)', 'Application window (WINDOW)', 'Save icon (@SAVE)', 'Power button (:POWERON)', 'Minimize/maximize button (-/:+)', 'Zoom in/out button (+/-Zoom)', 'Undo/redo action (UNDO, REDO)', 'Copy and paste command (COPY, PASTE)', 'Highlight text feature (HIGHLIGHT, SELECTION)', 'Scroll bar ([UP], [DOWN])', 'Zoom slider ([ZOOMIN], [ZOOMOUT])']"
Mortuary ,morgue,"['Cemetery', 'Burial ground', 'Graveyard', 'Resting place', 'Sepulcher', 'Necropolis', 'Mausoleum', 'Tomb (when referring to a burial area)', ""Mortician's office"", 'Funeral home', 'Crematorium (if considering cremation aspect)', 'Ossuary', 'Burial chamber', 'Columbarium', 'Dead house', 'Sepulcher (more specific to burial chambranles)', 'Memorial site', 'Interment plot', ""Mortician's domain"", 'Lasting monument']"
Performer's skill,artistry,"['Talented', 'Adept', 'Proficient', 'Skilled', 'Expert', 'Experienced', 'Versatile', 'Masterful', 'Artistic', 'Virtuoso', 'Unskilled (as in novice)', 'Rookie', 'Inexperienced', 'Callow', 'Greenhorn', 'Fledgling', 'Apprentice-level', 'Incompetent (though generally not a compliment, it does indicate skill level)']"
Plait of hair at back of head ,pigtail,"['Crown-like plait', 'Regal braid', 'Scepter twist', 'Royal entwining', 'Kingly coil', ""Monarch's weave"", 'Nobility knot', ""Aristocrat's tress"", 'Highness tangle', 'Crest style', 'Throne-like plait', 'Sovereign twist', 'Royal rope', 'Majestic entanglement', ""Duke's design"", ""Baron's braid"", ""Countess' knot"", 'Lordscape weave', 'Aristocratic coil', ""Vassal's twist""]"
