CLUE,ANS,OUTPUT
Raised in the centre ,arched,"['Defend', 'Definition', 'Defy', 'Degree', 'Describe', 'Detail', 'Devise', 'Develop', 'Differ', 'Dilemma', 'Disagree', 'Discuss', 'Distinguish', 'Divide', 'Do away with', 'Document', 'Draft', 'Dream up', 'Drive out', 'Drop', 'If you have any specific requirements or preferences for the words you need, please let me know and I can try to tailor the list to your needs.']"
Less than 50% or 18 ,minority,"['Defend', 'Definition', 'Describe', 'Detail', 'Discuss', 'Explain', 'Express', 'Justify', 'List', 'Outline', 'Plan', 'Present', 'Provide', 'Reason', 'Report', 'Represent', 'Resolve', 'Describe', 'Specify', 'State']"
Fashion designer ,couturier,"['Defend', 'Defense', 'Defender', 'Deflect', 'Definition', 'Defeat', 'Deliver', 'Deny', 'Depend', 'Descend', 'Destroy', 'Determine', 'Develop', 'Differ', 'Dismiss', 'Distinguish', 'Divide', 'Door', 'Down', 'Dream']"
Hate ,loathe,"['Defend', 'Definition', 'Defeat', 'Defiance', 'Defy', 'Delay', 'Denial', 'Depth', 'Descent', 'Destroy', 'Detail', 'Devise', 'Deter', 'Develop', 'Defeatism', 'Defining', 'Demand', 'Deny', 'Deprivation', 'Deterrent']"
Escape from; baffle ,elude,"['Defend', 'Definition', 'Default', 'Defeat', 'Delay', 'Deny', 'Depth', 'Descend', 'Detail', 'Device', 'Differ', 'Difficult', 'Disagree', 'Discuss', 'Distance', 'Divide', 'Door', 'Dream', 'Drink', 'Drive']"
Rocky island ,skerry,"['Defend', 'Define', 'Description', 'Detail', 'Explanation', 'Facts', 'Features', 'Information', 'Justify', 'Details', 'Depict', 'Explain', 'Illustrate', 'Outline', 'Sketch', 'Summarize', 'Synopsis', 'Thesis', 'Treatise', 'Elucidate']"
One relaxing ,rester,"['Defend', 'Define', 'Description', 'Determine', 'Deter', 'Device', 'Defeat', 'Delay', 'Deny', 'Disagree', 'Discover', 'Describe', 'Detail', 'Distinguish', 'Differentiate', 'Decide', 'Demonstrate', 'Descriptive', 'Detailed', 'Differential']"
"Trounce, beat ",thrash,"['Defend', 'Definition', 'Describe', 'Detail', 'Explanation', 'Explain', 'Justify', 'Reason', 'Rationale', 'Reasons', 'Report', 'Represent', 'Show', 'State', 'Summarize', 'Tell', 'Thesis', 'Understand', 'Value', 'Viewpoint']"
Hindu or Sikh teacher ,guru,"['The word ""def"" can have many possible meanings and uses, depending on the context in which it is used.', 'Please let me know if there is anything else I can help with.']"
Be of use to - wait on,serve,"['Defend', 'Definition', 'Describe', 'Detail', 'Explain', 'Express', 'Fact', 'Feature', 'Focus', 'Fundamental', 'Guide', 'Illuminate', 'Indicate', 'Include', 'Interpret', 'Justify', 'Label', 'Outline', 'Phrase', 'Point out']"
