CLUE,ANS,OUTPUT
Potholer -- I'll goose-step (anag) ,speleologist,['Hospitality means friendly and generous in welcoming and entertaining guests.']
Prolonging vowel sounds in speech ,drawling,"['Drag', 'Bang', 'Sang', 'Fog', 'Draggy', 'Bangs', 'Hang', 'Long', 'Drag along', 'Prolong', 'Prolonging', 'Bong', 'Hang on', 'Drag out', 'Prolongingly', 'Singed', 'Foggy', 'Banged', 'Longing', 'Prolong']"
Was sorry about ,rued,"['Grief', 'Sadness', 'Desperation', 'Anguish', 'Distress', 'Mourning', 'Loss', 'Grief-stricken', 'Heartbroken', 'Distressful', 'Overwhelmed with emotion', 'Deeply affected', 'Overjoyed', 'Wistful', 'Melancholy', 'Despondent', 'Heartfelt', 'Compassionate', 'Empathy', 'Sorrow']"
Had a row ,fought,"['Argument', 'Clash', 'Dispute', 'Confrontation', 'Controversy', 'Quarrel', 'Disagreement', 'Friction', 'Difference of opinion', 'Distrust', 'Friction', 'Heated exchange', 'Cross words', 'Blowup', 'Standoff', 'Altercation', 'Discord', 'Feud', 'Difference of opinion', 'Disharmony']"
Under normal conditions ,usually,"['Balanced', 'Stable', 'Calm', 'Serene', 'Tranquil', 'Peaceful', 'Collected', 'Relaxed', 'Unbothered', 'Unperturbed', 'Unstressed', 'Composed', 'Stoic', 'Serene', 'Unruffled', 'Tranquil', 'Calmly poised', 'Composed and collected', 'At peace', 'Unflappable']"
Sycophant ,toady,"['Flatterer', 'Adulator', 'Supplicant', 'Parasite', 'Bootlicker', 'Courtier', 'Groveler', 'Limping follower', 'Insincere flatterer', 'Self-serving flatterer', 'Unctuous flatterer', 'Brown-noser', 'Crawler', 'Pleader', 'Suppliant', 'Obedient follower', 'Subservient', 'Weakling', 'Parasite on others', 'Covetous admirer']"
'Sport' of car thieves ,joy-riding,"['Burglary', 'Larceny', 'Auto theft', 'Joyriding', 'Hijacking', 'Pilfering', 'Snatching', 'Grabbing', 'Pilferage', 'Robbing', 'Motor vehicle fraud', 'Vehicle hijacking', 'Auto snatching', 'Joyride theft', 'Grand theft auto', 'Carjacking', 'Auto burglary', 'Vehicle theft ring', 'Chop shop operation', 'Organized car stealing']"
Botched case in court ,mistrial,"['Mishap', 'Blunder', 'Fumble', 'Slip-up', 'Error', 'Calamity', 'Miscalculation', 'Blunderbuss', 'Incompetence', 'Overreach', 'Malpractice', 'Botch job', 'Amateurish handling', 'Incompetent attorney', 'Malicious error', 'Negligence', 'Judicial error', 'Jury tampering', 'Fabricated evidence', 'Witness tampering']"
"Narrow, wooded valley ",dene,"['Ravine', 'Gorge', 'Gulch', 'Canyon', 'Hollow', 'Valley bottom', 'Notch', 'Glen', 'Crevice', 'Abrupt drop', 'Escarpment', 'Plunge', 'Notch in the hillside', 'Stream valley', 'Mountain hollow', 'Hollow ground', 'Depressed area', 'Shaded recess', 'Wood-filled ravine', 'Mountain cleft']"
Scope - send money ,remit,"['Payment', 'Transfer', 'Deposit', 'Withdrawal', 'Charge', 'Expense', 'Fee', 'Budget', 'Financing', 'Credit', 'Interest', 'Monetary transaction', 'Banking', 'Financial aid', 'Economic support', 'Dividends', 'Profit', 'Return on investment', 'Capital', 'Financial security']"
Rushed ,hastened,"['Hectic', 'Busy', 'Chaotic', 'Harried', 'Flustered', 'Impetuous', 'Overwhelmed', 'Urgent', 'Rushing', 'Fast-paced', 'Time-sensitive', 'Preoccupied', 'Harassed', 'Rush hour', 'Deadline driven', 'Tight schedule', 'Fast-moving', 'Mad rush', 'Hectic lifestyle', 'Time constraints']"
