CLUE,ANS,OUTPUT
Insincere show-off ,poseur,"['Flamboyant', 'OTT (over-the-top)', 'Flashy', 'Arrogant', 'Boastful', 'Self-aggrandizing', 'Insincere', 'Hypocritical', 'Fake', 'Shallow', 'Vain', 'Narcissistic', 'Egotistical', 'Superficial', 'Disingenuous', 'Two-faced', 'Insincere admirer', 'False friend', 'Feigning interest', 'Pretending to be impressed']"
Norwegian city ,oslo,[]
Non-professional ,amateur,"['Hangry (a colloquial term for feeling irritable or snappy due to hunger)', 'Peckish (a British slang term for feeling slightly hungry)', 'Ravenous (extremely hungry, often used to describe a deep craving for food)', 'Gastronomically challenged (a humorous term for someone who struggles with food-related tasks)', 'Food-deprived (a straightforward description of someone who lacks access to sufficient food)', 'Stomach growling (an obvious physical manifestation of hunger)', 'Hunger pangs (a catch-all term for the discomfort or ache caused by lack of food)', 'Belly grumbling (a poetic way to describe the physical sensations of hunger)', 'Hollow feeling (a metaphorical description of how someone might feel after going too long without eating)', 'Empty stomach (a literal and straightforward term for describing someone who lacks food in their system)']"
Suave ,urbane,"['Debonair', 'Charming', 'Sleek', 'Elegant', 'Dashing', 'Handsome', 'Sophisticated', 'Refined', 'Smooth-talking', 'Cool', 'Collected', 'Calm', 'Poised', 'Suprisingly smooth (in a good way)', 'Affable', 'Witty', 'Captivating', 'Alluring', 'Enigmatic', 'Mysterious']"
"What about it, it's unimportant ",no matter,"['If you have any other questions or need help with anything else, feel free to ask!']"
Porous substance to absorb liquid ,sponge,"['Clay', 'Sand', 'Gravel', 'Silica gel', 'Charcoal', 'Activated carbon', 'Cellulose', 'Cotton', 'Paper', 'Cardboard', 'Wood wool', 'Sawdust', 'Peat moss', 'Vermiculite', 'Perlite', 'Diatomaceous earth', 'Rice husks', 'Coconut husk', 'Buckwheat hulls', 'Straw']"
Unsafe through neglect,derelict,"['Unsecured', 'Unstable', 'Unprotected', 'Abandoned', 'Ignored', 'Forgotten', 'Disregarded', 'Overlooked', 'Neglected', 'Unattended', 'Unsupervised', 'Vulnerable', 'Insecure', 'Unsafe at home (when neglect is persistent)', 'Hazardous (can lead to accidents or injuries)', 'Dangerous (can cause harm to oneself or others)', 'Unstable structure (can collapse or fall)', 'Unreliable (cannot be trusted)', 'Unpredictable (can lead to unforeseen consequences)', 'Hazard (a potential source of harm)']"
Driver's violent anger ,road rage,"['It is important to recognize that anger is a normal emotion, but it can also be harmful and destructive if not managed properly.', 'Frustrated', 'Irritated', 'Exasperated', 'Angry (but in a non-violent context)', 'Disappointed', 'Indignant', 'Furiated', 'Outraged', 'Incensed', 'Enraged (but not in a violent or aggressive sense)']"
Fruit with green flesh ,avocado pear,"['Green apple', 'Kiwi', 'Honeydew melon', 'Lime', 'Green grapes', 'Starfruit', 'Pears (some varieties have green flesh)', 'Persimmon', 'Avocado (while not technically a fruit, has green flesh when immature)', 'Green papaya', 'Sour apple (also known as a ""green apple"")', 'Dragon fruit', 'Guava', 'Green cherry tomatoes', 'Chlorophyll-rich fruits (e.g., spirulina, chlorella)']"
Pleasant to look at ,easy on the eye,"['Attractive', 'Beautiful', 'Charming', 'Dazzling', 'Delightful', 'Enchanting', 'Eye-catching', 'Exquisite', 'Fascinating', 'Gorgeous', 'Handsome', 'Lovely', 'Picturesque', 'Pretty', 'Stunning', 'Splendid', 'Sublime', 'Superb', 'Tasty (can be pleasant to look at, especially in a culinary context)', 'Visually appealing']"
"Annelid worm, used in medicine of old",leech,[]
