CLUE,ANS,OUTPUT
"Standard or measure, as of public service pay ",bench mark,"['Salary', 'Wage', 'Compensation', 'Pay scale', 'Allowance', 'Minimum wage', 'Standard rate', 'Benchmark', 'Compensation package', 'Entitlement', 'Incentive', 'Benefit', 'Tariff', 'Grade', 'Increment', 'Fee', 'Honorarium', 'Commission', 'Proficiency pay', 'Premium']"
Very loud and shrill,ear-splitting,"['Shrill', 'Acute', 'Discordant', 'Earsplitting', 'Blaring', 'Loud', 'Boisterous', 'Distressful', 'Audible', 'Cacophonous', 'Squawking', 'Shrieking', 'Strident', 'Clamoring', 'Raucous', 'Rowdy', 'Distressing', 'Intrusive', 'Painful', 'Ear-piercing']"
Violent and needless disturbance ,havoc,"['Riot', 'Uprising', 'Insurrection', 'Mob action', 'Disturbance', 'Tumult', 'Chaos', 'Mayhem', 'Disturbance', 'Outrage', 'Fury', 'Rage', 'Discord', 'Confusion', 'Strife', 'Violence', 'Hostility', 'Conflict', 'War', 'Disturbance of the peace']"
Strange or unusual ,exotic,"['Aberrant', 'Alien', 'Bizarre', 'Curious', 'Odd', 'Peculiar', 'Quirky', 'Spooky', 'Strange', 'Uncanny', 'Unconventional', 'Wacky', 'Outlandish', 'Esoteric', 'Grotesque', 'Unfamiliar', 'Out of place', 'Curiouser', 'Mystifying', 'Enigmatic']"
Shrewd ,canny,"['Astute', 'Alert', 'Clever', 'Diplomatic', 'Insightful', 'Judicious', 'Perceptive', 'Resourceful', 'Savvy', 'Sharp', 'Taciturn', 'Wily', 'Diplomatic', 'Prudent', 'Wise', 'Discerning', 'Visionary', 'Intelligent', 'Intellectual', 'Strategic']"
Bewitching ,magical,"['Enchanting', 'Alluring', 'Mesmerizing', 'Captivating', 'Bewitching', 'Enthralling', 'Magnetic', 'Alluring', 'Bewitching', 'Enchanting', 'Spellbinding', 'Enthralling', 'Mesmerizing', 'Enchanting', 'Captivating', 'Bewitching', 'Mesmerizing', 'Alluring', 'Enchanting', 'Beguiling']"
Weapon spraying fire ,flame-thrower,"['Flamethrower', 'Dragon', 'Lava gun', 'Firebomb', 'Blazethrower', 'Torch', 'Blaze cannon', 'Fire rocket', 'Thermolauncher', 'Flame cannon', ""Dragon's breath"", 'Tinderbox', 'Molotov cocktail', 'Pyro cannon', 'Fire stick', ""Dragon's roar"", 'Infernoshooter', 'Thermojet', 'Heatwave launcher', 'Firestorm generator']"
Difficult and tiring,arduous,"['Challenging', 'Grueling', 'Laborious', 'Monotonous', 'Exhausting', 'Demanding', 'Strenuous', 'Fatigue-inducing', 'Wearisome', 'Hectic', 'Burdening', 'Tough', 'Troublesome', 'Tiresome', 'Fatigue-prone', 'Energy-sapping', 'Draining', 'Gruesome', 'Strenuousness', 'Fatigue']"
Was indecisive,havered,"['Ambivalent', 'Wavering', 'Hesitant', 'Uncertain', 'Doubting', 'Unsure', 'Indecisive', 'Foggy', 'Unsteady', 'Fickle', 'Vacillating', 'Ambiguous', 'Unspecific', 'Diffident', 'Unsurely', 'Tentative', 'Uncertainly', 'Hesitantly', 'Ambivalently', 'Waveringly']"
"Hard, spicy beef and pork sausage ",pepperoni,"['Chorizo', 'Andouille sausage', 'Blood sausage', 'Carne asada sausage', 'Mexican chorizo', 'Spanish chorizo', 'Portuguese chorizo', 'Italian sausage', 'Toulouse sausage', 'Italian cured sausage', 'Genoa salami', 'Salami', 'Chorizo fresco', 'Chorizo seco', 'Chorizo de cordero', 'Chorizo de toro', 'Brazilian chorizo', 'Cuban chorizo', 'Haitian chorizo', 'Jamaican chorizo']"
Widespread ,rife,"['Epidemic', 'Pandemic', 'Ubiquitous', 'Common', 'Prevalent', 'General', 'Widespread', 'Extensive', 'Comprehensive', 'Broader', 'Global', 'Universal', 'Diffusive', 'Far-reaching', 'Ubiquitous', 'Prevalent', 'Epidemic', 'Panzootic', 'General', 'Widespread']"
A really foul smell ,stench,"['Atrocious', 'Fetid', 'Rank', 'Stinking', 'Malodorous', 'Foul', 'Odoriferous', 'Rankling', 'Putrid', 'Rotten', 'Smelly', 'Sulfurous', 'Malodorousness', 'Fetidness', 'Noisome', 'Offensive', 'Disgusting', 'Appalling', 'Repulsive', 'Vile']"
In dispute,at loggerheads,"['Quarrelsome', 'Contentious', 'Disagreeable', 'Hostile', 'Argumentative', 'Confrontational', 'Disputatious', 'Pugnacious', 'Strifeful', 'Divisive', 'Feuding', 'Antagonistic', 'Conflictual', 'Inflammatory', 'Disagreement', 'Controversy', 'Discord', 'Strife', 'Quarrel', 'Dispute']"
Horrific experience ,ordeal,"['Terror', 'Agony', 'Distress', 'Horror', 'Nightmare', 'Panic', 'Distress', 'Torment', 'Anguish', 'Grief', 'Suffering', 'Agony', 'Woe', 'Calamity', 'Torment', 'Desperation', 'Grief', 'Agony', 'Horror', 'Distress']"
Stockings ,nylons,"['Socks', 'Hosiery', 'Tights', 'Leggings', 'Calves', 'Stockings', 'Underwear', 'Legwarmers', 'Footsie', 'Toeless socks', 'Knee socks', 'Ankle socks', 'Crew socks', 'Ribbed socks', 'Compression socks', 'Knee-high socks', 'Over-the-calf socks', 'Athletic socks', 'Dress socks', 'Fashion socks']"
Feeling of fear - in lower extremities? ,cold feet,"['Anxiety', 'Distress', 'Fear', 'Panic', 'Unease', 'Trepidation', 'Apprehension', 'Disquiet', 'Dread', 'Nervousness', 'Discomfort', 'Insecurity', 'Caution', 'Suspicion', 'Agitation', 'Uneasefulness', 'Distrust', 'Apprehensive', 'Worriment', 'Timidity']"
Beyond normal limits ,excessive,"['Extraordinary', 'Superhuman', 'Exceptional', 'Limitless', 'Unprecedented', 'Herculean', 'Marvelous', 'Limitless', 'Extraordinary', 'Phenomenal', 'Sensational', 'Unbelievable', 'Extraordinary', 'Limitless', 'Unconventional', 'Unparalleled', 'Extraordinary', 'Unbelievable', 'Limitless', 'Superlative']"
Convert to 5 ,monetise,"['Five', 'Pen', 'Half', 'Quintet', 'Fifth', 'Fivefold', 'Five-pointed', 'Five-pronged', 'Femto', 'Fifthly', 'Five-score', 'Five-way', 'Five-figure', 'Fifthly-placed', 'Five-meter', 'Five-mile', 'Five-octave', 'Fifth-rate', 'Five-point', 'Five-spot']"
Paying attention to ,noting,"['Alertness', 'Attention', 'Awareness', 'Concentration', 'Focus', 'Mindfulness', 'Notice', 'Observe', 'Pay heed', 'Scrutinize', 'Attention span', 'Concentration level', 'Vigilance', 'Watchfulness', 'Awareness state', 'Observational skills', 'Attention detail', 'Concentration mechanism', 'Attention span extension', 'Mental alertness']"
It's said to be the best medicine ,laughter,"['Air', 'Sunshine', 'Love', 'Happiness', 'Peace', 'Nature', 'Gratitude', 'Forgiveness', 'Trust', 'Kindness', 'Empathy', 'Compassion', 'Compassionate love', 'Serendipity', 'Hope', 'Faith', 'Joy', 'Fulfillment', 'Mindfulness', 'Acceptance']"
Old vehicle - volume of works,omnibus,"['Therefore, I am unable to extract the requested data from the given context.']"
Sea eagle,erne,"['Bald Eagle', 'Golden Eagle', 'Sea Serpent', 'Osprey', 'White-tailed Eagle', ""Steller's Sea Eagle"", 'Philippine Eagle', 'Harpy Eagle', 'Black Eagle', 'Andean Condor', 'Martial Eagle', 'Golden Falcon', 'Gyrfalcon', 'Bald Kite', 'Broad-winged Hawk', 'Great Horned Owl', 'Sea Hawk', 'Arctic Tern', 'Brown Pelican', 'Bald Ibis']"
European country ,serbia,"['France', 'Italy', 'Spain', 'Germany', 'United Kingdom', 'Netherlands', 'Switzerland', 'Austria', 'Poland', 'Portugal', 'Belgium', 'Denmark', 'Norway', 'Sweden', 'Finland', 'Czech Republic', 'Slovakia', 'Hungary', 'Slovenia', 'Austria']"
Outdoes,trumps,"['Exceeds', 'Surpasses', 'Outperforms', 'Exceeds expectations', 'Dominates', 'Overwhelms', 'Outstrips', 'Supersedes', 'Exceeds in quality', 'Outshines', 'Commands attention', 'Stands out from the crowd', 'Impresses greatly', 'Outperforms in every way', 'Matches or surpasses expectations', 'Outstrips in performance', 'Exceeds in achievement', 'Superior in quality or performance', 'More impressive than average', 'Highly commendable in quality']"
Musically low speed ,lento,"['Adagio', 'Grave', 'Slow', 'Drone', 'Draggy', 'Subdued', 'Melancholy', 'Lamentful', 'Somnolent', 'Dirge-like', 'Lament', 'Dirge', 'Monochromatic', 'Torpid', 'Listless', 'Dulcet', 'Serene', 'Peaceful', 'Sedate', 'Subsonic']"
Former Indian PM ,indira.gandhi,"['Indira Gandhi', 'Jawaharlal Nehru', 'Rajiv Gandhi', 'Manmohan Singh', 'Atal Bihari Vajpayee', 'Narendra Modi', 'Gulzaril Singh', 'Morarji Desai', 'Charan Singh', 'H', 'P', 'Chandra Shekhar', 'Deve Gowda', 'IK Gujral', 'Kalyan Singh', 'H.N', 'Lal Bahadur Shastri', 'Bhimsen Narayan Gandhi', 'S', 'Rajiv Gandhi']"
