CLUE,ANS,OUTPUT
Annoyingly insensitive ,obtuse,"['Abrasive', 'Boorish', 'Callous', 'Careless', 'Clumsy', 'Crass', 'Disrespectful', 'Insensible', 'Inconsiderate', 'Loathsome', 'Mean-spirited', 'Nasty', 'Offensive', 'Rude', 'Snotty', 'Thoughtless', 'Tasteless', 'Unfeeling', 'Vexing', 'Wretched']"
Withdraw from union ,secede,"['Abandon', 'Back out', 'Cease', 'Decline', 'Disengage', 'Drop out', 'Endorse', 'Exit', 'Give up', 'Leave', 'Let go', 'Lose interest', 'Quit', 'Recant', 'Retract', 'Sever ties', 'Withdraw support', 'Yield', 'Abstain', 'Disassociate']"
Rigid container for documents,box file,"['File folder', 'Document case', 'Folder', 'Binder', 'Portfolio', 'Manila envelope', 'Report cover', 'File organizer', 'Document holder', 'Folders with pockets', 'Tabbed file', 'Three-ring binder', 'Desk tray', 'Organizational case', 'Cartridge case', 'CD case', 'Cardboard box', 'Plastic container', 'Storage bin', 'Carton']"
Sling your hook!,naff off,"['Beat it', 'Buzz off', 'Clear out', 'Cut and dried', 'Duck and cover', 'Egg on your face', 'Get lost', 'Hit the road', 'Hustle up', 'In a nutshell', 'Move along', 'Out of here', 'Pack your bags', ""Rack 'em up"", 'Scram', 'Skedaddle', 'Take a hike', 'Vamoose', 'Wind your neck in', ""You're fired!""]"
Someone learning to paint ,art student,"['Beginner', 'Novice', 'Learner', 'Rookie', 'Aspiring', 'Pupil', 'Neophyte', 'Apprentice', 'Recruit', 'Newcomer', 'Trainee', 'Student', 'Craftsman', 'Enthusiast', 'Experimenter', 'Hobbyist', 'Practitioner', 'Starter', 'Up-and-coming', 'Prodigy']"
Rupture ,hernia,"['Break', 'Burst', 'Explode', 'Shatter', 'Crash', 'Collapse', 'Disintegrate', 'Destroy', 'Fracture', 'Split', 'Tear', 'Rend', 'Gape', 'Gash', 'Lacerate', 'Mangle', 'Rip', 'Scar', 'Schism', 'Separate']"
Native inhabitants of Greenland,inuits,"['Inuit', 'Eskimo', 'Kalaallit', 'Greenlander', 'Thule', 'Norse', 'Viking', 'Dorset', 'Baffin', 'Boothia', 'Qikiqtaaluk', 'Nunavik', 'Nunatsiaq', 'Siku', 'Tunu', 'Upernavik', 'Upernoo', 'Ikerasak', 'Agassiz', 'Axel Heiberg']"
Wooden pin ,peg,"['Pin', 'Pins', 'Thumb tack', 'Butterfly', 'Tack', 'Spike', 'Nail', 'Stake', 'Spindle', 'Rod', 'Stick', 'Staple', 'Brad', 'Dado head', 'Finial', 'Dowel', 'Screw', 'Plug', 'Stopper', 'Wedge']"
Saint of remote Scottish island ,kilda,"['Saint Andrew', 'Saint Columba', 'Saint Cuthbert', 'Saint Margaret', 'Saint Ninian', 'Saint Boniface', 'Saint David', 'Saint Patrick', 'Saint Brendan', 'Saint Kevin', 'Saint Ita', 'Saint Enda', 'Saint Mochua', 'Saint Bridget', 'Saint Cormac', 'Saint Declan', 'Saint Erne', 'Saint Fachtna', 'Saint Moling', 'Saint Ninnidh']"
Habituate ,inure,"['Accustom', 'Adapt', 'Adjust', 'Become', 'Cultivate', 'Dull', 'Encode', 'Familiarize', 'Get used to', 'Grow accustomed to', 'Harden', 'Imbue', 'Inculcate', 'Learn', 'Likeness', 'Mask', 'Numb', 'Obscure', 'Routinize', 'Settle']"
Feels small imprisoning water creatures ,eels,"['Aquarium', 'Fishbowl', 'Tank', 'Cage', 'Enclosure', 'Holding pen', 'Penalty box', 'Prison cell', 'Jail', 'Confinement', 'Captivity', 'Isolation', 'Restraints', 'Boundaries', 'Limitations', 'Constraints', 'Enclosure', 'Crypt', 'Chamber', 'Pit']"
No longer of service ,disused,"['Used up', 'Expired', 'Outdated', 'Obsolete', 'Defective', 'Broken', 'Faulty', 'Malfunctioning', 'Unusable', 'No longer needed', 'Surplus', 'Superfluous', 'Ineffective', 'Inoperative', 'Non-functional', 'Defunct', 'Discarded', 'Junk', 'Refurbished (but no longer serving the original purpose)', 'Retired (no longer being used for their original purpose).']"
