CLUE,ANS,OUTPUT
One after another ,on the trot,"['Adage', 'Aside', 'Carousel', 'Cycle', 'Dice', 'Follows', 'Greetings', 'Hours', 'Itinerary', 'Journey', 'Last', 'Mandate', 'Measures', 'Milestones', 'Motto', 'Notes', 'Ordinate', 'Phrases', 'Punctuality', 'Sequence']"
"'Despite, still (4,2)' ",even so,"['Adversity', 'Circumstance', 'Destiny', 'Fate', 'Habit', 'Infamy', 'Illusion', 'Legacy', 'Milestone', 'Paradox', 'Prophecy', 'Prophecy', 'Quota', 'Quandary', 'Resignation', 'Retrospective', 'Retrospective', 'Saga', 'Sinew', 'Wither']"
Slayer of the Minotaur ,theseus,"['Perseus', 'Hercules', 'Zeus', 'Hades', 'Apollo', 'Hermes', 'Poseidon', 'Aegis', 'Medusa', 'Athena', 'Artemis', 'Hera', 'Artemis', 'Hephaestus', 'Hermes', 'Aphrodite', 'Apollo', 'Poseidon', 'Hera', 'Athena']"
Temporary residence ,stay,"['Abode', 'Cottage', 'Cabin', 'Dome', 'Haven', 'Hut', 'Lodge', 'Mansion', 'Manor', 'Retreat', 'Shelter', 'Shack', 'Shrine', 'Stall', 'Stupa', 'Villa', 'Cottage', 'House', 'Lodge', 'Residence']"
Something left out ,omission,"['Blankets', 'Cavity', 'Chamber', 'Container', 'Cover', 'Curtain', 'Drawer', 'Gap', 'Keyhole', 'Margin', 'Niche', 'Pouch', 'Purse', 'Shelf', 'Sleeve', 'Strip', 'Tray', 'Trayel', 'Wreath', 'Yard']"
Atomic number 85 ,astatine,"['Radon', 'Francium', 'Radium', 'Actinium', 'Neptunium', 'Californium', 'Iridium', 'Plutonium', 'Americium', 'Curium', 'Berkelium', 'Californium', 'Niobium', 'Molybdenum', 'Technetium', 'Rhenium', 'Iridium', 'Uranium', 'Neptunium', 'Radon']"
Fragile ,delicate,"['Ephemeral', 'Fragile', 'Insoluble', 'Malleable', 'Impermanent', 'Ephemeral', 'Susceptible', 'Brittleness', 'Malleability', 'Fragility', 'Brittle', 'Tenderness', 'Vulnerability', 'Susceptibility', 'Malleability', 'Fragile', 'Ephemeral', 'Fragility', 'Brittle', 'Insufficiency']"
"Dependant, underling",minion,"['Servant', 'Plebeian', 'Understudy', 'Aide', 'Attendant', 'Steward', 'Underling', 'Pawn', 'Undernourished', 'Dependable', 'Dependable', 'Dependable', 'Dependable', 'Dependable', 'Dependable', 'Dependable', 'Dependable', 'Dependable', 'Dependable', 'Dependable']"
Alert ,alive,"['Alarm', 'Beacon', 'Danger', 'Emergency', 'Flag', 'Hazard', 'Informer', 'Notice', 'Warning', 'Watch', 'Warning sign', 'Warning bell', 'Caution', 'Noticeboard', 'Signal', 'Siren', 'Strobe', 'Whistle', 'Buzzer', 'Beep']"
Mildew ,mould,"['Fungus', 'Slime', 'Mold', 'Rust', 'Stains', 'Mildew', 'Molding', 'Fungus', 'Mildew', 'Spore', 'Fungi', 'Molding', 'Mildew', 'Fungus', 'Mold', 'Slime', 'Fungus', 'Rust', 'Stains', 'Mildew']"
"Pam - - , poetess ",ayres,"['Aura', 'Ballad', 'Canvas', 'Caveat', 'Catastrophe', 'Chorus', 'Crayon', 'Drama', 'Fresco', 'Genre', 'Hymn', 'Inscribed', 'Jewel', 'Kaleidoscope', 'Maestro', 'Manuscript', 'Muse', 'Niche', 'Poem', 'Prose']"
Put foot on a pest ,step,"['Ant', 'Beetle', 'Bug', 'Caterpillar', 'Cockroach', 'Crab', 'Fly', 'Grasshopper', 'Hornet', 'Mosquito', 'Mite', 'Moth', 'Pest', 'Roach', 'Spider', 'Slug', 'Snail', 'Squirrel', 'Flea', 'Mosquito']"
Capable of stretching ,tensile,"['Elastic', 'Flexible', 'Stretchy', 'Flexible', 'Elasticated', 'Resilient', 'Malleable', 'Malleable', 'Resilient', 'Elastic band', 'Elastoplast', 'Elastomer', 'Flexible material', 'Elastic tissue', 'Elasticity', 'Elasticity', 'Elastic strain', 'Elastic range', 'Elasticity coefficient', 'Elastic modulus']"
The process of adding carbon dioxide to liquid under pressure ,aeration,"['Carbonation', 'Imbition', 'Infusion', 'Infusion', 'Fumigation', 'Fixation', 'Pyrolysis', 'Oxidation', 'Reduction', 'Hydration', 'Oxidation', 'Decomposition', 'Esterification', 'Hydration', 'Precipitation', 'Reaction', 'Oxidation', 'Hydrolysis', 'Decomposition', 'Reduction']"
Passage between seats ,aisle,"['Seat belt', 'Seat cushion', 'Seat divider', 'Seat mount', 'Seat latch', 'Seat tray', 'Cargo area', 'Trunk', 'Glove compartment', 'Door panel', 'Headrest', 'Seat footrest', 'Seat belt buckle', 'Seat adjustment', 'Seat frame', 'Seat upholstery', 'Seat cover', 'Seat trim', 'Seat padding', 'Seat cover']"
Present ,here,"['Act', 'Age', 'Arrival', 'Book', 'Box', 'Business', 'Call', 'Change', 'Chance', 'Present', 'Present', 'Progress', 'Produce', 'Produce', 'Present', 'Present', 'Present', 'Present', 'Present', 'Present']"
Mother-of-pearl ,nacre,"['Pearl', 'Shell', 'Shellfish', 'Pearl shell', 'Pearl necklace', 'Pearl bracelet', 'Pearl ring', 'Mother-of-pearl necklace', 'Pearl pendant', 'Mother-of-pearl button', 'Pearl mosaic', 'Mother-of-pearl bead', 'Pearlware', 'Pearlware set', 'Pearlware art', 'Mother-of-pearl glass', 'Pearl glass', 'Mother-of-pearl stone', 'Pearlstone', 'Pearlstone necklace']"
Having a tooth-like edge -- ante Ted (anag) ,dentate,"['Antecedent', 'Angle', 'Edge', 'Edgewise', 'Lance', 'Notch', 'Ovate', 'Pointy', 'Quill', 'Raphe', 'Rake', 'Sabre', 'Spear', 'Stake', 'Trigon', 'Vein', 'Wedge', 'Wire', 'Wrist', 'Woof']"
"Charm, captivate ",beguile,"['Aura', 'Attractiveness', 'Fascination', 'Glamour', 'Lure', 'Mesmerize', 'Magnetism', 'Magnetism', 'Magnetism', 'Mystify', 'Nurture', 'Persuade', 'Plead', 'Pretend', 'Sway', 'Tame', 'Tender', 'Lure', 'Seduce', 'Wither']"
Sound of a plane flying faster than the speed of sound ,sonic boom,[]
Adore (anag.) ,oared,"['Adore', 'Adoress', 'Adorned', 'Adoreful', 'Adornedly', 'Adorefulness', 'Adored', 'Adorning', 'Adores', 'Adorer', 'Adoration', 'Adorably', 'Adorations', 'Adorationally', 'Adorevole', 'Adorefulness', 'Adorement', 'Adoressory', 'Adoreworthy', 'Adoreable']"
Bird of prey ,raptor,"['Falcon', 'Vulture', 'Eagle', 'Hawk', 'Sparrow', 'Owl', 'Kite', 'Vulture', 'Parrot', 'Parrot', 'Bird of prey', 'Sparrowhawk', 'Goshawk', 'Hawkbill', 'Bald eagle', 'Turkey', 'Chicken', 'Duck', 'Partridge', 'Flamingo']"
Aiding ,helping,"['Assistance', 'Aid', 'Aide', 'Aidworker', 'Aidless', 'Aidfully', 'Aided', 'Aidee', 'Aidman', 'Aide-in-chief', 'Aide-in-law', 'Aide-in-training', 'Aide-on-duty', 'Aide-up', 'Auxiliary', 'Collateral', 'Collateralize', 'Collateralize', 'Collateralize', 'Collateralize']"
Welcome; cry (Scots) ,greet,"['Welcome', 'Aye', 'Cry', 'Scoff', 'Whimper', 'Lament', 'Despair', 'Languish', 'Languish', 'Despair', 'Lament', 'Griepe', 'Mourning', 'Melancholy', 'Sorrow', 'Tear', 'Sigh', 'Whimper', 'Cry', 'Aye']"
Pyramids location ,giza,"['Egypt', 'Sudan', 'Libya', 'Jordan', 'Saudi Arabia', 'United Arab Emirates', 'Algeria', 'Morocco', 'Libya', 'Iran', 'Iraq', 'Qatar', 'Kuwait', 'Oman', 'United States', 'Peru', 'Chile', 'Argentina', 'Brazil', 'Canada']"
Sweet almond biscuit ,macaroon,"['Biscuit', 'Batter', 'Filling', 'Crust', 'Almond', 'Sweet', 'Almond paste', 'Glaze', 'Cream', 'Whipped cream', 'Flavoring', 'Flavoring agent', 'Sweetness', 'Nut', 'Nutmeg', 'Cinnamon', 'Chocolate', 'Vanilla', 'Almond flour', 'Almond extract']"
Magician ,conjuror,"['Arcane', 'Artisan', 'Astromancer', 'Caster', 'Druid', 'Illusionist', 'Magician', 'Magician', 'Magician', 'Magician', 'Magician', 'Magician', 'Magician', 'Magician', 'Magician', 'Magician', 'Magician', 'Magician', 'Magician', 'Magician']"
Giving off substances ,emissive,"['Alchemy', 'Addiction', 'Addiction', 'Aroma', 'Artifact', 'Aspiration', 'Aromatic', 'Apothecary', 'Aromatic', 'Aromatic', 'Aspiration', 'Aura', 'Essence', 'Elixir', 'Fragrance', 'Infusion', 'Nectar', 'Potion', 'Resin', 'Solvent']"
Short period of relief ,respite,"['Ephemeral', 'Transient', 'Pacer', 'Fugue', 'Interlude', 'Interval', 'Ephemeral', 'Ephemeralization', 'Ephemeralized', 'Ephemeralize', 'Transiently', 'Idyll', 'Intermission', 'Interlude', 'Glitch', 'Ephemeralized', 'Ephemeral process', 'Ephemeral period', 'Transient moment', 'Ephemeral lapse']"
Rendezvous ,tryst,"['Abode', 'Alias', 'Apostrophe', 'Bastion', 'Bower', 'Cradle', 'Denouement', 'Ephemeral', 'Fern', 'Gateway', 'Haven', 'Impasse', 'Intersection', 'Liaison', 'Mandate', 'Matrimony', 'Oasis', 'Rendezvous', 'Rendezvousing', 'Rendezvousment']"
Causing laughter ,comic,"['Joke', 'Laughter', 'Humor', 'Laughter track', 'Jokebook', 'Humorist', 'Funny', 'Laughter therapy', 'Giggle', 'Tickle', 'Humorist', 'Mockery', 'Satire', 'Wit', 'Laughter fit', 'Mock', 'Laughter riot', 'Joketelling', 'Humorist', 'Laughter reflex']"
Row ,tier,"['Row', 'Rowing', 'Rows', 'Rowboat', 'Raft', 'Kayak', 'Canoe', 'Dory', 'Raftboat', 'Kayak', 'Rowing boat', 'Rowing machine', 'Rowing enthusiast', 'Rowing instructor', 'Rowing guide', 'Rowing club', 'Rowing history', 'Rowing enthusiast', 'Rowing gear', 'Rowing accessories']"
