CLUE,ANS,OUTPUT
Japanese fighter ,ninja,"['Samurai', 'Bushido', 'Shinobi', 'Ronin', 'Kenjutsu', 'Ninjutsu', 'Kabuki', 'Geisha', 'Dojo', 'Aikido', 'Kendo', 'Judo', 'Karate', 'Taekwondo', 'Mixed Martial Arts (MMA)', 'Kyudo', 'Iaido', 'Nunchuck', 'Tanto', 'Katana']"
Canopy ,awning,"['Roof', 'Ceiling', 'Shelter', 'Overhang', 'Shade', 'Umbrella', 'Cover', 'Shade tree', 'Green canopy', 'Forest canopy', 'Umbrella canopy', 'Protective cover', 'Shelter from the elements', 'Canopy of leaves', 'Layer of branches', 'Covering of foliage', 'Protective layer', 'Vegetation cover', 'Green roof', 'Canopy of stars']"
Residue ,remainder,"['Remains', 'Traces', 'Footprint', 'Hue', 'Shred', 'Specks', 'Litter', 'Debris', 'Scum', 'Filth', 'Bounty', 'Relic', 'Stain', 'Shrapnel', 'Litter', 'Nodule', 'Bunting', 'Scrag', 'Slag', 'Effluvium']"
Something similar to something else ,analogue,"['Analogous', 'Comparative', 'Similar', 'Parallel', 'Echoing', 'Corresponding', 'Identical', 'Parallel', 'Comparative', 'Generic', 'Representative', 'Representative of', 'Reflective', 'Mimetic', 'Generic', 'Representative of a kind', 'Generic of', 'Representative of the kind', 'Like', 'As']"
Staggered ,reeled,"['Hesitant', 'Ambivalent', 'Uncertain', 'Distressed', 'Bewildered', 'Disoriented', 'Flustered', 'Stunned', 'Dazed', 'Bewildered', 'Discombobulated', 'Staggering', 'Uncoordinated', 'Disoriented', 'Flustered', 'Aghast', 'Horrified', 'Shocked', 'Overwhelmed', 'Bewildered']"
Textile fibre,flax,"['Cotton', 'Linen', 'Silk', 'Wool', 'Bamboo fibre', 'Polyester', 'Nylon', 'Rayon', 'Acetate', 'Polypropylene', 'Modal', 'Spandex', 'Kevlar', 'Nomex', 'Polyamide', 'Acrylic', 'Elastane', 'Terylene', 'Dacron', 'Lurex']"
Forces' canteen ,naafi,"['Mess hall', 'Dining room', 'Pantry', 'Food court', 'Cafeteria', 'Eating area', 'Refreshment center', 'Mess facility', 'Dining lounge', 'Eating space', 'Dining area', 'Food center', 'Refreshment room', 'Eating place', 'Canteen', 'Food court', 'Dining hall', 'Refreshment center', 'Food area', 'Eating space']"
One of two armed conflicts in southern Africa ,boer war,"['Angolan Civil War', 'Border War', 'Bush War', 'Chimurenga', 'Congo Wars', 'Ethiopian Civil War', 'First Chimurenga War', 'Mozambican Civil War', 'Second Chimurenga War', 'Sango War', 'South African Border War', 'South African Civil War', 'Swaziland Civil War', 'Umkhonto War', 'War of Liberation', 'Zimbabwean Civil War', 'Border Conflict', 'Ethnic Conflict', 'Political Conflict', 'Territorial Conflict']"
"-- and Aeneas, opera by Purcell ",dido,"['Opera', 'Drama', 'Musical', 'Play', 'Composition', 'Theatrical', 'Epic', 'Tragic', 'Love story', 'Ancient Greek mythology', 'Roman mythology', 'Purcell', 'Composer', 'Libretto', 'Characters', 'Plot', 'Setting', 'Atmosphere', 'Emotions', 'Feelings']"
Underground chapel ,crypt,['Underground chapels are not permitted or legal in most jurisdictions.']
Run with long bounding steps ,lope,"['Gallop', 'Canter', 'Trot', 'Bound', 'Leaping', 'Trotting', 'Stride', 'Charge', 'Sprint', 'Charge forward', 'Bounding', 'Bounding stride', 'Leaping bound', 'Bounding gallop', 'High-stepping', 'Bounding gallop', 'Trotting gait', 'Bounding gallop gait', 'Long strides', 'Bounding strides']"
Creature (American) ,critter,"['Alligator', 'Bear', 'Bison', 'Bobcat', 'Cougar', 'Coyote', 'Deer', 'Elk', 'Fox', 'Grizzly bear', 'Horse', 'Jaguar', 'Moose', 'Mountain lion', 'Ocelot', 'Panther', 'Bearded dragon', 'Turtle', 'Raccoon', 'Wolverine']"
They see to it that wills are put into effect ,executors,"['Executor', 'Administrator', 'Trustee', 'Agent', 'Guardian', 'Power of attorney', 'Liquidator', 'Conservator', 'Beneficiary', 'Heir', 'Legatee', 'Donee', 'Witness', 'Notary', 'Recorder', 'Registrar', 'Custodian', 'Mediator', 'Facilitator', 'Probate officer']"
Person who has someone for dinner?,cannibal,"['Host', 'Entertainer', 'Dinner companion', 'Hostess', 'Dinner party host', 'Social host', 'Dinner party organizer', 'Dinner invitation sender', 'Party planner', 'Event coordinator', 'Socialite', 'Entertaining friend', 'Dinner partner', 'Social gathering host', 'Host of dinner gathering', 'Dinnertime companion', 'Social dinner partner', 'Host of private dinner', 'Dinner party organizer', 'Social dining companion']"
Simon - (The Saint) ,templar,"['Simon Peter', 'Simon the Apostle', 'Simon Magus', 'Simon of Cyrene', 'Simon of Bethsaida', 'Saint Simon', 'Simon of the Canaanites', 'Simon the Tanner', 'Simon the Zealot', 'Simon the Strong', 'Simon of Tob', 'Simon of Persia', 'Simon the Elder', 'Simon the Younger', 'Simon the Scythian', 'Simon the Samaritan', 'Simon the Pharisee', 'Simon the Exorcist', 'Simon of the Desert', 'Simon of Tarsus']"
"Soviet statesman (with a liking for cocktails?), d. 1986 ",molotov,[]
Reliable,trusty,"['Trustworthy', 'Dependable', 'Faithful', 'Consistent', 'Stable', 'Secure', 'Creditworthy', 'Steadfast', 'Faithful', 'Honest', 'Ethical', 'Principled', 'Reliable', 'Trustable', 'Veracious', 'Consistent', 'Authentic', 'Genuine', 'Trustworthy', 'Dependable']"
Part of London (or Alberta) ,edmonton,"['Borough', 'District', 'Precinct', 'Neighborhood', 'Suburb', 'Community', 'Locality', 'Region', 'Zone', 'Area', 'Township', 'Village', 'City', 'Parish', 'Municipality', 'District', 'Precinct', 'Division', 'Sector', 'Enclave']"
Rodents ,squirrels,"['Rat', 'Mouse', 'Squirrel', 'Chipmunk', 'Vole', 'Guinea pig', 'Hamster', 'Gerbil', 'Mouse deer', 'Capybara', 'Porcupine', 'Muskrat', 'Beaver', 'Prairie dog', 'Kangaroo rat', 'Woodchuck', 'Black rat', 'Brown rat', 'Norway rat', 'Deer mouse']"
