CLUE,ANS,OUTPUT
Residue ,remainder,"['Remnant', 'Scraps', 'Leftovers', 'Surplus', 'Excess', 'Overage', 'Overspill', 'Spillover', 'Second helpings', 'Stray crumbs', 'Crumbs left behind', 'Trail of crumbs', 'Dregs', 'Detritus', 'Debris (related to food)', 'Resteak (when cooked food is not finished)', 'Leftover food', 'Surplus grub', 'Unfinished meals', 'Remaining bits']"
Something similar to something else ,analogue,"['Remaining unsatisfied', 'Still feeling empty', 'Unfulfilled appetite', 'Lacking sustenance', 'Inadequately nourished', 'Hungry for more', 'Without a satisfying meal', 'Dissatisfied with current food supply', 'Not having enough to eat', 'Hunger persists despite previous meals']"
Put a new surface on ,reface,"['Polish', 'Refinish', 'Resurface', 'Renovate', 'Refurbish', 'Rebuild', 'Repave', 'Retread', 'Reglaze', 'Recoat', 'Relay (as in a new surface)', 'Re-cover', 'Replace (the old surface with a new one)', 'Reskin', 'Reseal', 'Restain', 'Revarnish', 'Reupholster', 'Recarpet', 'Redo (the surface)']"
Staggered ,reeled,"['Disoriented', 'Off-balance', 'Dizzied', 'Unsteady', 'Swaying', 'Lopsided', 'Askew', 'Unstable', 'Wobbly', 'Drunk (as in, ""the drink staggered him"")', 'Stumbling', 'Clumsy', 'Uncoordinated', 'Staggering under the weight of a heavy load', 'Top-heavy', 'Heavy-footed', 'Lurching', 'Staggering under the influence of drugs or alcohol', 'Wobbly-kneed', ""Unsteady as a result of a medical condition (e.g., vertigo, Parkinson's disease)""]"
Forces' canteen ,naafi,"['Mess hall', 'Military cafeteria', 'Armed forces feeding facility', 'Service club', 'Eatery for soldiers', 'Barracks dining room', 'Combat rations distribution center', 'Field kitchen', 'Ration depot', 'Army canteen', 'Navy mess hall', 'Air force cafeteria', 'Coast guard feeding station', 'National guard nutrition center', 'Reserve forces refreshment area', 'Civil defense dining facility', 'Emergency response food station', 'Disaster relief canteen', 'Humanitarian aid kitchen', 'Peacekeeping operation feeding site']"
One of two armed conflicts in southern Africa ,boer war,[]
"-- and Aeneas, opera by Purcell ",dido,"['Opera', 'Music', 'Cantata', 'Oratorio', 'Aria', 'Recitative', 'Chorus', 'Libretto', 'Score', 'Melody', 'Harmony', 'Rhythm', 'Timbre', 'Dynamics', 'Articulation', 'Breath control', 'Pitch accuracy', 'Tone color', 'Vocal range', 'Musicality']"
Grant to help defray costs ,subsidy,"['Financial aid', 'Scholarship', 'Bursary', 'Stipend', 'Scholarly funding', 'Educational grant', 'Research grant', 'Study grant', 'Student grant', 'Sponsorship', 'Funding for education', 'Education grants', 'Educational financial aid', 'Grant for students', 'Financial assistance for education', 'Scholarly funding for students', 'Grant for educational expenses', 'Financial aid for students', 'Grants for student projects', 'Funding for student activities']"
Interchange of commodities without hinder ,free trade,"['Bartering', 'Trading', 'Swapping', 'Exchanging', 'Dealing', 'Merchandising', 'Marketing', 'Peddling', 'Hawking', 'Vending', 'Sharing', 'Gifting', 'Donating', 'Exchanging services (e.g., dog-walking for grocery shopping)', 'Time-trading (e.g., one person provides lawn mowing services while another provides cooking or cleaning services)', 'Collaborative consumption (e.g., sharing a car or bicycle)', 'Sharing economy (e.g., using a ride-sharing service like Uber or Lyft)', 'Peer-to-peer marketplace (e.g., selling goods or services directly to others without an intermediary, such as eBay or Craigslist)', 'Cross-border trade (e.g., buying goods from another country without tariffs or other restrictions)', 'Virtual commodity exchange (e.g., buying and selling digital assets like cryptocurrencies or in-game items).']"
Creature (American) ,critter,"['Bear', 'Wolf', 'Moose', 'Deer', 'Elk', 'Buffalo', 'Mountain lion', 'Raccoon', 'Squirrel', 'Possum', 'Skunk', 'Opossum', 'Fox', 'Coyote', 'Rabbit', 'Groundhog', 'Bighorn sheep', 'Antelope', 'Bison', 'Alligator']"
They see to it that wills are put into effect ,executors,"['Ensure', 'Probate', 'Executor', 'Estate planning', 'Testament', 'Inheritance', 'Legacy', 'Trustee', 'Bequest', 'Disposition', 'Distribution', 'Estate administration', 'Succession', 'Heirs', 'Beneficiaries', 'Assets management', 'Legal transfer', 'Property distribution', 'Financial legacy', 'Posthumous affairs']"
RULER ,empress,"['Monarch', 'Emperor', 'King', 'Queen', 'Pharaoh', 'Tsar', 'Prince', 'Princess', 'Lord', 'Lady', 'Duke', 'Duchess', 'Earl', 'Countess', 'Baron', 'Baroness', 'Viscount', 'Viscountess', 'Knight', 'Dame']"
Person who has someone for dinner?,cannibal,"['Host', 'Guest', 'Invitee', 'Dinner party attendee', 'Visitor', 'Resident', 'Boarder', 'Roommate', 'Companion', 'Mate', 'Spouse', 'Family member', 'Close friend', 'Acquaintance', 'Colleague', 'Mentee (if the person invited for dinner is also learning from them)', 'Instructor (if the person invited for dinner is teaching or mentoring the host)', 'Role model (if the person invited for dinner is looked up to as an inspiration or mentor)', 'Colleague (if the person invited for dinner is also part of the same profession or field)', 'Peer (if the person invited for dinner is at a similar level in life or career)']"
(Account) sum received ,credit,"['Money', 'Payment', 'Income', 'Wages', 'Salary', 'Allowance', 'Stipend', 'Bonus', 'Gratuity', 'Tips', 'Gift', 'Donation', 'Contribution', 'Funds', 'Capital', 'Profit', 'Revenue', 'Cash', 'Cheque', 'Transfer']"
Social circle,sphere,"['Group', 'Circle of friends', 'Network', 'Community', 'Society', 'Peers', 'Fellowship', 'Clique', 'Crowd', 'Followers', 'Fans', 'Admirers', 'Associates', 'Acquaintances', 'Buddies', 'Chums', 'Pals', 'Companions', 'Connections', 'Association']"
Simon - (The Saint) ,templar,"['Holy', 'Righteous', 'Pious', 'Sanctified', 'Virtuous', 'Saintly', 'Devout', 'Godly', 'Blessed', 'Innocent', 'Selfless', 'Humble', 'Kind', 'Charitable', 'Merciful', 'Forgiving', 'Compassionate', 'Generous', 'Unselfish', 'Spiritual']"
"Soviet statesman (with a liking for cocktails?), d. 1986 ",molotov,[]
Reliable,trusty,"['Trustworthy', 'Dependable', 'Consistent', 'Steady', 'Reliant', 'Robust', 'Stable', 'Secure', 'Faithful', 'Loyal', 'Responsive', 'Committed', 'Constant', 'Unwavering', 'Solid', 'Durable', 'Enduring', 'Firm', 'Rock-solid', 'Steady as a clock']"
Mentally overexerted ,stressed,"['Brain-drained', 'Exhausted mentally', 'Mental fatigue', 'Overwhelmed brain', 'Mind-drained', 'Cognitive exhaustion', 'Mental strain', 'Fatigued mental faculties', 'Burned-out mind', 'Emotional exhaustion', 'Psychological fatigue', 'Intellectual exhaustion', 'Thought fatigue', 'Reasoning exhaustion', 'Decision fatigue', 'Memory fatigue', 'Attention fatigue', 'Concentration fatigue', 'Problem-solving fatigue', 'Idea fatigue']"
Country's financial state ,economy,"['Economic downturn', 'Recession', 'Depression (economic)', 'Financial crisis', 'Bankruptcy', 'Bailout', 'Austerity measures', 'Fiscal deficit', 'Government debt', 'Monetary policy', 'Economic stimulus package', 'Budget cuts', 'Tax hikes', 'Inflation rate', 'Unemployment rate', 'Trade deficit', 'Balance of payments', 'Exchange rate', 'Currency devaluation', 'Economic instability']"
Part of London (or Alberta) ,edmonton,"['Borough', 'District', 'Neighborhood', 'Suburb', 'City center (London) / Downtown (Alberta)', 'Streets', 'Buildings', 'Landmarks', 'Parks', 'Riverside', 'Coastline', 'Countryside', 'Mountains (Alberta)', 'Lakeside', 'Forest (Alberta)', 'Village / Town', 'Metropolitan area', 'Province (Alberta)', 'County (London) / Region (Alberta)', 'Area code (London) / Telephone area code (Alberta)']"
Moment -- type of bag ,jiffy,"['Satchel', 'Backpack', 'Handbag', 'Tote', 'Suitcase']"
