CLUE,ANS,OUTPUT
Partly cover ,overlap,"['Mask', 'Veil', 'Covering', 'Screen', 'Shade', 'Protection', 'Barrier', 'Veil of secrecy', 'Screen door', 'Privacy screen', 'Protective barrier', 'Overcoat', 'Shroud', 'Canopy', 'Screen window', 'Face mask', 'Protective covering', 'Privacy cover', 'Covering material', 'Protective layer']"
Die away ,dwindle,"['Dissolve', 'Fade', 'Pass away', 'Perish', 'Vanish', 'Withers away', 'Decay', 'Dissolve into thin air', 'Slip away', 'Gradually diminish', 'Stop existing', 'Wipe out', 'Fade to black', 'Dissipate', 'Consume itself', 'Embers to ashes', 'Run its course', 'Be consumed', 'Leave existence', 'Come to an end']"
Growing stronger ,thriving,"['**Fortifying** - To make something stronger or more nutritious.', '**Enriching** - To improve the quality or nutritional value of something.', '**Supplementing** - To add something to something else to make it more complete or nutritious.', '**Strengthening** - To make something stronger or more robust.', '**Nourishing** - To provide food that gives energy or helps to maintain health.', '**Healthful** - Having beneficial effects on health.', '**Nutritious** - Providing nourishment or essential nutrients.', '**Vitamins** - Organic compounds that are essential for maintaining health and vitality.', '**Proteins** - Essential nutrients that are needed for building and repairing tissues.', '**Carbohydrates** - Provide the body with energy.', '**Fats** - Provide energy and help to absorb vitamins.', '**Micronutrients** - Essential nutrients that are needed in small amounts.', '**Fortification program** - A planned effort to improve the nutritional quality of food.', '**Dietary supplement** - A substance that is added to food to improve its nutritional value.', '**Nutritional value** - The amount of nutrients that a food provides per unit of energy.']"
Plant from a corm,crocus,"['Garlic', 'Onion', 'Ginger', 'Taro', 'Potato', 'Tulip', 'Carrot', 'Bamboo', 'Corn', 'Dahlia', 'Sunflower', 'Banana', 'Aloe vera', 'Bamboo sprout', 'Fern', 'Ginger lily', 'Bamboo shoot', 'Arrowroot', 'Lotus root', 'Taro root']"
In the Land of Nod ,asleep,"['Sleepland', 'Dreamland', 'Slumbertown', ""Sandman's castle"", 'Land of peace', 'Nodville', 'Whispering pines', 'Moonlit meadow', 'Tranquil grove', 'Serene sanctuary', 'Dream realm', 'Slumber sphere', 'Sleep oasis', 'Calming corner', 'Silent sanctuary', 'Resting place', 'Serene escape', 'Dream factory', 'Nodding off zone', 'Sleep zone']"
Run water through,rinse,"['Flow', 'Stream', 'Trickle', 'Runoff', 'Cataract', 'Current', 'Splash', 'Spray', 'Surge', 'Precipitation', 'Hydration', 'Dew', 'Transpiration', 'Evaporation', 'Aquifer', 'Drainage', 'Runoff', 'Flow rate', 'H2O cycle', 'Aqua']"
Destructive insect ,pest,"['Beetle', 'Worm', 'Moth', 'Fly', 'Ant', 'Wasp', 'Spider', 'Termite', 'Bedbug', 'Mosquito', 'Flea', 'Beetle larvae', 'Caterpillars', 'Maggot', 'Borer', 'Woodworm', 'Grub', 'Beetle eggs', 'Whitefly', 'Aphid']"
Magic words,hey presto,"['Mystical', 'Enchanting', 'Mysterious', 'Wondrous', 'Bewitching', 'Incantatory', 'Enigmatic', 'Enthralling', 'Magical', 'Supernatural', 'Arcane', 'Phantom', 'Enchanting', 'Mystifying', 'Dreamlike', 'Enigmatic', 'Mystical land', 'Enchanting forest', 'Bewitching hour', 'Magical creatures']"
Charity garden party ,fete,"['Charitable', 'Benevolent', 'Philanthropic', 'Humanitarian', 'Compassionate', 'Altruistic', 'Generous', 'Goodwill', 'Aid', 'Outreach', 'Fundraiser', 'Charity auction', 'Donation drive', 'Fundraising event', 'Social responsibility', 'Community service', 'Volunteer work', 'Corporate social responsibility', 'Charitable organization', 'Non-profit']"
Taking a picture of ,imaging,"['Snapshot', 'Photogram', 'Negative', 'Image capture', 'Visual record', 'Picture memory', 'Framed photo', 'Polaroid shot', 'Digital image', 'Memory card photo', 'Close-up', 'Wide shot', 'Landscape mode', 'Portrait mode', 'Self-timer photo', 'Flash photo', 'HDR photo', 'Panorama picture', 'Time-lapse photo', 'Stop-motion animation']"
Songbird ,lark,"['Chickadee', 'Robin', 'Blue jay', 'Sparrow', 'Canary', 'Finch', 'Thrush', 'Nightingale', 'Mockingbird', 'Starling', 'Wren', 'Bluebird', 'Goldfinch', 'Hummingbird', 'Vireo', 'Siskin', 'Titmouse', 'Chickadee call', 'Warbling thrush', 'Field sparrow']"
Comparatively small ,baby,"['Tiny', 'Dwarf', 'Mini', 'Small', 'Compact', 'Little', 'Compact', 'Brief', 'Short', 'Intimate', 'Petty', 'Minor', 'Junior', 'Light', 'Tiny tots', 'Pocket-sized', 'Thumb-sized', 'Little darling', 'Small fry', 'Compact car']"
Delicate ,frail,"['Fragile', 'Delicate balance', 'Fragile ecosystem', 'Thinly veiled', 'Paper-thin', 'Airy', 'Delicate flower', 'Brittle', 'Susceptible to breaking', 'Easily damaged', 'Delicate handling required', 'Delicate skin', 'Gossamer-like', 'Light and airy', 'Delicate pastry', 'Thinly sliced', 'Paper-like texture', 'Delicate balance of flavors', 'Fragile hope', 'Delicate handling of emotions']"
Of the ear ,otic,"['Auricle', 'Pinna', 'Outer ear', 'Tragus', 'Helix', 'Cartilaginous portion', 'Auditory lobe', 'External auditory canal', 'Cochlea', 'Tympanic membrane', 'Auriculotemporal joint', 'Auditory nerve', 'Vestibular apparatus', 'Tympanic membrane', 'Acoustic reflex', 'Hearing aid', 'Cochlear implant', 'Audition', 'Sound perception', 'Vibrotactile perception']"
Try Mel for the flowering shrub ,myrtle,"['Lilac', 'Azalea', 'Rhododendron', 'Camellia', 'Hydrangea', 'Magnolia', 'Rose', 'Butterfly bush', 'Viburnum', 'Lilac bush', 'Forsythia', 'Gardenia', 'Lilac tree', 'Daphne', 'Jasmine', 'Lavender', 'Viburnum opulus', 'Cotoneaster', 'Andromeda', 'Lilac vine']"
Very probably,as likely as not,"['Likely', 'Probably', 'Almost certainly', 'Very possible', 'More than likely', ""It's possible"", 'Seems likely', ""It's quite possible"", 'Strong possibility', 'Highly likely', 'In all likelihood', 'Almost definite', 'With great probability', 'Fair chance', 'Strong indication', 'Good evidence', 'High probability', 'Near certainty', 'Bound to happen', 'Inevitable']"
Water grass,reed,"['Hygrophium', 'Hydrilla', 'Coontail', 'Water lily', 'Lotus', 'Water snowflake', 'Duckweed', 'Hornwort', 'Water violet', 'Cabomba', 'Water sprite', 'Mermaid weed', 'Water hyacinth', 'Bladderwort', 'Water chestnut', 'Marsh fern', 'Spikerush', 'Water purslane', 'Water starwort', 'Water parsley']"
Such as is found in the Greek dish keftedes ,meatball,"['Gyros', 'Souvlaki', 'Spanakopita', 'Moussaka', 'Souvlaki sandwich', 'Gyros salad', 'Greek platter', 'Falafel', 'Halloumi cheese', 'Baklava', 'Kalamata olives', 'Feta cheese', 'Ouzo', 'Greek yogurt', 'Baklava pastry', 'Kataifi pastry', 'Loukoumades', 'Halloumi fries', 'Fried zucchini with feta cheese', 'Greek pastry']"
Breakfast table holder ,toastrack,"['Plate', 'Saucer', 'Dish', 'Charger', 'Tray', 'Coasters', 'Mat', 'Holder', 'Stand', 'Bowl', 'Tray mat', 'Placemat', 'Dinnerware', 'Serving platter', 'Breakfast nook centerpiece', 'Breakfast tray', 'Plate stand', 'Dinnerware set', 'Plate holder', 'Breakfast plate']"
The friendly trade union? ,amicus,"['AFL-CIO', 'Teamsters', 'United Auto Workers', 'American Federation of Teachers', 'Service Employees International Union', 'Retail Workers United', 'United Parcel Service', 'American Federation of State, County and Municipal Employees', 'United Food and Commercial Workers International', 'International Brotherhood of Electrical Workers', 'Transport Workers Union of America', 'American Federation of Nurses', 'Communications Workers of America', 'International Brotherhood of Teamsters', 'Screen Actors Guild-American Federation of Television and Radio Artists', 'American Federation of Musicians', 'American Federation of Government Employees', 'United Brotherhood of Carpenters and Joiners', 'International Brotherhood of Painters and Allied Trades', 'United Association of Journeymen and Apprentices']"
Expose ,unearth,"['Uncover', 'Reveal', 'Lay bare', 'Strip away', 'Lay open', 'Make public', 'Disclose', 'Publish', 'Breathe out', 'Give away', 'Uncover secrets', 'Make known', 'Strip off', 'Unwrap', 'Lay out', 'Expose fraud', 'Make public knowledge', 'Uncover evidence', 'Strip of dignity', 'Lay open vulnerabilities']"
Enlisted in the armed forces,signed up,"['Recruit', 'Enlist', 'Draft', 'Sign up', 'Conscript', 'Volunteer', 'Troop', 'Legion', 'Regiment', 'Force', 'Infantry', 'Cavalry', 'Air force', 'Navy', 'Military', 'Armed service', 'Recruitment', 'Deployment', 'Battle-hardened', 'Battle-ready']"
Mediocre ,so-so,"['Fair', 'Average', 'Moderate', 'Common', 'Standard', 'Routine', 'Passable', 'Adequate', 'Competent', 'Satisfying', 'Reliable', 'Functional', 'Adequate enough', 'Standard performance', 'Average grade', 'Marginal', 'Competent enough', 'Passable with effort', 'Functional in most ways', 'Standard model']"
