CLUE,ANS,OUTPUT
"Draw out, evoke",elicit,"['Ignite', 'Catalyst', 'Evoke memories', 'Summon up', 'Trigger', 'Unveil', 'Manifest', 'Expose', 'Uncover', 'Depict', 'Illustrate', 'Portray', 'Depict vividly', 'Draw attention to', 'Call to mind', 'Bring to life', 'Evoke nostalgia', 'Unveil secrets', 'Make an appearance', 'Manifest destiny']"
Unit of electrical energy ,kilowatt-hour,"['Watt', 'Ampere', 'Volt', 'Electron volt', 'Coulomb', 'Ohm', 'Kilowatt', 'Gigawatt', 'Microvolt', 'Nanowatt', 'Faraday', 'Tesla', ""Ohm's law"", 'Power consumption', 'Electrical efficiency', 'Energy transfer', 'Voltage drop', 'Circuit resistance', 'Amperage', 'Energy storage']"
"Apply, employ ",use,"['Engage', 'Deploy', 'Implement', 'Utilize', 'Leverage', 'Put into action', 'Conceive of', 'Scheme', 'Designate', 'Assign', 'Recruit', 'Engage in', 'Tackle', 'Confront', 'Broach', 'Initiate', 'Execute', 'Oversee', 'Direct', 'Command']"
Two-year-old sheep ,bident,"['Lamb', 'Kid', 'Calf', 'Steer', 'Ram', 'Mutton', 'Ewe', 'Pronghorn', 'Goatling', 'Brushes', 'Cull', 'Ram lamb', 'Wether', 'Aglet', 'Lambing', 'Kid crop', 'Twin', 'Double lambing', 'Yearling', 'Juvenile']"
Let-up ,respite,"['Relaxation technique', 'Feeling of tranquility', 'Cessation of tension', 'Emotional calmness', 'Freedom from anxiety', 'Release of stress', 'Peaceful state', 'Serenity', 'Tranquility', 'Relaxation method', 'Stress reduction', 'Calmness of mind', 'Freedom from worry', 'Inner peace', 'Emotional balance', 'Feeling of composure', 'Mental calmness', 'Freedom from fear', 'Peaceful atmosphere', 'Feeling of ease']"
Flabbergast ,astound,"['Bewildered', 'Baffled', 'Astonished', 'Surprised', 'Perplexed', 'Puzzled', 'Nonplussed', 'Dumbfounded', 'Mystified', 'Overwhelmed', 'Speechless', 'Disbelief', 'Confusion', 'Outwitted', 'Stunned', 'Gobsmacked', 'Perplexed', 'Discombobulated', 'Overjoyed', 'Aghast']"
Slogan or memorable expression ,catchword,"['""A bird in the hand is worth two in the bush.""', '""Early to bed, early to rise.""', '""A stitch in time saves nine.""', '""Measure twice, cut once.""', '""Two heads are better than one.""', '""A picture is worth a thousand words.""', '""Practice makes perfect.""', '""The early bird gets the worm.""', '""A golden opportunity.""', '""Rome wasn\'t built in a day.""', '""Don\'t count your chickens before they hatch.""', '""Water seeks its own level.""', '""Curiosity killed the cat.""', '""The proof is in the pudding.""', '""Less is more.""', '""Money talks.""', '""Love is blind.""', '""The future is uncertain.""', '""Time flies like an arrow.""', '""Don\'t worry, be happy.""']"
Variety of pen ,felt tip,"['Ballpoint', 'Fountain pen', 'Rollerball pen', 'Gel pen', 'Automatic pen', 'Mechanical pencil', 'Flair pen', 'Dip pen', 'Brush pen', 'Pen with a clicker', 'Twist-up pen', 'Cartridge pen', 'Liquid-ink pen', 'Multipen', 'Retractable pen', 'Pocket pen', 'Premium pen', 'Luxury pen', 'Antique pen', 'Personalized pen']"
Alter ,amend,"['Change', 'Transformation', 'Modification', 'Revision', 'Adaptation', 'Conversion', 'Editing', 'Reconciliation', 'Update', 'Modification', 'Reinterpretation', 'Revision of plans', 'Alter ego', 'Transformation process', 'Change for the better', 'Revamp', 'Update and improve', 'Change in climate', 'Adjustment of behavior', 'Alter the course of action']"
Exercise power over in an autocratic manner ,domineer,"['Command', 'Dictate', 'Oversee', 'Rule', 'Control', 'Dominate', 'Empower', 'Govern', 'Direct', 'Lead', 'Commandment', 'Authority', 'Supremacy', 'Tyranny', 'Oppress', 'Control freak', 'Top dog', 'Mastermind', 'Potentate', 'Despot']"
Applaud ,cheer,"['Congratulate', 'Express approval', 'Give praise', 'Acknowledge achievement', 'Celebrate success', 'Express delight', 'Stand in admiration', 'Offer encouragement', 'Give kudos', 'Make compliments', 'Show appreciation', 'Celebrate victory', 'Acknowledge brilliance', 'Express astonishment', 'Display delight', 'Celebrate triumph', 'Be impressed', 'Give high marks', 'Offer congratulations sincerely', 'Express heartfelt appreciation']"
Continuously,on and on and on,"['Ongoing', 'Perpetual', 'Continuous flow', 'Unending', 'Continuous improvement', 'Without interruption', 'Unstoppable', 'Persistent', 'Continuous learning', 'Indefinite', 'Never-ending', 'Unceasing', 'Constant', 'Regular', 'Continuous rainfall', 'Persistent effort', 'Unbroken chain', 'Unending cycle', 'Continuous production', 'Constant state']"
Chris - - (women's tennis) ,evert,"['Williams', 'Chakradhara', 'Navratilova', 'Graf', 'Davenport', 'Halep', 'Plíšková', 'Osaka', 'Barty', 'Konta', 'Azarenka', 'Keys', 'Vekic', 'Moore', 'Gauff', 'Giorgi', 'Stephens', 'Collins', 'Pegula', 'Sakkari']"
Public fuss,furore,"['Controversy', 'Uproar', 'Outrage', 'Commotion', 'Distrust', 'Public outcry', 'Public debate', 'Social media frenzy', 'Media storm', 'Public whispers', 'Social anxiety', 'Buzz', 'Ruckus', 'Hubbub', 'Agitation', 'Unrest', 'Whispers of discontent', 'Public discontent', 'Social uproar', 'Social media controversy']"
See Danite among those confined by the authorities ,detainees,[]
Fasten; level game ,tie,"['Anchor', 'Balance', 'Center', 'Equilibrium', 'Stability', 'Leveling', 'Calibration', 'Gauge', 'Criterion', 'Metric', 'Fasten securely', 'Securely bound', 'Tethered', 'Leveling off', 'Equalizing', 'Harmonization', 'Synchronization', 'Regulation', 'Control', 'Stability point']"
(Of a horse) given uneven shoes to prevent sliding ,roughshod,"['Hedged shoes', 'Balance shoes', 'Anti-slip shoes', 'Stability shoes', 'Grippy shoes', 'Anchor shoes', 'Safety shoes', 'Tracking shoes', 'Non-slip shoes', 'Protective shoes', 'Secure-grip shoes', 'Claw-grip shoes', 'Anti-slip pads', 'Grip-enhancing shoes', 'Flexible-grip shoes', 'Enhanced traction shoes', 'Stable-grip shoes', 'Skid-proof shoes', 'Secure-footed shoes', 'Surefooted shoes']"
