CLUE,ANS,OUTPUT
Raised in the centre ,arched,"['Located in the middle', 'Born in the center', 'Positioned in the midst', 'Surrounded by others', 'Centralized upbringing', 'Equidistant from all sides', 'In the heart of the matter', 'Nestled in the center', 'Raised amidst activity', 'Born with balance', 'Inner-city childhood', 'Middle-of-the-road upbringing', 'Surrounded by equal influences', 'Raised with equality', 'Centered in every aspect', 'Upbringing with symmetry', 'Geographical center of attention', 'Hub of activity', 'Central to experiences', 'Equidistant from all forms of influence']"
Less than 50% or 18 ,minority,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)']"
Hate ,loathe,"['Loathing', 'Detestation', 'Resentment', 'Dislike', 'Enmity', 'Antipathy', 'Bitterness', 'Animosity', 'Hostility', 'Bile', 'Malice', 'Scorn', 'Abhorrence', 'Aversion', 'Disgust', 'Unease', 'Repulsion', 'Disdain', 'Prejudice', 'Intolerance']"
Escape from; baffle ,elude,"['Confound', 'Perplex', 'Puzzle', 'Bamboozle', 'Dumbfound', 'Amaze', 'Flummox', 'Mystify', 'Stump', 'Thwart', 'Outsmart', 'Mislead', 'Discombobulate', 'Nonplussed', 'Perplexed', 'Foil', 'Baffled', 'Unfazed', 'Stumped', 'Thought-provoking']"
Rocky island ,skerry,"['Bumpy terrain', 'Craggy landscape', 'Rough seaside', 'Volcanic isle', 'Mountainous rock formation', 'Jagged coastline', 'Slippery cliffs', 'Treacherous shoreline', 'Pebbly beach', 'Secluded cove', 'Isolated landmass', 'Rocky outcropping', 'Stony shelf', 'Rockslide-prone terrain', 'Tumbled boulders', 'Gravelly shore', 'Shaley coast', 'Cobblestone beach', 'Roughhewn landscape', 'Boulder-strewn coast']"
One relaxing ,rester,"['Calming', 'Soothing', 'Tranquilizing', 'Serene', 'Peaceful', 'Relaxed atmosphere', 'Comforting', 'Gentle', 'Low-key', 'Untroubled', 'Blissful', 'Sublime', 'Harmonious', 'Restorative', 'Refreshing', 'Rejuvenating', 'Soul-soothing', 'Mind-calming', 'Body-relaxing', 'Wholeness (related to relaxation)']"
Violently destructive ,cataclysmic,"['Explosive', 'Devastating', 'Ruinous', 'Ravaging', 'Wasteful', 'Vandalistic', 'Saboteur', 'Demolition-prone', 'Rampage-ready', 'Riot-causing', 'Mayhem-inducing', 'Chaos-bringer', 'Havoc-wreaker', 'Anarchy-fomenter', 'Pandemonium-starter', 'Disintegrator', 'Invasion-ready', 'Annihilator', 'Eruption-prone', 'Extirpator']"
If pirate may have a drink before dinner? ,aperitif,"['Grog', 'Rum punch', ""Seadog's brew"", ""Buccaneer's bubbly"", ""Swashbuckler's sip"", ""Blackbeard's booze"", ""Captain's cocktail"", 'Scurvy-fighting draft', ""Treasure hunter's tipple"", ""Jolly roger's jam"", 'Doubloon-worthy drink', 'Plank-preempting potion', 'Keelhaul cocktail', 'Shipwreck-soothing shots', 'X mark the spot (a reference to treasure, but can also be a drink)', 'Seafaring sipper', 'Oceanic old fashioned', 'Parrot-pleasing punch', 'Cursed-treasure cocktail', 'Treasure map-themed tipple']"
Stone-like marble with layers of colours ,onyx,"['Gemstone', 'Geode', 'Crystalline structure', 'Layered rock', 'Mineral deposit', 'Colorful stone', 'Marbled appearance', 'Veined with color', 'Patterned rock', 'Speckled stone', 'Swirling patterns', 'Multi-colored stone', 'Stone with layers', 'Marbleized structure', 'Fossilized material', 'Petrified matter', 'Stony deposit', 'Geological formation', 'Rocks with colorful patterns', 'Layered gemstone']"
Pasture ,lea,"['Green fields', 'Grazing land', 'Hayfield', 'Meadow', 'Rangeland', 'Grassy plain', 'Open countryside', 'Agricultural land', 'Nature reserve', 'Wildflower garden', 'Farmland', 'Countryside walk', 'Horseback riding terrain', 'Picnic area', 'Photography spot', 'Birdwatching location', 'Nature hike path', 'Camping site', 'Fishing spot', 'Outdoor classroom']"
Trepidation ,alarm,"['Apprehension', 'Nervousness', 'Fearfulness', 'Anxiety', 'Unease', 'Worry', 'Doubtfulness', 'Timidity', 'Shyness', 'Self-consciousness', 'Insecurity', 'Fear of rejection', 'Fear of failure', 'Lack of confidence', 'Uncertainty', 'Hesitation', 'Timidity', 'Reluctance', 'Wariness', 'Fearful anticipation']"
Travelling entertainment ,fun fair,"['In-flight movies', 'Audiobooks', 'Podcasts', 'Travel games', 'Music playlists', 'E-readers', 'Portable video game consoles', 'Board games (e.g., Monopoly, Scrabble)', 'Puzzle books', 'Travel-sized books', 'Earplugs (for better sleep on planes/trains)', 'Eye masks', 'Travel pillows', 'Portable chargers', 'Bluetooth speakers', 'Portable Wi-Fi hotspots', 'Travel-friendly headphones', 'Digital photo frames', 'Portable document holders', 'Foldable reading lights']"
Experience ,undergo,"['Explore', 'Discover', 'Learn', 'Try out', 'Experiment with', 'Familiarize oneself with', 'Get a feel for', 'Witness', 'Participate in', 'Engage in', 'Practice', 'Apply oneself to', 'Delve into', 'Probe', 'Investigate', 'Familiarize oneself with', 'Get a taste of', 'Dabble in', 'Test out', 'Familiarize oneself with']"
Implied ,tacit,"['Inferred', 'Assumed', 'Presumed', 'Suggestive', 'Indicative', 'Evocative', 'Felt but not spoken', 'Understood but not explicitly stated', 'Read between the lines', 'Subtext', 'Unspoken assumption', 'Inherent meaning', 'Implicit message', 'Covert intention', 'Hidden agenda', 'Insinuation', 'Vague suggestion', 'Indirect reference', 'Coded language', 'Double entendre']"
Heights occupied by Israel ,golan,"['Jerusalem', 'Tel Aviv-Yafo', 'Haifa', 'Rishon LeZion', 'Ashdod', 'Petah Tikva', 'Bnei Brak', 'Holon', 'Rehovot', 'Eilat', 'Netanya', 'Hadera', 'Kfar Saba', ""Modi'in-Maccabim-Re'ut"", 'Acre', 'Nazareth', ""Be'er Sheva"", 'Nahariya', 'Safed', 'Qiryat Atta (also known as Kfar Kama)']"
Spreader of frightening rumours ,scaremonger,"['Gossipmonger', 'Rumor spreader', 'Fearmonger', 'Panic-inducing whisperer', 'Alarmist', 'Whisper campaign orchestrator', 'Malicious tale teller', 'Misinformation disseminator', 'Frightful tale peddler', 'Anxiety-provoking gossip purveyor', 'Unfounded rumor propagator', 'Worry-inducing word spreader', 'Baseless fear monger', 'Slanderous storyteller', 'Groundless alarm raiser', 'Malicious myth perpetuator', 'Unfounded dread instiller', 'Innuendo purveyor', 'Dark whisperer', 'Malevolent rumor propagator']"
Incline ,tend,"['Slope', 'Inclined plane', 'Gradient', 'Rise', 'Ascent', 'Uphill', 'Slant', 'Tilted surface', 'Angled terrain', 'Meadow with a slope', 'Hillside', 'Mountainous terrain', 'Inclined path', 'Steep incline', 'Vertical climb', 'Rocky incline', 'Decline (when referring to the opposite of an incline)', 'Inclined plane track', 'Railroad incline', 'Grade (as in ""steep grade"")']"
Move feet rhythmically without advancing ,mark time,"['Tap dance', 'Shuffle', 'Sway', 'Sashay', 'Jive', 'Boogie', 'Groove', 'Bop', 'Wobble', 'Gyrate', 'Jitterbug', 'Twirl', 'Spin', 'Shimmy', 'Vibrate', 'Throb', 'Pulse', 'Sway to music', 'Bounce along', ""Wiggle one's toes""]"
National song ,anthem,"['""The Star-Spangled Banner"" (United States)', '""O Canada"" (Canada)', '""God Save the Queen"" (United Kingdom)', '""La Marseillaise"" (France)', '""Deutschlandlied"" (Germany)', '""Flower of Scotland"" (Scotland)', '""Hymn to the Republic"" (Ireland)', '""March of the Volunteers"" (China)', '""Waltzing Matilda"" (Australia)', '""Swing Low, Sweet Chariot"" (South Africa)', '""Nkosi Sikelel\' iAfrika"" (Nelson Mandela\'s favorite song, South Africa)', '""The Maple Leaf Forever"" (Canada)', '""God Bless America"" (United States)', '""Advance Australia Fair"" (Australia)', '""The Wild Rover"" (Ireland)', '""La Cucaracha"" (Mexico)', '""The Mexican Hat Dance"" (Mexico)', '""The Yellowhammer Song"" (Alabama, United States)', '""Oklahoma!"" (Oklahoma, United States)', '""The Battle Hymn of the Republic"" (United States)']"
Yet - hushed,still,"['Subdued', 'Muted', 'Quieted', 'Stifled', 'Dampened', 'Suppressed', 'Hushed tone', 'Soft-spoken', 'Low-key', 'Understated', 'Toned down', 'Modulated', 'Controlled', 'Restrained', 'Self-controlled', 'Censored', 'Gagged', 'Muffled', 'Stifling silence', 'Dampened spirit']"
` `Practice what ... ......' ,youpreach*,"['Preach what you practice', 'Practice what you preach', 'Do as I do, not as I say', 'Walk the talk', 'Lead by example', 'Practice what you believe', 'Follow your own advice', 'Be the change you wish to see', 'Put your money where your mouth is', 'Live your values', 'Act with integrity', 'Be consistent in your actions and words', 'Speak from experience, not just theory', 'Demonstrate what you teach', ""Show, don't just tell"", 'Practice mindfulness', 'Be the embodiment of your principles', 'Embody your values in action', 'Live with intention and purpose', 'Be a living example of your philosophy']"
Column ,pillar,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Decadence; weakness ,effeteness,"['Overindulgence', 'Self-indulgence', 'Luxurious living', 'Excessive pleasure-seeking', 'Hedonism', 'Sensual pleasures', 'Rich and sumptuous living', 'Lavishness', 'Decayed morals', 'Weakened willpower', 'Self-gratification', 'Dissolution', 'Depravity', 'Excessive indulgence in worldly pleasures', 'Luxury-seeking', 'Superfluous desires', 'Unrestrained hedonism', 'Vices', 'Decadent lifestyle', 'Morally corrupt (due to excessive indulgence)']"
Strip ,undress,"['Barren', 'Desolate', 'Lonely', 'Vacant', 'Uninhabited', 'Empty', 'Isolated', 'Bare', 'Lifeless', 'Wind-swept', 'Arid', 'Inhospitable', 'Rocky', 'Dry', 'Deserted', 'Unpeopled', 'Forsaken', 'Empty lot', 'Vacant land', 'Wasteland']"
Fish ,herring,"['Aquatic', 'Finny', 'Scaly', 'Slithery', 'Water-dwelling', 'Cold-blooded', 'Fins', 'Gills', 'Tails', 'School', 'Shoal', 'Swim', 'Dorsal fin', 'Anal fin', 'Gill raker', 'Fishy', 'Piscine', 'Scaleless', 'Freshwater', 'Saltwater']"
