CLUE,ANS,OUTPUT
Resin,lac,"['Adhesive', 'Bonding agent', 'Glue-like substance', 'Synthetic material', 'Artificial rubber', 'Tree sap (natural resin)', 'Balsa wood (lightweight, resinous wood)', 'Pine resin (turpentine)', 'Phenolic resin', 'Epoxy resin', 'Melamine resin', 'Urea-formaldehyde resin', 'Polyester resin', 'Fiberglass reinforced with resin', 'Resinous coating (e.g', 'Resin dust (hazardous)', 'Resin molding compound', 'Resin-based construction material', 'Resin-impregnated fabric (e.g', 'Composite materials using resin.']"
Lower digit ,toe,"['Smallest', 'Lowest', 'Minimum', 'Least', 'Tiniest', 'Slimmest', 'Most diminutive', 'Decimal point (in math)', 'Fewest', 'Scarcest', 'Littlest', 'Diminution', 'Reduction', 'Miniature', 'Puny', 'Insignificant', 'Unimportant', 'Inconsequential', 'Trivial', 'Unsubstantial']"
Class of animal including spiders and scorpions ,arachnid,[]
Driven by liquid under pressure ,hydraulic,"['Fueled', 'Powered', 'Driven', 'Propelled', 'Pushed', 'Impelled', 'Urged', 'Motivated', 'Inspired', 'Instigated', 'Activated', 'Sparked', 'Spurred', 'Ignited', 'Set in motion', 'Moved by', 'Impetus', 'Urge', 'Drive', 'Motivator']"
"English singer, Alma, d. 1966 ",cogan,[]
Almost perpendicular or very thin ,sheer,"['Slightly angled', 'Tilted', 'Inclined', 'Slanted', 'Oblique', 'Askew', 'Off-center', 'Aiguille (very thin)', 'Narrow', 'Skinny', 'Razor-thin', 'Flaccid', 'Flabby', 'Wanble (almost perpendicular)', 'Splayed', 'Reclined', 'Listless', 'Languid', 'Lethargic', 'Torpid (very thin or almost perpendicular)']"
Type of fastening - on/off key,toggle,"['Lock', 'Latch', 'Hook', 'Clasp', 'Hasp']"
"Include, absorb ",subsume,"['Accepted', 'Assimilated', 'Incorporated', 'Embedded', 'Enfolded', 'Engulfed', 'Embraced', 'Integrated', 'Involved', 'Consumed', 'Digested', 'Absorbed (can refer to information or ideas)', 'Adopted', 'Immersed', 'Absorbent', 'Soaked up', 'Sucked in', 'Inhaled', 'Ingested', 'Devoured']"
Not able to be overcome ,impregnable,"['Insurmountable', 'Impossible to conquer', 'Unbeatable', 'Invincible', 'Unbreakable', 'Inevitable', 'Insurmountable obstacle', 'Unconquerable foe', 'Unassailable position', 'Inescapable fate', 'Unyielding challenge', 'Unrelenting struggle', 'Formidable opponent', 'Overwhelming odds', 'Unsurmountable barrier', 'Insurmountable hurdle', 'Unconquerable wall', 'Unbeatable challenge', 'Unbreakable spirit', 'Indomitable will']"
Racecourse semaphore ,tictac,['Flag']
"Sergey -, Russian composer ",rachmaninov,[]
(Lady in) old English song,greensleeves,"['Ballad', 'Lyrics', 'Melody', 'Ditty', 'Carol', 'Tune', 'Hymn', 'Aria', 'Sonnet', 'Lyric', 'Rhyme', 'Verse', 'Chant', 'Song of old England', 'Ancient air', 'Medieval music', 'Early English song', 'Traditional tune', 'Folk song', 'Antiquated ditty']"
Dress - clothing,garb,"['Garment', 'Clothes', 'Outfit', 'Wardrobe', 'Attire', 'Apparel', 'Fashion', 'Style', 'Vesture', 'Habit', 'Gear', 'Accessories', 'Ornamentation', 'Trim', 'Decoration', 'Embellishment', 'Trappings', 'Duds', 'Apparelment', 'Togs']"
Measure of light emitted ,candlepower,"['Lumens', 'Lux', 'Candelas', 'Foot-candles', 'Lumen-second', 'Illuminance', 'Light output', 'Beam angle', 'Radiant exposure', 'Light intensity', 'Photometry', 'Luminous flux', 'Visibility distance', 'Brightness level', 'Light distribution', 'Efficacy', 'Radiance', 'Glare rating', 'Visual acuity', 'Light signature (related to the quality of light emitted)']"
The next mail back ,return of post,"['Post', 'Letter', 'Package', 'Parcel', 'Shipment', 'Delivery', 'Mailbag', 'Envelope', 'Postage', 'Stamp', 'Inbox', 'Outbox', 'Folder', 'Filing cabinet', 'Mailroom', 'Drop-off location', 'Pickup point', 'Hub', 'Distribution center', 'Mail truck']"
Fairground's pink confection,candy floss,[]
"Jeffrey, bowman? ",archer,[]
Euphoric moments ,highs,"['Blissfulness', 'Delight', 'Joy', 'Happiness', 'Elation', 'Exhilaration', 'Euphoria', 'Triumph', 'Excitement', 'Cheerfulness', 'Jubilation', 'Radiance', 'Effervescence', 'Glee', 'Enchantment', 'Rapture', 'Transportive pleasure', 'Uplift', 'Delightfulness', 'Sublime feeling']"
Animal entrails ,offal,"['Additionally, it is important to note that the use of animal entrails for any purpose is illegal in many places and can be considered disrespectful or offensive to some cultures or belief systems']"
Disfavoured person ,so-and-so,"['Outcast', 'Pariah', 'Social outlier', 'Excluded', 'Ostracised', 'Isolated', 'Shunned', 'Marginalized', 'Discriminated against', 'Persecuted', 'Bullied', 'Harassed', 'Intimidated', 'Threatened', 'Abused', 'Oppressed', 'Subjugated', 'Suppressed', 'Denigrated', 'Demeaned']"
