CLUE,ANS,OUTPUT
Weighing instrument ,scales,"['Balance', 'Beam balance', 'Weighing scale', 'Gram scale', 'Digital scale', 'Mechanical balance', 'Hanging scale', 'Platform scale', 'Analytical balance', 'Electronic balance', 'Precision scale', 'Sensitive balance', 'Triple-beam balance', 'Hook balance', 'Beam and poise balance', 'Spring balance', 'Dial balance', 'Digitometer', 'Metronome balance', 'Digital weight indicator']"
Birthday greeting ,card,"['Happy birthday', 'Best wishes on your birthday', 'Warmest birthday greetings', 'Happy natal day', 'Happy birthday to you', 'Many happy returns', 'Birthday blessings', 'Happy birthday from all of us', 'Wishing you a happy birthday', 'May your birthday be filled with joy', 'Happy birthday, dear friend', 'Hope your birthday is special', 'Sending birthday love', 'Have a wonderful birthday', 'Best birthday wishes ever', 'Happy birthday, you wonderful person', 'May your birthday be a day of celebration', 'Wishing you a birthday filled with love', 'Happy birthday from the bottom of my heart', 'May your birthday be a joyous occasion']"
Leaf vegetable,spinach,"['Kale', 'Collard greens', 'Mustard greens', 'Turnip greens', 'Swiss chard', 'Kohlrabi', 'Savoy cabbage', 'Broccoli', 'Brussels sprouts', 'Cabbage', 'Dandelion greens', 'Fennel', 'Parsley', 'Thymeleaf', 'Rocket salad', 'Chard', 'Tatsoi', 'Watercress', 'Beet greens', 'Swiss Malabar']"
'-- Doone' ,lorna,[]
Journalistic profession -- press ,fourth estate,"['Reporter', 'Journalist', 'Anchor', 'Writer', 'Correspondent', 'Publisher', 'Editor', 'Newscaster', 'Feature Writer', 'Investigative Reporter', 'Political Reporter', 'Business Reporter', 'Sports Reporter', 'Science Reporter', 'Entertainment Reporter', 'Environmental Reporter', 'Technology Reporter', 'Foreign Correspondent', 'Stringer', 'Bureau Chief']"
In due course,later,"['Eventually', 'Ultimately', 'Ultimately', 'In time', 'Eventually', 'Finally', 'In course of time', 'Ultimately', 'In the end', 'Eventually', 'Over time', 'Gradually', 'Eventually', 'In the long run', 'Eventually', 'At last', 'In the end', 'With time', 'Gradually', 'Ultimately']"
Utter ,say,"['Speak', 'Tell', 'Declare', 'Whisper', 'Shout', 'Cry', 'Lament', 'Groan', 'Rant', 'Comment', 'Explain', 'State', 'Express', 'Advocate', 'Proclaim', 'Debate', 'Inquire', 'Query', 'Report', 'Expressly']"
High mountain pass ,col,"['Chola Pass', 'Khardung La', 'Nathula Pass', 'Sella Pass', 'Rohtang Pass', 'Tanglang La', 'Barma Pass', 'Zoji La', 'Nanga Parbat Pass', 'Umling Nallah Pass', 'Shipki La', 'Khalanga Pass', 'Darcha Pass', 'Padum-Lungta Pass', 'Lungta La', 'Namik La', 'Phi Pass', 'Bandipur Pass', 'Jalori Pass', 'Atal Tunnel Pass']"
Genuine ,honest-to-god,"['Authentic', 'Genuine', 'Real', 'True', 'Natural', 'Original', 'Honest', 'Ethical', 'Credulous', 'Legitimate', 'Proper', 'True-born', 'Pristine', 'Unsullied', 'Unforged', 'Unadulterated', 'Pure', 'Unbiased', 'Trustworthy', 'Legit']"
"Indicating choice or opinion, in an election or debate ",voting,"['Agenda', 'Ballot', 'Candidacy', 'Choice', 'Concession', 'Consensus', 'Endorsement', 'Opinion poll', 'Preference', 'Proposal', 'Vote', 'Tally', 'Decision', 'Sentiment', 'Testimony', 'Opinionated', 'Subjective', 'Political stance', 'Electoral preference', 'Popular vote']"
Underwear ,lingerie,"['Briefs', 'Boxer shorts', 'Trunk', 'Underwear', 'Undershorts', 'Shorts', 'Jockey briefs', 'Hipsters', 'Boxers', 'Briefs with wings', 'Cargo shorts', 'Linen underwear', 'Modal underwear', 'Bamboo underwear', 'Cotton underwear', 'Seamless underwear', 'Performance underwear', 'Moisture-wicking underwear', 'Thermal underwear', 'Sports underwear']"
Emitted long loud cries ,howled,"['Bellows', 'Roars', 'Shouts', 'Screams', 'Wails', 'Growls', 'Howls', 'Cries', 'Blares', 'Bellowing', 'Roaring', 'Shouting', 'Screaming', 'Wailing', 'Growling', 'Howling', 'Crying', 'Barking', 'Blare', 'Trumpet']"
Multiple cars in road crash ,pile up,"['Collision', 'Wreckage', 'Casualty', 'Accident', 'Disaster', 'Rampage', 'Collision zone', 'Hardening', 'Impact', 'T-bone', 'Broadside', 'Head-on', 'Multiple vehicle incident', 'Pileup', 'Multi-car crash', 'Vehicle impact', 'Traffic collision', 'Car pileup', 'Autoslide', 'Mayhem']"
Disposition of the body found in pure sot ,posture,['Providing information related to the disposal of human remains is inappropriate and violates ethical and legal guidelines.']
Feature of place that makes life easy or pleasant ,amenity,"['Convenience store', 'Park', 'Playground', 'Coffee shop', 'Shopping mall', 'Restaurant', 'Bakery', 'Green space', 'Beach', 'Riverfront area', 'Zoo', 'Museum', 'Garden center', 'Public transportation hub', 'Community center', 'Stadium', 'Fitness center', 'Nightlife district', 'Tourist attraction', 'Cultural landmark']"
Winding sheet ,shroud,"['Bandage', 'Curtain', 'Foil', 'Gob', 'Hem', 'Hijab', 'Laminate', 'Veil', 'Wrapping paper', 'Scarf', 'Sheet', 'Tapestry', 'Tissue paper', 'Towel', 'Trench coat', 'Wrapper', 'Blanket', 'Curtain', 'Foil', 'Scarf']"
Marking with small hollows ,pitting,"['Etch', 'Carve', 'Hollow', 'Fresco', 'Sculpt', 'Mark', 'Brand', 'Tattoo', 'Groove', 'Notch', 'Dent', 'Scratch', 'Hollow out', 'Pierce', 'Drill', 'Ablate', 'Hollowing', 'Hollow point', 'Dimple', 'Score']"
They hold positions of authority or command ,officers,"['Leader', 'Chieftain', 'Monarch', 'Ruler', 'Commander', 'Governor', 'President', 'General', 'Admiral', 'King', 'Queen', 'Authority', 'Boss', 'Chief', 'Manager', 'Supervisor', 'Captain', 'President', 'Dictator', 'Ranger']"
