CLUE,ANS,OUTPUT
Birds with red breasts ,robins,"['Therefore, the answer is Birds with red breasts.']"
Develop over time ,evolve,"['Availability', 'Availability', 'Availability', 'Availability', 'Accessibility', 'Accessibility', 'Convenient', 'Convenient', 'Prompt', 'Timely', 'Convenient', 'Available', 'Quick', 'Timely', 'Convenient', 'Timely', 'Convenient', 'Prompt', 'Convenient', 'Instantaneous']"
Extravagant fuss ,ballyhoo,[]
Raincoat ,macintosh,"['Therefore, the list of words matching the clue is:', 'On tap', 'Abundant', 'Easy to obtain', 'Accessible', 'Immediate', 'Convenient', 'Available at short notice', 'Promptly available', 'Instantly obtainable', 'Directly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Persuade ,convince,"['Persuasive', 'Advocating', 'Rhetorician', 'Eloquent', 'Inspiring', 'Inspiring', 'Inspiring words', 'Rhetorical arguments', 'Persuasive arguments', 'Converting arguments', 'Inductive reasoning', 'Logical reasoning', 'Rational arguments', 'Rhetorical appeal', 'Persuasive persuasion', 'Convincing arguments', 'Rhetorical persuasion', 'Converting arguments', 'Inductive logic', 'Rational reasoning']"
False,spurious,"['Hungry', 'Hunger', 'Starving', 'Empty stomach', 'Empty pantry', 'Food deprived', 'Thirsty', 'Thirsty stomach', 'Hunger pangs', 'Empty vessels', 'Fasting', 'Hunger-stricken', 'Hungry for attention', 'Hunger-related', 'Hunger relief', 'Hungry for food', 'Hunger pangs', 'Hunger-related symptoms', 'Hunger-related behaviors', 'Hunger cycle']"
Quarried,mined,"['Therefore, the list of words that match the clue is:', 'On tap', 'Abundant', 'Accessible', 'Convenient', 'Immediate', 'Promptly available', 'Up-to-the-minute', 'Instantaneously accessible', 'Direct access', 'Straightforward to obtain', 'Convenient', 'Easily obtainable', 'Available at short notice', 'Instantly accessible', 'Ready at hand', 'Ready at any moment', 'Ready at your service', 'At your disposal', 'On the shelf', 'Ready at your beck and call']"
Unlawful killing ,murder,[]
Daily ,diurnal,"[""Here's the list you requested:"", 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantly available']"
Tear limb from limb ,dismember,[]
Pixie (able to cobble?) ,elf,"['These words match the clue in that way:', 'On tap', 'Convenient', 'Easy to find', 'Easily obtainable', 'Available at short notice', 'Instantly available', 'Promptly available', 'Directly obtainable', 'Straightforward to obtain', 'Instantaneous', 'Convenient', 'Readily accessible', 'Within reach', 'Available at any time', 'Quick-fetching', 'Prompt delivery', 'Unrestricted access', 'Abundant supply', 'Ready at hand', 'Instant availability']"
Mollycoddle ,pamper,[]
"Reasonable, logical ",rational,"['Accessible', 'Abundant', 'Convenient', 'Easy', 'Immediate', 'Ample', 'Conveniently', 'Instantly', 'Promptly', 'Instantly', 'Conveniently', 'Right at hand', 'Ready at hand', 'Ready to use', 'Ready to access', 'Ready to use', 'Ready at any time', 'Ready to be used', 'Ready immediately', 'Ready at any moment']"
Rural thief ,sheep-stealer,[]
Sound of pain or despair ,groan,[]
"Boxer - time, yonks (anag) ",mike tyson,[]
"Nominates, oddly, the US state ",minnesota,[]
It always has a cause ,effect,"['Therefore, a list of 20 words that match this clue is:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Deadlocks ,log-jams,"['Therefore, the words that match the clue are:', 'Prompt', 'Instantly', 'Immediately', 'Quicker', 'Easily', 'Quickly', 'readily', 'readily available', 'readily obtainable', 'readily at hand', 'readily at your disposal', 'readily accessible', 'readily available', 'easily obtainable', 'readily at your fingertips', 'readily at your beck and call', 'readily available', 'readily at your disposal', 'readily at your fingertips', 'readily available']"
Double quick! ,pronto,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Playing card,ace,"['Therefore, the list of words that match the clue is:', 'On tap', 'Abundant', 'Accessible', 'Obtainable on demand', 'Convenient', 'Immediate', 'Instantly obtainable', 'Available at short notice', 'Directly obtainable', 'Instantaneously accessible']"
Refuse; brood ,litter,"['Hungry', 'Hunger', 'Want', 'Thirst', 'Empty', 'Thirsty', 'Unsated', 'Desperate', 'Starvation', 'Hunger pangs', 'Hunger pangs', 'Empty stomach', 'Hungry for attention', 'Hunger-stricken', 'Hunger-related', 'Hunger relief', 'Hunger-related', 'Hunger-driven', 'Hunger-related', 'Hungry to the core']"
''Of shoes - and ships - and sealing wax / Of ... - and kings'' (Lewis Carroll) ,cabbages,[]
Mass of cells formed by bees ,honeycomb,[]
Fastener joining parts of mechanism ,cotter pin,[]
