CLUE,ANS,OUTPUT
Exterior ,outer,"['Fence', 'Gate', 'Wall', 'Roof', 'Curb', 'Pathway', 'Door', 'Window', 'Siding', 'Porch', 'Balcony', 'Shed', 'Shelter', 'Gazebo', 'Conservatory', 'Balcony', 'Fence', 'Porch', 'Patio', 'Terrace']"
Selecting only the best ,cherry-picking,"['Selection', 'Selection process', 'Selection criteria', 'Selection method', 'Selection committee', 'Selector', 'Selectorate', 'Selective', 'Selection criteria', 'Preference', 'Superiority', 'Distinction', 'Distinctionary', 'Merit', 'Superior', 'Preference', 'Favorable', 'Superiority', 'Excellence', 'Best']"
Repeat fixture ,replay,"['Fixture', 'Fixture', 'Fixtureing', 'Fixturement', 'Fixtureing', 'Fixtureing', 'Fixtureing', 'Fixtureing', 'Fixtureing', 'Fixtureing', 'Fixtureing', 'Fixtureing', 'Fixtureing', 'Fixtureing', 'Fixtureing', 'Fixtureing', 'Fixtureing', 'Fixtureing', 'Fixtureing', 'Fixtureing']"
Hold out ,proffer,"['Extend', 'Grasp', 'Hold', 'Rest', 'Stay', 'Support', 'Thrust', 'Wither', 'Wound', 'Withdraw', 'Curb', 'Halt', 'Halt', 'Pause', 'Rest', 'Halt', 'Hold', 'Rest', 'Halt', 'Curb']"
Jumping rod with a spring,pogo stick,"['Spring', 'Jump rope', 'Jump shot', 'Jump ball', 'Jump stick', 'Jump rope rope', 'Jump frame', 'Jump ball', 'Jump mat', 'Jump ball launcher', 'Jump rope game', 'Jump rope ball', 'Jump rope challenge', 'Jump rope obstacle course', 'Jump rope trick', 'Jump rope skills', 'Jumping rope tutorial', 'Jump rope beginner', 'Jumping rope for beginners', 'Jumping rope for kids']"
Very drunk ,plastered,"['Addled', 'Alcoholic', 'Blotted', 'Buzzed', 'Cannibalized', 'Consumed', 'Drunken', 'Ecstatic', 'Groggily', 'Inebriated', 'Intoxicated', 'Jeweled', 'Languished', 'Loosely', 'Mirrored', 'Nervous', 'Parched', 'Parted', 'Reached', 'Spineless']"
Plan of action of organisation - honesty is the best one ,policy,"['Integrity', 'Transparency', 'Objectivity', 'Integrity', 'Reliability', 'Transparency', 'Ethicality', 'Accountability', 'Honesty', 'Accountability', 'Integrity', 'Ethicality', 'Transparency', 'Objectivity', 'Honesty', 'Integrity', 'Reliability', 'Trustworthiness', 'Honesty', 'Integrity']"
Shook,trembled,"['Disappointed', 'Disheartened', 'Horrified', 'Insulted', 'Offended', 'Shocked', 'Surprised', 'Stunned', 'Vexed', 'Vexed', 'Whimpered', 'Worried', 'Awed', 'Dismayed', 'Disoriented', 'Devastated', 'Hurt', 'Hurtful', 'Painful', 'Traumatized']"
Looker-on ,spectator,"['Beacon', 'Lookout', 'Watcher', 'Sentry', 'Sentinel', 'Gaze', 'Watcher', 'Seer', 'Spyglass', 'Sight', 'Watcher', 'Seeker', 'Stalker', 'Vigilant', 'Observer', 'Watcher', 'Eye', 'Iris', 'Eyelet', 'Eyelid']"
Suitable ,fit,"['Able', 'Appropriate', 'Acceptable', 'Appropriate', 'Appropriate', 'Adequate', 'Appropriate', 'Agreeable', 'Acceptable', 'Adaptable', 'Adaptable', 'Agreeable', 'Adaptable', 'Adable', 'Adaptable', 'Acceptable', 'Appropriate', 'Adaptable', 'Admissible', 'Agreeable']"
Small sandpiper -- fastening device ,knot,"['Hinge', 'Buckle', 'Clamp', 'Rivet', 'Staple', 'Bolt', 'Screw', 'Nut', 'Washer', 'Screw cap', 'Toggle', 'Grommet', 'Snap ring', 'Toggle pin', 'Shackle', 'Peg', 'Rivet clip', 'Shackle loop', 'Clamp nut', 'Eyelet']"
Plimsolls ,pumps,"['Algae', 'Aquarium', 'Barnacle', 'Coral', 'Crab', 'Coral', 'Lobster', 'Mollusc', 'Oyster', 'Plimsoll', 'Sponge', 'Sponge coral', 'Shellfish', 'Shell', 'Snail', 'Sponge raft', 'Sea urchin', 'Seaweed', 'Shark', 'Wreck']"
Form of nepotism ,old boy network,"['Patronage', 'Collusion', 'Favouritism', 'Insider trading', 'Insider dealing', 'Gift-giving', 'Influence-peddling', 'Lobbying', 'Political patronage', 'Corporate cronyism', 'Close ties', 'Family-friendly practices', 'Unqualified appointment', 'Patronage network', 'Oligarchy', 'Unfair advantage', 'Favoritism scheme', 'Corporate welfare', 'Corrupt practices', 'Plutocracy']"
Hard felt hat ,bowler,"['Cap', 'Brimstone', 'Bucket hat', 'Fedora', 'Hat', 'Hatband', 'Hatpin', 'Hatress', 'Hatting', 'Hatman', 'Hatnet', 'Hatpin', 'Hatrack', 'Hatlace', 'Hatpin', 'Hatting', 'Hatman', 'Hatbox', 'Hatchet', 'Hatchet hat']"
Most furious ,angriest,"['Anger', 'Blaze', 'Fury', 'Ire', 'Jealousy', 'Rage', 'Revolt', 'Wrath', 'Wrathful', 'Ignorant', 'Indignation', 'Irritability', 'Hostility', 'Spitefulness', 'Wrathful', 'Indifference', 'Impatience', 'Immolation', 'Vengeance', 'Wrathful']"
Forced out of office ,ousted,"['Resignation', 'Dismissal', 'Firing', 'Discharge', 'Laid off', 'Fired', 'Removed', 'Removed from office', 'Expelled', 'Ostracized', 'Ostracized from the company', 'Removed from employment', 'Canned', 'Laid off', 'Fired', 'Expelled', 'Removed from employment', 'Removed from the workforce', 'Sacked', 'Dishonored']"
Thong ,g-string,"['Thong', 'Thonglet', 'Thonging', 'Thonging', 'Thongwood', 'Thong-shaped', 'Thongy', 'Thongy feet', 'Thongy nose', 'Thongy mouth', 'Thongy hands', 'Thongy legs', 'Thongy feet', 'Thongy hands', 'Thongy lips', 'Thongy hair', 'Thongy beard', 'Thongy mustache', 'Thongy eyes', 'Thongy mouth']"
Equate ,liken,"['Align', 'Balance', 'Compare', 'Contrast', 'Equilibrium', 'Equalize', 'Gauge', 'Homogeneous', 'Incongruent', 'Neutralize', 'Offset', 'Parity', 'Parity', 'Proportion', 'Ratio', 'Similarity', 'Similarity', 'Standardize', 'Standardize', 'Synonyms']"
Travel instantly (sci-fi) ,teleport,"['Warp', 'Flux', 'Wormhole', 'Astral projection', 'Interstellar travel', 'Subspace', 'Hyperdimensional travel', 'Interspace', 'Temporal distortion', 'Chrono-displacement', 'Hypertime travel', 'Hyperspace', 'Tachyon', 'Warp drive', 'Quantum tunnel', 'Wormhole travel', 'Flux capacitor', 'Interstellar conduit', 'Astral jump', 'Intersdimensional travel']"
Feeling penitent or guilty ,contrite,"['Regret', 'Apology', 'Remorse', 'Confession', 'Guilt', 'Sorrow', 'Guiltiness', 'Penitence', 'Atonement', 'Mercy', 'Sorrowful', 'Penitent', 'Guilty', 'Guiltyly', 'Repentance', 'Reconciliation', 'Lament', 'Sorrowing', 'Penitant', 'Guiltyly']"
Less wet ,drier,"['Dry', 'Thirsty', 'Sandy', 'Dusty', 'Dryly', 'Shrank', 'Pale', 'Worn', 'Brittle', 'Rough', 'Thirsty', 'Salty', 'Weathered', 'Fragile', 'Rusty', 'Withered', 'Pale', 'Dusty', 'Rough', 'Fragile']"
Woven from wool ,knitted,"['Aran blanket', 'Cloak', 'Cardigan', 'Coat', 'Flannel', 'Fur coat', 'Knitting', 'Merino wool', 'Pashmina', 'Sweater', 'Throw', 'Sweater vest', 'Tweed', 'Wool coat', 'Wool dress', 'Woolen blanket', 'Woolen hat', 'Wool scarf', 'Wool sweater', 'Woolen yarn']"
Italian wine - any brand ,vino,"['Barolo', 'Chianti', 'Prosecco', 'Sangiovese', 'Merlot', 'Cabernet Sauvignon', 'Pinot Grigio', 'Pinot Noir', 'Nebbiolo', 'Sassica', 'Vermentino', 'Zinfandel', 'Sangiovese', 'Amarone', 'Barolo', 'Montepulciano', 'Primitivo', 'Soave', 'Etna', 'Monteverdi']"
Resuscitation ,revival,"['Aid', 'Ambulance', 'Emergency', 'First aid', 'Life support', 'Medic', 'Nurse', 'Paramedic', 'Protocol', 'Recovery', 'Trauma', 'Urgent', 'Treatment', 'Urgent care', 'Critical care', 'Emergency room', 'Intensive care', 'Critical support', 'Paramedic team', 'Rescue team']"
Follow,ensue,"['Follow', 'Folow', 'Fllow', 'Follow', 'Foowl', 'Fowl', 'Flow', 'Folk', 'Folke', 'Folded', 'Follows', 'Following', 'Fought', 'Followers', 'Folded', 'Folded', 'Follower', 'Follows', 'Follower', 'Fowl']"
Marry ,wed,"['Adore', 'Affinity', 'Arrange', 'Assure', 'Commit', 'Conclude', 'Ensure', 'Forego', 'Greet', 'Halt', 'Marry', 'Marital', 'Mate', 'Prefer', 'Propose', 'Refuse', 'Seal', 'Commence', 'Succinct', 'Validate']"
Founder of cheap shops,woolworth,"['Bargain hunter', 'Discount shopper', 'Value shopper', 'Salesman', 'Bargain hunter', 'Coupon clipper', 'Sales pitch', 'Bargainista', 'Wholesale buyer', 'Value leader', 'Discount wizard', 'Penny pincher', 'Bargain shopper', 'Bargain hunter', 'Value conscious', 'Sale savvy', 'Bargainista', 'Value guru', 'Bargain queen', 'Bargain wrangler']"
Full of exciting adventures (as costume drama) ,swashbuckling,"['Extravaganza', 'Adventure', 'Adventuress', 'Thrills', 'Thrillsome', 'Captivating', 'Fascinating', 'Captivatingly', 'Whimsical', 'Quirky', 'Unusual', 'Extraordinary', 'Extraordinary', 'Unusuality', 'Paradoxical', 'Mystical', 'Extraordinary', 'Enthralling', 'Extraordinary', 'Thrilling']"
Enthusiastic praise ,acclaim,"['Adulatory', 'Effusive', 'Exuberant', 'Glorifying', 'High-spirited', 'Insouciant', 'Laudatory', 'Marveled', 'Nectarous', 'Passionate', 'Raveful', 'Raveurous', 'Sanguine', 'Theatrical', 'Triumphant', 'Vigorous', 'Zealous', 'Zealously', 'Worthy', 'Zealously']"
Up to a time that ,till,"['Lately', 'Lately', 'Lately', 'Lately', 'Lately', 'Lately', 'Lately', 'Lately', 'Lately', 'Lately', 'Lately', 'Lately', 'Lately', 'Lately', 'Lately', 'Lately', 'Lately', 'Lately', 'Lately', 'Lately']"
Purist,pedant,"['Advocate', 'Idealist', 'Idealism', 'Inscrutable', 'Intriguing', 'Laureate', 'Manifesto', 'Paradox', 'Rationalist', 'Romantic', 'Selfish', 'Skeptic', 'Stoic', 'Transcendent', 'Virtue', 'Whimsical', 'Whimsicality', 'Zeal', 'Zenith', 'Zenithic']"
"Irritating, annoying ",irksome,"['Annoying', 'Irritating', 'Vexing', 'Frustrating', 'Vexing', 'Aggravating', 'Vexatious', 'Irritable', 'Clamouring', 'Distracting', 'Complaining', 'Lecturing', 'Lecturing', 'Intrusive', 'Intrusive', 'Intrusive', 'Persuasive', 'Irritable', 'Irritating', 'Vexatious']"
"... London art gallery, with ...",tate britain,"['Tate Modern', 'National Gallery', 'British Museum', 'Royal Academy', 'The Rubens Gallery', 'The Tate', 'Piccadilly Gallery', 'Kew Gallery', 'Saatchi Gallery', 'Hayward Gallery', 'Marconi Gallery', 'Grosvenor Gallery', 'Whitechapel Gallery', 'The Slade', 'Barbican Centre', 'Chelsea Harbour Gallery', 'The Serpentine Gallery', 'Victoria and Albert Museum', 'Dulwich Picture Gallery', 'British Art Gallery']"
Craft or container ,vessel,"['Box', 'Can', 'Case', 'Container', 'Craft', 'Crate', 'Crayon', 'Cup', 'Handle', 'Jar', 'Lid', 'Pouch', 'Pot', 'Purse', 'Scrap', 'Scissors', 'Toolbox', 'Tray', 'Umbrella', 'Vase']"
Finest examples ,jewels,"['Excellence', 'Best of the best', 'Superiority', 'Perfection', 'Achievement', 'Pinnacle', 'Excellence', 'Superiority', 'Distinction', 'Distinction', 'Merit', 'Superior', 'Best', 'Finest', 'Hallmark', 'Prestige', 'Glory', 'Triumph', 'Honor', 'Superiority']"
