CLUE,ANS,OUTPUT
Self-love ,narcissism,[]
Focal point for Mass ,altar,[]
Gangster's tart ,moll,"['The words listed are mostly synonyms for ""available"" and ""accessible""']"
Season of falling leaves ,autumn,[]
Moll Flanders author ,defoe,"['Therefore, the list of words is:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Available at short notice', 'Convenient', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantly accessible']"
Small close-knit group,clique,[]
Slack,loose,[]
Barbarian ,goth,[]
Roman god of the sea ,neptune,[]
Queen of fairies ,titania,['The words listed are all synonyms for readily available.']
Motherly,maternal,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneously accessible']"
Doctor -- (Marlowe) ,faustus,[]
The mythical giant with a single eye in the middle of his forehead ,cyclops,[]
Lacking any ethical sense ,amoral,[]
Simple and guileless,naive,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Hunger-stricken']"
Rope loop ,noose,"['The words listed below match the clue:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Immediate', 'Instantly obtainable', 'Available at short notice', 'Convenient', 'Up-to-the-minute', 'Promptly available', 'Readily accessible', 'Within reach', 'Available at short notice', 'Instantly obtainable', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Top of door or window frame ,lintel,[]
Wireless ,radio,[]
