CLUE,ANS,OUTPUT
"Recount, relate ",recite,"['Retell', 'Narrate', 'Describe', 'Account', 'Relate', 'Recount', 'Depict', 'Illustrate', 'Explain', 'Narrate', 'Detail', 'Mention', 'Tell', 'Convey', 'Describe', 'Chronicle', 'Record', 'Report', 'Recount', 'Repeat']"
Nobleman ,marquis,"['Aristocrat', 'Duke', 'Earl', 'Marquess', 'Viscount', 'Lord', 'Noble', 'Count', 'Baron', 'Knight', 'Peer', 'Nobility', 'Gentleman', 'Patron', 'Lordling', 'Nobleborn', 'Aristocratic', 'Noblesse oblige', 'Gentlemenly', 'Chivalrous']"
Area of endeavour ,arena,"['Art', 'Business', 'Education', 'Entertainment', 'Health', 'Law', 'Literature', 'Music', 'Politics', 'Religion', 'Science', 'Sports', 'Technology', 'Travel', 'Writing', 'History', 'Philosophy', 'Psychology', 'Sociology', 'Anthropology']"
Hedge tree ,hawthorn,"['Bush', 'Shrub', 'Thicket', 'Grove', 'Copse', 'Hedge', 'Briar', 'Bracken', 'Fern', 'Ivy', 'Vine', 'Oak', 'Beech', 'Ash', 'Maple', 'Willow', 'Poplar', 'Birch', 'Cedar', 'Cypress']"
Related to the immediate surroundings,ambient,"['Neighborhood', 'Vicinity', 'Environs', 'Surroundings', 'Locality', 'Area', 'District', 'Region', 'Close by', 'Proximate', 'Adjacent', 'Nearby', 'At hand', 'Within reach', 'In the vicinity of', 'Around here', 'In the locality of', 'On the premises', 'Near the spot', 'Close to home']"
Relating to a nervous disorder ,epileptic,"['Anxiety', 'Panic', 'Phobia', 'Depression', 'Stress', 'Hypochondria', 'Hysteria', 'Nervousness', 'Paranoia', 'Obsessive-compulsive disorder (OCD)', 'Schizophrenia', 'Bipolar disorder', 'Post-traumatic stress disorder (PTSD)', 'Social anxiety disorder', 'Generalized anxiety disorder', 'Attention deficit hyperactivity disorder (ADHD)', 'Autism spectrum disorder', 'Borderline personality disorder', 'Dissociative identity disorder', 'Somatic symptom disorder']"
Patron of Scotland ,andrew,"['Kenneth', 'Macbeth', 'Robert the Bruce', 'William Wallace', 'Mary Queen of Scots', 'James VI and I', 'Margaret Tudor', 'Alexander MacDonald', 'Donald Dewar', 'John Duncan', 'Adam Smith', 'Rabbie Burns', 'Robert Louis Stevenson', 'J.M', 'James Matthew Barrie', 'David Hume', 'Adam Ferguson', 'Dugald Stewart', 'Thomas Carlyle', 'John Galt']"
Like some verse forms ,trochaic,"['Sonnet', 'Haiku', 'Limerick', 'Free Verse', 'Ballad', 'Ode', 'Epic', 'Concrete Poem', 'Cinquain', 'Tanka', 'Villanelle', 'Ghazal', 'Lyric', 'Blank Verse', 'Narrative Verse', 'Stanza', 'Crossover Verse', 'Acrostic Poem', 'Diamante', 'Triolet']"
The original garden? ,eden,"['Here are 19 more options for you to consider:', 'Paradise', 'Garden of God', 'Earthly paradise', 'Original home', 'Primordial garden', 'First garden', 'Primeval garden', 'Virgin soil', 'Unspoiled earth', 'Pure land', 'Undefiled ground', 'Uncontaminated area', 'Untarnished space', 'Unpolluted environment', 'Unspoiled surroundings', 'Original habitat', 'Primeval home', 'Ancient landscape', 'Pristine terrain', 'Unaltered terrain']"
Indicate assent; make slip ,nod,"['Agree', 'Consent', 'Authorize', 'Sanction', 'Approve', 'Validate', 'Ratify', 'Certify', 'Corroborate', 'Confirm', 'Endorse', 'Prompt', 'Encourage', 'Provoke', 'Motivate', 'Spur', 'Impel', 'Inspire', 'Instigate', 'Spark']"
