CLUE,ANS,OUTPUT
A vast age ,aeon,"['Ancient', 'Venerable', 'Time-honored', 'Antique', 'Historic', 'Seasoned', 'Mature', 'Senior', 'Elderly', 'Geriatric', 'Age-old', 'Traditional', 'Hereditary', 'Familial', 'Lineage', 'Ancestral', 'Inherited', 'Classic', 'Enduring', 'Perennial']"
Turf ,sward,"['Grassy area', 'Lawn', 'Green space', 'Park', 'Playground', 'Sports field', 'Putting green', 'Golf course', 'Meadow', 'Pasture', 'Field', 'Yard', 'Garden', 'Landscape', 'Outdoor space', 'Recreational area', 'Open space', 'Playing field', 'Athletic field', 'Tennis court']"
Strikes attidude for artist ,poses,"['Inspired', 'Creatively driven', 'Passionate about art', 'Unique perspective', 'Bold and daring', 'Fearless in experimentation', 'Emphasis on self-expression', 'Unafraid to take risks', 'Pioneering spirit', 'Innovative mindset', 'Artistic visionary', 'Thought-provoking', 'Aesthetically driven', 'Diverse range of styles', 'Explores uncharted territory', 'Pushes boundaries', 'Unconventional approach', 'Eclectic mix of influences', 'Fearless in the face of criticism', ""True to one's artistic vision""]"
Brilliant idea ,brain wave,"['Genius-level concept', 'Revolutionary thinking', 'Out-of-the-box idea', 'Innovative design', 'Cutting-edge approach', 'Pioneering spirit', 'Visionary plan', 'Groundbreaking discovery', 'Trailblazing idea', 'Mind-blowing invention', 'Prodigious creation', 'Masterful design', 'Inspired thinking', 'Brilliant execution', 'Exceptional ingenuity', 'Pure genius', 'Game-changing idea', 'World-class innovation', 'Iconic masterpiece', 'Unparalleled brilliance']"
Cylinder ,roll,"['Container', 'Tube', 'Pipe', 'Vessel', 'Canister', 'Drum', 'Barrel', 'Chamber', 'Reservoir', 'Compartment', 'Casing', 'Housing', 'Enclosure', 'Cover', 'Shell', 'Sleeve', 'Jacket', 'Coating', 'Wrap', 'Shroud']"
Window slat ,louvre,"['Venetian blind', 'Louver', 'Window shutter', 'Slat-operated window', 'Vertical blind', 'Panel glides', 'Solar screen', 'Jalousie', 'Slatted window', 'Window lattice', 'Bamboo shade', 'Pleated window', 'Cellular shade', 'Roman shade', 'Roller shade', 'Shutter-style window', 'Plantation shutters', 'Faux wood blinds', 'Wooden slat blind', 'Mini blind']"
Make a lot of noise ,raise the dead,"['Rowdy', 'Rambunctious', 'Raucous', 'Turbulent', 'Unruly', 'Disorderly', 'Noisy', 'Commotion-making', 'Disturbance-causing', 'Chaos-inducing', 'Fracas-provoking', 'Melee-starting', 'Tumultuous', 'Pandemonium-raising', 'Loud and boisterous', 'Unpeaceful', 'Cacophonous', 'Discordant', 'Clamorous', 'Turbulent atmosphere']"
Make a flowery speech ,orate,"['Thy voice, a symphony of grace and elegance, a melodic river that doth flow with such ease and charm.', 'The way thou dost choose thy words, like a master painter selecting the finest hues, doth create a tapestry of beauty that doth captivate my soul.', 'Every sentence, a delicate gem that doth shimmer in the light, reflecting the depth and richness of thy mind.', 'Verily, thou art a true master of language, and thy speech doth rival the greatest works of literature and poetry.']"
Riverside construction ,boathouse,"['Riverbank development', 'Waterfront property project', 'Shoreline reconstruction', 'River-based infrastructure', 'Floodplain construction', 'Aquatic ecosystem restoration', 'Levee improvement project', 'Dredging operation', 'Bridge construction over river', 'Dam development', 'Lock system installation', 'Water treatment plant near river', 'Riverwalk expansion', 'River-based transportation hub', 'Riverside residential area revitalization', 'Environmental remediation of riverine habitats', 'Fish passage construction', 'River-spanning pedestrian bridge', 'Aquatic life habitat restoration', 'Waterfront park development']"
Online document ,web page,"['Digital file', 'Webpage', 'PDF document', 'E-book', 'Online article', 'Virtual manual', 'Cyber-document', 'Cloud-stored file', 'Downloadable content', 'Interactive guide', 'Online tutorial', 'Virtual handbook', 'Web-based report', 'Digital magazine', 'Online textbook', 'Electronic paperwork', 'Web-accessible form', 'Cyberspace document', 'Internet-available information', 'Virtual literature']"
Cause to happen ,effect,"['Trigger', 'Spark', 'Kindle', 'Ignite', 'Set off', 'Incite', 'Provoke', 'Stimulate', 'Influence', 'Bring about', 'Cause to occur', 'Make happen', 'Generate', 'Instigate', 'Facilitate', 'Contribute to', 'Be the cause of', 'Underlie', 'Be the root of', 'Lead to']"
