CLUE,ANS,OUTPUT
Reporters found in shack ,hacks,"['Journalists', 'Reporters on the scene', 'News correspondents', 'Correspondents', 'Field reporters', 'Reporters huddled together', 'Investigative journalists', 'Photojournalists', 'Stringers', 'Reporters with cameras', 'Freelance reporters', 'Investigative reporters working on a story', 'Reporters interviewing survivors', 'Reporters working on a breaking story', 'Reporters with notebooks and pens', 'Mobile journalism team', 'Multimedia reporters', 'Reporters covering a disaster', 'Reporters assigned to a remote location', 'Reporters huddled in a makeshift shelter']"
Wintry ,brumal,"['Cold', 'Frosty', 'Icy', 'Chilling', 'Freezing', 'Slippery', 'Blizzards', 'Wintery', 'Snow-covered', 'Ice crystals', 'Frostbite', 'Jack-frosting', 'Winter chills', 'Frozen landscape', 'Polar vortex', 'Crystalline formations', 'Winter atmosphere', 'Freezing temperatures', 'Snowfall', 'Winter season']"
Investigate again,re-examine,"['On tap - Availability, accessibility', 'Accessible - Availability, ease of access', 'Handy - Availability, usefulness', 'Promptly available - Availability, speed of access', 'Straightforward to obtain - Availability, ease of acquisition', 'Abundant - Availability, plenty', 'Obtainable on demand - Availability, access when needed', 'At-hand - Availability, immediacy', 'Immediate - Availability, without delay', 'Instantly obtainable - Availability, speed of access', 'Readily accessible - Availability, easy access', 'Available at short notice - Availability, prompt access', 'Up-to-the-minute - Availability, current supply']"
Lock smith?,hairdresser,"['Locksmith', 'Keymaker', 'Safe cracker', 'Security specialist', 'Hardware engineer', 'Toolmaker', 'Security guard', 'Engineer', 'Fixer', 'Repairer', 'Constructor', 'Metallurgist', 'Locksmith apprentice', 'Security consultant', 'Master locksmith', 'Key specialist', 'Security engineer', 'Safe technician', 'Access specialist', 'Entry expert']"
Thick black product of the distillation of solid fuel ,coal tar,"['Charcoal', 'Graphite', 'Carbon black', 'Soot', 'Charcoal powder', 'Activated charcoal', 'Carbon dust', 'Charcoal briquettes', 'Pyroligneous charcoal', 'Lamp black', 'Charcoal granule', 'Powdered charcoal', 'Bamboo charcoal', 'Biochar', 'Peat charcoal', 'Hardwood charcoal', 'Animal charcoal', 'Volcanic charcoal', 'Electric charcoal', 'Carbonized material']"
Dependable,stalwart,"['Faithful', 'Trustworthy', 'Loyal', 'Steadfast', 'Consistent', 'Reliable', 'Dependable source', 'Rock-solid', 'Trustable companion', 'Firmly established', 'Unyielding', 'Firmly based', 'Secure', 'Solid', 'Countable on', 'Consistent in behavior', 'Trustworthy employee', 'Reliable partner', 'Firmly grounded', 'Firm and steady']"
Comic sketch ,skit,"['Bloopers', 'Fails', 'Mishaps', 'Goofs', 'Botches', 'Fumbles', 'Blunders', 'Mistakes', 'Calamity', 'Farce', 'Humorous mishap', 'Comic blunder', 'Slip-up', 'Botch job', 'Malicious mischief', 'Absurdity', 'Farce', 'Malady', 'Humorous situation', 'Ineptness']"
Pack away ,stow,"['Store', 'Consolidate', 'Bundle', 'Contain', 'Close up', 'Pack neatly', 'Arrange', 'Compartmentalize', 'Secure', 'Huddle', 'Enclose', 'Store away', 'Tuck in', 'Box up', 'Away with it', 'Put in storage', 'Close the deal', 'Put into a bag/box', 'Organize', 'Securely store']"
Certainly! ,not half,"['Abundance', 'Accessibility', 'Availability', 'Convenience', 'Supply', 'Stock', 'Supply chain', 'Inventory', 'Commodity', 'Access', 'Resource', 'Bounty', 'Bounty of nature', 'Availability on request', 'Readily obtainable', 'Malnourished', 'Starving', 'Deprived', 'Undernourished', 'Hungry', 'Unfed', 'Inadequately fed', 'Undernourished', 'Nutritional deficiency', 'Food insecurity', 'Empty stomach', 'Vitamin deficiency', 'Picky eater', 'Unfulfilled appetite', 'Lean and gaunt', 'Malnutrition', 'Food scarcity', 'Nutritional deficit', 'Food deprivation', 'Hunger pangs']"
A donkey's bray ,heehaw,"['Grunt', 'Neigh', 'Bray', 'Whinny', 'Neighing', 'Asses call', ""Mule's sound"", ""Horse's neigh"", ""Packhorse's bray"", 'Roaring', 'Clucking', 'Neighing loudly', 'Distinctive call', 'Distinctive sound', 'Vocalization', ""Animal's call"", 'Sound of contentment', 'Sign of happiness', 'Distinctive bray', 'Characteristic sound']"
Avoiding the company of others,antisocial,"['Social distancing', 'Isolation', 'Reclusiveness', 'Hermitism', 'Withdrawal', 'Solitude', 'Alienation', 'Distancing oneself', 'Avoiding social gatherings', 'Independent living', 'Private space', 'Social anxiety', 'Self-isolation', 'Distance from others', 'Avoiding contact', 'Social withdrawal', 'Lone living', 'Avoiding social media', 'Uninterested in social interaction', 'Choosing solitude']"
Golf ball support,tee,"['Core', 'Hub', 'Center', 'Axis', 'Foundation', 'Support beam', 'Socket', 'Cradle', 'Ball joint', 'Spine', 'Pivot point', 'Anchor', 'Equilibrium point', 'Base', 'Stabilizer', 'Reinforcement', 'Framework', 'Ball bearing', 'Support structure', 'Ballistic stabilizer']"
Posh bloke ,toff,"['Aristocrat', 'Dandy', 'Elegant', 'Refined', 'Sophisticated', 'Wealthy', 'Dapper', 'Polished', 'Smart', 'Civilized', 'Dapperly dressed', 'Courtly', 'Upscale', 'Well-bred', 'Charismatic', 'Diplomatic', 'Bon vivant', 'Genteel', 'Diplomatic', 'Quintessential']"
"Stifle, suppress ",hush up,"['Suppress', 'Quash', 'Curb', 'Silence', 'Mute', 'Throttle', 'Restrain', 'Limit', 'Suppress enthusiasm', 'Control', 'Absorb', 'Withhold', 'Inhibit', 'Suppress anxiety', 'Quench', 'Supplicate', 'Bottleneck', 'Muffle', 'Suffocate', 'Restrict']"
Non-obligatory addition ,optional extra,['Here are some additional words you might consider adding:']
"One making, eg, deliveries ",errand boy,"['Sender', 'Courier', 'Delivery person', 'Mailman', 'Postal worker', 'Carrier', 'Transportist', 'Deliverer of goods', 'Agent', 'Broker', 'Expeditor', 'Freight forwarder', 'Dispatcher', 'Package handler', 'Carrier of luggage', 'Goods transporter', 'Transport operator', 'Logistics specialist', 'Distribution manager', 'Supply chain manager']"
Very hot and dry ,torrid,"['Arid', 'Desolate', 'Parched', 'Bone-dry', 'Scorching', 'Humidless', 'Straw-dry', 'Desiccated', 'Overheated', 'Sunbaked', 'Humid', 'Crisp', 'Crisp and dry', 'Bone-dry sensation', 'Heatwave', 'Dry spell', 'Dust bowl', 'Sahara-like', 'Lack of moisture', 'Extreme dryness']"
TV,telly,"['Screen', 'Monitor', 'Television', 'Set-top box', 'Display', 'Panel', 'Receiver', 'Console', 'Projector', 'Cable', 'Satellite', 'Digital box', 'Smart TV', 'HDTV', 'LCD', 'OLED', 'Plasma', 'VHS player', 'DVR', 'Streaming device']"
Love ,nil,"['Affection', 'Fondness', 'Adoration', 'Passion', 'Love affair', 'Romantic love', 'Loyal love', 'Unconditional love', 'Protective love', 'Maternal love', 'Companion love', 'Romantic interest', 'Deeply loving', 'Strong love', 'Strong feelings of love', 'Complete love', 'Unwavering love', 'True love', 'Infatuation', 'Love at first sight']"
Most lofty ,highest,"['Cloud', 'Heaven', 'Summit', 'Pinnacle', 'Height', 'Zenith', 'Crest', 'Olympus', 'Heavenly', 'Sublime', 'Lofty ambitions', 'Ascendant', 'Elevated', 'Airy', 'Spacious', 'Grand', 'Majestic', 'Meteoric', 'Exalted', 'Sublimity']"
Christmas ,noel,"['Holly', 'Gingerbread', 'Bauble', 'Snowflake', 'Carol', 'Tree', 'Gift', 'Nativity', 'Star', 'Rudolph', 'Present', 'Angel', 'Caroler', 'Gingerbread house', 'Nativity scene', 'Christmas tree farm', 'Mistletoe', ""Rudolph's nose"", 'Candy cane', 'Christmas lights']"
Becoming aware ,realising,"['Awakening', 'Realizing', 'Recognizing', 'Noticing', 'Detecting', 'Figuring out', 'Uncovering', 'Comprehending', 'Understanding', 'Grasping', 'Catching on', 'Learning', 'Recognizing the significance', 'Realizing the potential', 'Becoming conscious of', 'Coming to grips with', 'Developing an awareness of', 'Appreciating', 'Recognizing the beauty of', 'Embracing the possibility']"
A fierce and abusive woman ,virago,"['Dragoness', 'Fury', 'Tyrant', 'Harpy', 'Sphinx', 'Dragon', 'Amazon', 'Siren', 'Banshee', 'Harpy', 'Enchantress', 'Amazonian', 'Valkyrie', 'She-wolf', 'Dragon Lady', 'Medusa', 'Tigress', 'Black Widow', 'Dragonfire', 'Dragonheart']"
Burrow,delve,"['Shelter', 'Cave', 'Den', 'Nest', 'Hollow', 'Tunnel', 'Underground home', 'Escape tunnel', 'Emergency shelter', 'Protective covering', 'Underground space', 'Hidden dwelling', 'Digout', 'Underground space', 'Deepened hole', 'Shelter from danger', 'Temporary refuge', 'Protective enclosure', 'Secure hideaway', 'Underground sanctuary']"
Future prospect ,outlook,"['Scientist', 'Inventor', 'Entrepreneur', 'Visionary', 'Trailblazer', 'Groundbreaker', 'Innovator', 'Influencer', 'Leader', 'Expert', 'Scholar', 'Visionary leader', 'Changemaker', 'Disruptor', 'Groundbreaking researcher', 'Future visionary', 'Trailblazer in technology', 'Architect of innovation', 'Agent of progress', 'Star of tomorrow']"
"Prediction, of weather perhaps ",forecast,"['Rainfall', 'Precipitation', 'Snowfall', 'Thunderstorm', 'Foggy', 'Cloudy', 'Windy', 'Sunny', 'Warm', 'Cold', 'Humid', 'Dry', 'Breezy', 'Severe', 'Gentle', 'Flurry', 'Gusty', 'Humidifier', 'Atmospheric', 'Meteorological']"
1 across was from 1877 ,empress,"['The answer is ""Telephone"".']"
Worshipped ,idolised,"['Idol', 'Deity', 'Reverence', 'Adoration', 'Worshipful', 'Veneration', 'Hero', 'Saint', 'Pantheon', 'Deity figure', 'Blessed', 'Spiritual leader', 'Supreme being', 'Revered', 'Venerated object', 'Beloved', 'Sacred', 'Spiritual significance', 'Worshipful practice', 'Diety']"
At less than normal speed ,slowly,"['Slowed', 'Lagging', 'Delayed', 'Sluggish', 'Stalled', 'Hesitant', 'Gradual', 'Meandering', 'Limping', 'Dragging', 'Subdued', 'Substandard', 'Reduced', 'Abbreviated', 'Inefficient', 'Incomplete', 'Lackadaisical', 'Unhurried', 'Pokey', 'Unaccelerated']"
