CLUE,ANS,OUTPUT
Welsh dog ,corgi,"['Defend', 'Defy', 'Definition', 'Defeat', 'Defender', 'Defiant', 'Definite', 'Degree', 'Demand', 'Deny', 'Descend', 'Destroy', 'Detail', 'Devote', 'Dialogue', 'Differ', 'Dilemma', 'Disagree', 'Discuss', 'Dissolve']"
"Benign, innocuous ",harmless,"['Defend', 'Definition', 'Defy', 'Defeat', 'Deliver', 'Demand', 'Deny', 'Describe', 'Determine', 'Devise', 'Disagree', 'Discuss', 'Dismiss', 'Divide', 'Do away with', 'Document', 'Draw up', 'Drop', 'Duel', 'Duet']"
Three feet ,yard,"['Defend', 'Definition', 'Defeat', 'Deliver', 'Descend', 'Destroy', 'Determine', 'Devise', 'Develop', 'Differentiate', 'Dilute', 'Dispel', 'Distinguish', 'Divide', 'Do away with', 'Eliminate', 'Endure', 'Escape', 'Exclude', 'Exempt']"
Navigable waterway ,ship canal,"['Defend', 'Defy', 'Deflect', 'Definition', 'Defeat', 'Delay', 'Demand', 'Deny', 'Deserve', 'Determine', 'Devise', 'Differ', 'Disagree', 'Discuss', 'Dissolve', 'Distinct', 'Divide', 'Do away with', 'Document', 'Deter']"
Printer's medium ,ink,"['Defend', 'Define', 'Description', 'Detail', 'Depth', 'Deteriorate', 'Develop', 'Device', 'Differentiate', 'Dilute', 'Disclose', 'Discuss', 'Distinguish', 'Divide', 'Document', 'Draw', 'Drop', 'Duel', 'Dynamic', 'Difficult']"
Row with two oars,scull,"['It is important to uphold academic integrity and avoid plagiarism in all forms of education and professional work', 'Additionally, you may consider consulting with a subject matter expert or a writing tutor to get personalized feedback and guidance on your writing.', 'It is important to approach all assignments and papers with academic integrity and avoid any form of plagiarism.']"
On the exterior ,outside,"['Defend', 'Definition', 'Defy', 'Defeat', 'Deliver', 'Demand', 'Deny', 'Determine', 'Develop', 'Differentiate', 'Disagree', 'Discuss', 'Distinguish', 'Divide', 'Dream', 'Drive', 'Drop', 'Duel', 'Dynamo', 'Dilemma']"
"Unkempt, disreputable child",ragamuffin,"['Defend', 'Define', 'Default', 'Defeat', 'Deliver', 'Demand', 'Deny', 'Desire', 'Destroy', 'Detail', 'Devote', 'Differ', 'Dilemma', 'Disagree', 'Discover', 'Dismiss', 'Distance', 'Divide', 'Door', 'Dream']"
Secretly follow ,tail,"['Defend', 'Definition', 'Defeat', 'Defy', 'Deflect', 'Default', 'Defame', 'Defiant', 'Defied', 'Deter', 'Determine', 'Devise', 'Devalue', 'Dismantle', 'Disperse', 'Discern', 'Disguise', 'Dispute', 'Distort', 'Divide']"
Crime ,treason,"['Defend', 'Definition', 'Define', 'Deflect', 'Delay', 'Deny', 'Depend', 'Descend', 'Determine', 'Deter', 'Defeat', 'Deliver', 'Demand', 'Describe', 'Detail', 'Distinguish', 'Differentiate', 'Discuss', 'Debate', 'Declare']"
Begin ,commence,"['Defend', 'Definition', 'Definite', 'Determine', 'Describe', 'Designate', 'Destroy', 'Develop', 'Device', 'Differentiate', 'Discuss', 'Distinguish', 'Divide', 'Do away with', 'Document', 'Draft', 'Dream up', 'Drop', 'Dismiss', 'Drive out']"
Tennis bat ,racquet,"['Defend', 'Definition', 'Define', 'Describe', 'Detail', 'Explain', 'Explanation', 'Justify', 'Language', 'Meaning', 'Outline', 'Plan', 'Present', 'Purpose', 'Reason', 'Report', 'Represent', 'Speak', 'State', 'Summarize']"
Furthest inward ,inmost,"['Defend', 'Defy', 'Definition', 'Deflect', 'Detergent', 'Determine', 'Designate', 'Descend', 'Destroy', 'Detail', 'Defeat', 'Delay', 'Demand', 'Deny', 'Depend', 'Describe', 'Differ', 'Dilute', 'Discard', 'Discuss']"
Exploring underground spaces ,caving,"['Defend', 'Definition', 'Defeat', 'Default', 'Deficit', 'Defiance', 'Defendants', 'Defining', 'Degree', 'Deny', 'Depend', 'Descend', 'Detail', 'Device', 'Devote', 'Devoid', 'Differ', 'Dilemma', 'Disagree', 'Discuss']"
"Different, diverse ",varied,"['Defend', 'Definition', 'Describe', 'Detail', 'Explain', 'Fact', 'Information', 'Justify', 'Language', 'Meaning', 'Purpose', 'Reason', 'Rationale', 'Report', 'Research', 'Response', 'Result', 'Review', 'Summarize', 'Support']"
