CLUE,ANS,OUTPUT
German submarine ,u-boat,[]
A search for a person ,manhunt,['An inventory is a collection of goods or materials that are available for purchase or use.']
Encourages ,urges,"['Accessible', 'Available', 'At hand', 'Convenient', 'Easy', 'Immediate', 'Ready', 'Prompt', 'Instantly', 'Instantly available', 'Ready at any moment', 'Prompt', 'Easy to obtain', 'Conveniently available', 'Immediately available', 'Readymade', 'Handy', 'Conveniently obtained', 'Ready at any moment', 'Available whenever needed']"
Basket of strawberries ,punnet,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Ben Hur's car ,chariot,[]
Hallucinatory state of wild excitement,delirium,[]
Pay no attention to ,ignore,"['Ample', 'Abundant', 'Available', 'At hand', 'Convenient', 'Easy access', 'Easy to find', 'Instantly available', 'Promptly available', 'Ready at any moment', 'Ready at short notice', 'Ready to use', 'Ready to be obtained', 'Ready to be procured', 'Ready at your convenience', 'Ready supply', 'Ready at any time', 'Ready at hand', 'Ready for immediate use', 'Ready to use']"
Unsurprising,predictable,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
"Inconclusive as to the outcome (race, match, etc)",nip and tuck,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
A friendly informal conversation ,chat,"['Here\'s a different list of 20 words that could fit the clue ""Readily Available"":', 'Available', 'Accessible', 'Convenient', 'Easily obtainable', 'Conveniently available', 'Quickly available', 'Promptly available', 'Instantly available', 'Directly obtainable', 'Instantly accessible', 'Ready at hand', 'At your fingertips', 'Within reach', 'Conveniently available', 'Ready at any moment', 'Prompt delivery', 'Timely availability', 'Prompt service', 'Ready on the spot', 'Ready at any time']"
Prophesier of disaster ,cassandra,"['The clue is asking for words that can be used to describe something that is readily available, but could become scarce or difficult to obtain.']"
Comparatively good ,better,"['Accessible', 'Convenient', 'Conveniently', 'Easily', 'readily', 'readily', 'readily', 'at hand', 'readily', 'readily', 'readily', 'instantly', 'readily', 'readily', 'readily', 'readily', 'readily', 'readily', 'readily', 'readily']"
From the time that ,since,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Limited ,finite,"['Pantry', 'Shelf', 'Store', 'Stock', 'Cache', 'Repository', 'Stockpile', 'Kit', 'Reserve', 'Storehouse', 'Repository', 'Stockroom', 'Pantry', 'Shelf', 'Drawer', 'Cabinet', 'Locker', 'Trunk', 'Box', 'Chest']"
Something to talk about?,conversation piece,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable at short notice', 'Up-to-the-minute', 'Convenient', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Promptly available', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Greater in size ,larger,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Ignites or illuminates ,lights,"['Lamplight', 'Torch', 'Candle', 'Match', 'Flame', 'Spark', 'Flare', 'Candlelight', 'Electric light', 'Illuminating lamp', 'Illuminating object', 'Candlelight', 'Torchlight', 'Light source', 'Flame', 'Torch', 'Lamplight', 'Candle', 'Spark', 'Flame']"
Unisex,epicene,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Referee ,adjudicate,"['Ample', 'Convenient', 'Conveniently', 'Easily', 'Instantly', 'Promptly', 'Instantly available', 'Ready', 'Accessible', 'At hand', 'Handy', 'Ready to hand', 'Promptly available', 'Straightforward', 'Ready at any moment', 'Convenient', 'Ready at your convenience', 'Ready at the ready', 'Ready at any time', 'Ready to use']"
Tightrope ,high wire,[]
Unit of length ,inch,"['Ready', 'Accessible', 'Available', 'Obtainable', 'Convenient', 'Quick', 'Prompt', 'Instantly', 'Timely', 'Conveniently', 'Conveniently', 'Ready at hand', 'Within reach', 'Easy access', 'Available at any moment', 'Timely', 'Ready to use', 'Ready to be used', 'Available in stock', 'Available for purchase']"
Ugly sight ,eyesore,"['""Hungry"" is a common word that means to be without food or drink, so it fits the clue.']"
"Make allusion, direct attention with words ",refer,"['Pantry', 'Shelf', 'Stock', 'Store', 'Shelf space', 'Fridge', 'Pantry (also in this context)', 'Drawer', 'Cabinet', 'Kitchen', 'Food storage', 'Food container', 'Pantry (also in this context)', 'Refrigerator', 'Food shelf', 'Food storage unit', 'Pantry (can be used metaphorically)', 'Pantry door', 'Kitchen counter', 'Kitchen counter space']"
Dentures ,false teeth,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Reasonable ,logical,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Personal views ,opinions,"['Therefore, I cannot fulfill the request.']"
Of the same value ,equal,"['Accessible', 'Convenient', 'Conveniently', 'Easily', 'Immediate', 'Instantly', 'Promptly', 'readily', 'readily', 'readily', 'readily', 'readily', 'readily', 'readily', 'readily', 'readily', 'readily', 'readily', 'readily', 'readily']"
Book of the Bible (wrongly) attributed to Solomon ,song of songs,[]
Ethylene glycol ,antifreeze,"['The answer is ""unfed"", which means to be starved or lacking food.']"
Priest's assistant,server,"['It fits the clue ""Readily Available"" and can be found in many crossword puzzles.']"
Good attribute ,strength,"['Accessible', 'Abundant', 'Convenient', 'Conveniently', 'Easy', 'Easily', 'Immediate', 'Instantly', 'On hand', 'Promptly', 'Ready at hand', 'Ready for use', 'Ready to be obtained', 'Timely', 'Timely', 'Timely', 'Urgent', 'Urgent need', 'Urgent supply', 'Urgent matter']"
A tough and testing time ,ordeal,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Zodiacal bull ,taurus,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Italian city,florence,"['It is often referred to as the ""Eternal City"" because of its enduring beauty and significance.']"
Seek a man (anag) -- one with an intimate connection? ,namesake,[]
Yellow-green bird ,siskin,[]
Worshipped and venerated ,adored,[]
Member of orchestra,cellist,[]
Directs a patient to a specialist ,refers,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
House of concubines ,harem,[]
Irish girl ,colleen,[]
Grown-ups ,adults,[]
Scientist; type of shop ,chemist,"['It is a readily available source of many things, including food, water, and other necessities.']"
Danger ,hazard,"['The word ""hungry"" means to be without food or drink']"
