CLUE,ANS,OUTPUT
Annoy; pointer ,needle,"['Curse', 'Scowl', 'Glare', 'Sneer', 'Snub', 'Sully', 'Rile', 'Rankle', 'Irritate', 'Inflame', 'Vex', 'Exasperate', 'Infuriate', 'Incense', 'Enrage', 'Wroth', 'Fume', 'Chafe', 'Grumble', 'Point']"
Skin - bombard - hurry! ,pelt,"['Rush', 'Scrape (to quickly remove skin)', 'Barrage (to bombard with rapid-fire attacks)', 'Dash', 'Slick (as in smooth, like skin, or quick to react)', 'Frenzy (a state of chaotic urgency, like a hurry)', 'Peel (to remove skin or layers quickly)', 'Swarm (like a bombardment of insects)', 'Stampede (a sudden, hurried movement)', 'Blitzkrieg (a German military term for swift and intense attacks)', 'Scorch (to burn or damage skin rapidly)', 'Rushed', 'Siege (a prolonged, intense attack or bombardment)', 'Flurry (a sudden, hurried flurry of activity)', 'Sear (to burn or damage skin severely)', 'Stamp (to quickly and firmly press onto something)', 'Thrust (to push or propel with great force, like a hurry)', 'Scrape (to remove skin or material hastily)', 'Fling (to throw or propel something quickly)', 'Blitz (a short, intense attack or bombardment)']"
Mean - purpose,intend,"['Aim', 'Objective', 'Goal', 'Target', 'Intent', 'Purpose', 'Design', 'End', 'Objective', 'Aspiration', 'Ambition', 'Mission', 'Desire', 'Wish', 'Aim', 'Objective', 'Intention', 'Plan', 'Course', 'Direction']"
To alternate sequences when editing film ,crosscut,"['Interleave', 'Cut', 'Alternate', 'Switch', 'Rotate', 'Cycle', 'Repeat', 'Reorder', 'Insert', 'Intercut', 'Juxtapose', 'Weave', 'Alternate', 'Mix', 'Combine', 'Interdigitate', 'Seamlessly link', 'Alternate between', 'Counterpoint', 'Segue']"
"... Laine, jazz singer ",cleo,"['Laine, jazz singer"":', 'Mai', 'Blaine', 'Elaine', 'Lane', 'Maine', 'Brain', 'Gain', 'Cain', 'Vain', 'Train', 'Stain', 'Pane', 'Grain', 'Rain', 'Bain', 'Wane', 'Sane', 'Plain', 'Strain', 'Fraine']"
Unsure and constrained in manner,ill at ease,"['Timid', 'Inhibited', 'Shy', 'Reticent', 'Uncertain', 'Halting', 'Stilted', 'Awkward', 'Clumsy', 'Unnatural', 'Forced', 'Artless', 'Lame', 'Sterile', 'Cautious', 'Tentative', 'Reluctant', 'Uneasy', 'Restive', 'Diffident']"
Lacking normal feelings as of affection ,unnatural,"['Affective', 'Anhedonic', 'Apathetic', 'Coldhearted', 'Detached', 'Emotionless', 'Heartless', 'Impassioned', 'Insentimental', 'Inexpressive', 'Lethargic', 'Nonresponsive', 'Obdurate', 'Phlegmatic', 'Stoic', 'Unmoved', 'Unsentimental', 'Vacuous', 'Waxy', 'Zestless']"
Sweet cake ,torte,"['Muffin', 'Cupcake', 'Tort', 'Cakelet', 'Panna cotta', 'Tiramisu', 'Cannoli', 'Cream puff', 'Éclair', 'Gâteau', 'Torta', 'Biscotti', 'Scone', 'Cream cake', 'Poundcake', 'Sponge cake', 'Angel food cake', 'Cheesecake', 'Flan', 'Tres leches']"
Fine example ,showpiece,"['Paragon', 'Model', 'Ideal', 'Prototype', 'Perfect specimen', 'Benchmark', 'Role model', 'Paradigm', 'Typical case', 'Representative instance', 'Exemplar', 'Standard bearer', 'Archetype', 'Pattern book', 'Masterpiece', 'Consummate example', 'Prime exemplar', 'Classic illustration', 'Hallmark', 'Summum bonum (a philosophical concept meaning ""the highest good"")']"
Jumper ,sweater,"['Trampoline', 'Bungee', 'Parachute', 'Skydiver', 'Diver', 'Leaper', 'Springboard', 'Rebounder', 'High-jumper', 'Pole-vaulter', 'Hurdler', 'Long-jumper', 'Sprinter', 'Broad-jumper', 'Triple-jumper', 'Reliever', 'Closer', 'Streaker', 'Flier', 'Airborne']"
