CLUE,ANS,OUTPUT
Plenty -- containers ,bags,"['Sack', 'Crate', 'Carton', 'Barrel', 'Pail', 'Bucket', 'Vat', 'Tanker', 'Silo', 'Cistern', 'Pit', 'Stockpile', 'Cache', 'Storehouse', 'Warehouse', 'Bin', 'Hopper', 'Drum', 'Jug', 'Jerrican (a military container)']"
Sieve ,strainer,"['Filter', 'Screen', 'Riddle', 'Sort', 'Purge', 'Strain', 'Winnow', 'Mesh', 'Sift', 'Separate', 'Distill', 'Refine', 'Classify', 'Divide', 'Cull', 'Filter out', 'Sieve through', 'Parse', 'Disentangle', 'Discriminate']"
Heather ,erica,"['Camomile', 'Lavender', 'Sagebrush', 'Thyme', 'Rosemary', 'Eucalyptus', 'Fern', 'Moss', 'Brome', 'Ryegrass', 'Oatgrass', 'Sedge', 'Gorse', 'Furze', 'Furze grass', 'Wild lavender', 'Spanish heather', 'Cushion plant', 'Creeping thyme', 'Teucrium (a type of heather)']"
Reproduction of commemorative plaques on paper ,brass rubbing,"['Engraving', 'Transcription', 'Facsimile', 'Rendering', 'Copying', 'Illustration', 'Sketching', 'Drawing', 'Tracing', 'Redrawing', 'Reprinting', 'Recreating', 'Replicating', 'Mimicry', 'Simulating', 'Imitation', 'Rendering', 'Graphic representation', 'Illustrative reproduction', 'Lithographic reproduction']"
Gobsmacked,dumbstruck,"['Flabbergasted', 'Thunderstruck', 'Bewildered', 'Astounded', 'Amazed', 'Dumbfounded', 'Stunned', 'Perplexed', 'Confounded', 'Flummoxed', 'Overwhelmed', 'Shocked', 'Appalled', 'Disbelieving', 'Unbelievable', 'Puzzled', 'Nonplussed (the opposite, actually!)', 'Transfixed', 'Gaping', 'Enthralled']"
The - - of 19 ,colossus,"['Birth', 'Death', 'Baptism', 'Bar Mitzvah', 'Confirmation', 'First Communion', 'Graduation', 'Retirement', 'Anniversary', 'Centennial', 'Millennium', 'Tercentenary', 'Sesquicentennial', 'Septuagenary', 'Quinquagenary', 'Triennial', 'Quadrennial', 'Biennial', 'Annual', ""Millennium (again, because it's a big deal!)""]"
Submarine missile,trident,"['Torpedo', 'Missile', 'Rocket', 'Guided Missile', 'Anti-Ship Missile', 'ASW (Anti-Ship Weapon)', 'AShM (Anti-Ship Missile)', 'Sub-Harpoon', 'Sub-Torpedo', 'SLBM (Submarine-Launched Ballistic Missile)', 'Tomahawk', 'Harpoon', 'Exocet', 'RGM-6 (Rocket Guided Missile 6)', 'ASROC (Anti-Ship Rocket-Propelled Ordnance Complex)', 'Penguin', 'Sea-Sparrow', 'ASW-C (Anti-Ship Weapon Complex)', ""UGM-84A (United States Navy's Submarine-Launched Anti-Ship Missile)"", 'BGM-109G (Submarine-Launched Anti-Ship Missile)']"
Team ,side,"['Squad', 'Crew', 'Gang', 'Unit', 'Section', 'Group', 'Party', 'Force', 'Corps', 'Fraternity', 'Sorority', 'League', 'Association', 'Collective', 'Ensemble', 'Company', 'Battalion', 'Brigade', 'Regiment', 'Syndicate']"
"Set in motion, establish ",institute,"['Launch', 'Initiate', 'Start', 'Found', 'Establish', 'Instigate', 'Trigger', 'Activate', 'Implement', 'Inaugurate', 'Kickoff', 'Commence', 'Begin', 'Originate', 'Generate', 'Create', 'Initiate', 'Conceive', 'Originate', 'Propel']"
Cordial American parting words ,have a nice day,"['Here they are:', 'See you soon', 'Take care', 'All the best', 'Stay well', 'God bless', 'May God be with you', 'Until we meet again', 'Farewell, my friend', 'Good luck to you', 'Keep in touch', 'May fortune smile on you', 'Blessings to you and yours', 'Safe travels', 'Best wishes, always', 'May the road rise up to meet you', 'And may you be forever more blessed', 'Until next time', 'Peace and love', 'May your journey be filled with joy', 'May God hold you in His care']"
Wrecker of machinery ,luddite,"['Saboteur', 'Vandal', 'Troublemaker', 'Malefactor', 'Demolisher', 'Destroyer', 'Malcontent', 'Mischief-maker', 'Menace', 'Hooligan', 'Rascal', 'Scoundrel', 'Blackguard', 'Marauder', 'Vandalist', 'Rampager', 'Ravager', 'Desecrator', 'Destructive', 'Malevolent']"
Gobsmack,astonish,"['Here are 20 words that fit this clue:', 'Stunned', 'Dumbfounded', 'Flabbergasted', 'Thunderstruck', 'Astounded', 'Amazed', 'Shocked', 'Aghast', 'Perplexed', 'Bewildered', 'Flummoxed', 'Taken aback', 'Left speechless', 'Gobsmacked (of course!)', 'Nonplussed', 'Incredulous', 'Disbelieving', 'Unfazed (in a good way, implying something amazing)', 'Jaw-dropping', 'Mind-blowing', 'Hope that helps!']"
Gaga ,senile,"['Lady', 'Singer', 'Popstar', 'Performer', 'Iconic', 'Outrageous', 'Unpredictable', 'Flamboyant', 'Daring', 'Fearless', 'Trailblazer', 'Innovative', 'Experimental', 'Provocative', 'Artistic', 'Visionary', 'Pioneering', 'Risk-taker', 'Bold', 'Unconventional']"
More odd or unknown ,stranger,"['Quirky', 'Abstruse', 'Esoteric', 'Peculiar', 'Unfamiliar', 'Bizarre', 'Mysterious', 'Inexplicable', 'Enigmatic', 'Cryptic', 'Obscure', 'Unusual', 'Novelty', 'Whimsical', 'Rarified', 'Exotic', 'Strange', 'Unaccounted for', 'Uncharted', 'Inscrutable']"
