CLUE,ANS,OUTPUT
Gold coloured,gilt,"['Yellow', 'Golden', 'Aureate', 'Blonde', 'Honey-colored', 'Sunshine yellow', 'Buttery', 'Rich', 'Bright', 'Radiant', 'Shiny', 'Dazzling', 'Resplendent', 'Gilded', 'Tinted', 'Hued', 'Amber-colored', 'Golden brown', 'Warm beige', 'Creamy white']"
City on the Tigris,mosul,[]
Male bird ,cock,"['Rooster', 'Hen', 'Duck', 'Goose', 'Turkey', 'Pheasant', 'Quail', 'Grouse', 'Sparrow', 'Finch', 'Bluebird', 'Robin (can be either male or female)', 'Woodpecker', 'Owl', 'Hawk', 'Falcon', 'Eagle', 'Vulture', 'Turkey vulture', 'Roadrunner']"
'Beauty is in the eye of the . . . . . . . .' ,beholder,[]
Largest city in Nebraska ,omaha,[]
Thoroughly involved (in),knee-deep,"['Engaged', 'Immersed', 'Invested', 'Embroiled', 'Enmeshed', 'Entangled', 'Deeply involved', 'Intimately involved', 'Completely involved', 'Thoroughly committed', 'Utterly absorbed', 'Wholly dedicated', 'Entirely invested', 'Involved to the max', 'Extremely engaged', 'Profoundly immersed', 'Radically involved', 'Revolutionarily engrossed', 'Excessively absorbed', 'Unwaveringly dedicated']"
Cinderella tormentor ,ugly sister,"['Stepmother', 'Evil stepsisters', ""Fairy godmother's adversary"", 'Wicked queen', 'Cruel stepmother (from the original fairy tale)', 'Lady Tremaine (from the Disney adaptation)', ""Drizella (one of Cinderella's stepsisters)"", 'Anastasia (the other stepsister)', 'Malevolent fairy godmother', 'Wicked witch (unrelated to Cinderella, but could fit the theme)', 'Blue Fairy (from Pinocchio, another Disney tale)', 'Jareth (the Goblin King from Labyrinth)', 'Ursula (the sea witch from The Little Mermaid)', 'Cruella de Vil (a classic Disney villain)', 'Scar (from The Lion King)', ""Yzma (from The Emperor's New Groove)"", 'Hades (from Hercules)', 'Jafar (from Aladdin)', 'Captain Hook (from Peter Pan)', 'Governor Ratcliffe (from Pocahontas)']"
Bill ,beak,"['Bill Clinton', 'Bill Gates', 'Bill Murray', 'Bill Nye', 'Bill Cosby', 'Bill Hader', 'Bill Paxton', 'Bill Irwin', 'Bill Pullman', 'Bill Goldberg', 'Bill Walton', 'Bill Belichick', 'Bill Parcells', 'Bill Cowher', ""Bill O'Reilly"", 'Bill Maher', 'Bill Crystal', 'Bill Tilden (tennis player)', 'Bill Russell (basketball player)', 'Bill Hewitt (rugby player)']"
The present time ,today,"['Here are some possible interpretations:', 'Food insecurity: In many parts of the world, people struggle with food insecurity, meaning they do not have access to enough nutritious food to meet their needs', 'Poverty: People living in poverty may struggle to afford adequate food, leading to feelings of hunger and deprivation.', 'Food deserts: In some areas, there may be a lack of grocery stores or other sources of fresh produce, making it difficult for people to access healthy food options.', 'Natural disasters: Following natural disasters, such as hurricanes or wildfires, people may be left hungry due to loss of access to food and other basic necessities.', 'Refugee crises: Refugees may face significant challenges in accessing adequate food and other essential resources, leading to feelings of hunger and deprivation.', 'Personal struggles: Mental health issues, eating disorders, or other personal struggles can lead to feelings of hunger and discomfort.', 'Social isolation: People who are socially isolated may experience feelings of hunger due to a lack of social connection and support.', 'Cultural or religious practices: In some cultures or religions, fasting or abstaining from certain foods may be practiced for spiritual or cultural reasons, leading to feelings of hunger during these periods.', 'Food allergies or intolerances: People with severe food allergies or intolerances may experience feelings of hunger due to a lack of access to safe and adequate food options.', 'Dental problems: Tooth decay or other dental issues can make eating difficult, leading to feelings of hunger and discomfort.']"
Type of window in roof,dormer,"['Skylight', 'Sunroof', 'Moonroof', 'Vented roof', 'Hatch (as in a hatch on a ship or aircraft)']"
