CLUE,ANS,OUTPUT
Manage again ,rehandle,[]
Frolic,cavort,"['Play', 'Frolicsome', 'Caper', 'Gamboled', 'Dally', 'Frisk', 'Fiddle', 'Romp', 'Careen', 'Carouse', 'Gallop', 'Canter', 'Pounce', 'Leap', 'Bounding', 'Larking', 'Skipping', 'Jumping', 'Frivolous', 'Whimsical']"
Person who goes around aimlessly ,gadabout,"['Wanderer', 'Drifter', 'Vagabond', 'Wayfarer', 'Roamer', 'Peripatetic', 'Itinerant', 'Rambling soul', 'Meanderer', 'Purposeless stroller', 'Free spirit', 'Unfocused traveler', 'Loosey-goosy', 'Carefree roamer', 'Footloose individual', 'Undirected pedestrian', 'Without a clear path', 'Aimlessly drifting', 'Without a set route', 'Meandering mind']"
Sean .'..... wrote ` `The Shadow of a Gunman' ' (1'5) ,ocasey,"['The book has been translated into English and other languages under various titles.', 'Could it be Pierre Louÿs? He indeed wrote a novel called ""The Shadow of the Unsuccessful"" (L\'ombre du désappointé) in 1917']"
Glue ,gum,"['Adhesive', 'Bonding agent', 'Sticky stuff', 'Fastener', 'Cement', 'Mastic', 'Colloquial term for adhesive (e.g., ""glue is good"")', 'Polyvinyl acetate', 'Epoxy', 'Hot melt adhesive', 'Contact cement', 'White glue', 'Yellow glue', 'Clear adhesive', 'Quick-drying adhesive', 'Flexible adhesive', 'Rigid adhesive', 'Spray adhesive', 'Liquid adhesive', 'Adhesive compound']"
Jemmy ,crowbar,"['Gemima (a variant of Gemma)', 'Jamima (rare or obsolete name)', 'Gemina (a rare female given name)', 'Emma J.', 'Gemmy (not a traditional name, but could be a nickname)']"
You don't have to answer this one!,rhetorical question,[]
Tailback ,queue,"['Stallion', 'Colt', 'Horseman', 'Rider', 'Equine', 'Steed', 'Mount', 'Back rider', 'Rear-end', 'Hindquarters', 'Posterior', 'Last horse', 'Final furlong', 'End runner', 'Finisher', 'Concluding ride', 'Terminal trot', 'Final stretch', 'Culminating gallop', 'Terminus (Latin for ""end"" or ""terminus"")']"
With time to spare,at leisure,"['Leisurely', 'Ample', 'Abundant', 'Plentiful', 'In excess', 'To spare', 'With plenty of time', 'Spacious', 'Roomy', 'Unhurried', 'Undistracted', 'Relaxed pace', 'No rush', 'With a margin', 'Unconcerned with deadlines', 'At ease', 'Without constraint', 'Free from urgency', 'In no particular hurry', 'With an abundance of time']"
Person of little material wealth ,have-not,"['Penniless', 'Impecunious', 'Destitute', 'Broke', 'Poor', 'Indigent', 'Decrepit', 'Strapped', 'Pinched', 'Threadbare', 'Frugal', 'Miserly', 'Scanty', 'Meager', 'Paltry', 'Trivial', 'Mean', 'Lowly', 'Humble', 'Simple']"
