CLUE,ANS,OUTPUT
Indicating birth name of a married woman ,nee,"['Maiden', 'Birth name', 'Alias', 'Former name', 'Original name', 'Maidenhead', 'Matronal name', 'Birth record', 'Legal name', 'Original identity', 'Given name', 'Prenuptial name', 'Family name before marriage', 'Birth label', 'Former identity', 'Natural name', 'Registered name', 'Unchanged name', 'Original surname', 'Pre-marital name']"
Kind of small trout - burn it black ,char,['Burning fish to black is not a safe or recommended culinary method.']
Cut in three ,trisect,"['Slice', 'Chop', 'Dice', 'Split', 'Sever', 'Trim', 'Partition', 'Hack', 'Shred', 'Marrow', 'Cub', 'Split', 'Shred', 'Dice', 'Split', 'Cube', 'Shred', 'Trim', 'Slice', 'Chop']"
Escape route ,egress,"['Emergency exit', 'Exit door', 'Escape hatch', 'Emergency passageway', 'Evacuation route', 'Exits', 'Escape route map', 'Emergency stairs', 'Escape route plan', 'Emergency access point', 'Safety exit', 'Escape route signage', 'Alternate exit', 'Emergency pathway', 'Exits and passageways', 'Emergency escape route', 'Evacuation corridor', 'Escape hatchway', 'Emergency access', 'Escape and assembly area']"
"Wild, perhaps violent, type",maniac,"['Beastly', 'Brutal', 'Chaotic', 'Fierce', 'Hostile', 'Savage', 'Untamed', 'Vicious', 'Wrathful', 'Aggressive', 'Barbaric', 'Bloody', 'Cruel', 'Furious', 'Hostile', 'Reckless', 'Ruthless', 'Violent', 'Wild', 'Untamed']"
Spot at a distance,espy,"['Speckle', 'Mark', 'Stain', 'Blot', 'Patch', 'Sign', 'Signal', 'Indication', 'Clue', 'Trace', 'Footprint', 'Scar', 'Stigma', 'Glow', 'Flare', 'Streak', 'Band', 'Blotch', 'Shadow', 'Distinctive']"
Someone living off plunder,freebooter,"['Plunderer', 'Spoilsport', 'Raider', 'Spoil sport', 'Looter', 'Ravager', 'Plunderer', 'Bandit', 'Rogue', 'Cutthroat', 'Scoundrel', 'Renegade', 'Hawker', 'Plunderer', 'Spoil-thief', 'Prize-taker', 'Spoil-catcher', 'Grafter', 'Plunderer', 'Booty-hound']"
Noteworthy time ,red-letter day,"['Era', 'Epoch', 'Age', 'Period', 'Milestone', 'Synopsis', 'Chronicle', 'Tenure', 'Genesis', 'Dynasty', 'Chapter', 'Ascent', 'Zenith', 'Inflection point', 'Turning point', 'Highlight', 'Feat', 'Triumph', 'Sensation', 'Noteworthy event']"
Tap (US) ,faucet,"['Hammer', 'Pound', 'Strike', 'Hit', 'Bang', 'Drum', 'Touch', 'Bump', 'Bump up', 'Tap out', 'Click', 'Ring', 'Buzz', 'Boom', 'Bop', 'Crackle', 'Fizz', 'Pop', 'Splash', 'Drip']"
Customs and conventions ,mores,"['Traditions', 'Rituals', 'Customs', 'Observances', 'Practices', 'Etiquette', 'Social norms', 'Cultural conventions', 'Social customs', 'Cultural practices', 'Ritualistic behaviors', 'Cultural traditions', 'Social norms and values', 'Behavioral patterns', 'Cultural identities', 'Social expectations', 'Cultural norms', 'Social traditions', 'Cultural standards', 'Social conventions']"
