CLUE,ANS,OUTPUT
Green-fleshed fruit ,avocado,"['Kiwi', 'Honeydew', 'Green apple', 'Granny Smith', 'Pears (some varieties have green flesh)', 'Grapes (some varieties have green skin and flesh)', 'Dragon fruit', 'Starfruit', 'Green melon', 'Cantaloupe', 'Rockmelon', 'Watermelon', 'Cucumber (technically a fruit, although often considered a vegetable)', 'Lime', 'Lemon', 'Orange (some varieties have green skin and flesh)', 'Grapefruit', 'Tangerine', 'Tangelo', 'Kumquat']"
Circuits of a racetrack,laps,"['Straightaways', 'Curves', 'Chicanes', 'Hairpin turns', 'Tunnels', 'Elevated sections', 'Banked corners', 'S-curves', 'Double apexes', 'Esses', 'Bus stops', 'Crests', 'Dips', 'Berths', 'Pit lanes', 'Garages', 'Paddocks', 'Start/finish lines', 'Grid positions', 'Pits (as in pit stops)']"
Villain ,baddie,"['Criminal mastermind', 'Evil genius', 'Wicked witch', 'Vile villain', 'Dastardly dude', 'Fiendish fiend', 'Malevolent mentor', ""Nefarious ne'er-do-well"", 'Pernicious perpetrator', 'Scurrilous scoundrel', 'Sinister sycophant', 'Vicious victimizer', 'Wicked wretch', 'Cursed curmudgeon', 'Dreadful despot', 'Fearsome fiend', 'Ghastly ghost', 'Hideous hag', 'Infernal imp', 'Loathsome lout']"
US state ,oregon,"['Alabama', 'Alaska', 'Arizona', 'Arkansas', 'California', 'Colorado', 'Connecticut', 'Delaware', 'Florida', 'Georgia', 'Hawaii', 'Idaho', 'Illinois', 'Indiana', 'Iowa', 'Kansas', 'Kentucky', 'Louisiana', 'Maine', 'Maryland']"
At ease,relaxing,"['Relaxed', 'Comfortable', 'Calm', 'Untroubled', 'Tranquil', 'Peaceful', 'Placid', 'Serene', 'Soothed', 'Assuaged', 'Satisfied', 'Content', 'Secure', 'Gratified', 'Undisturbed', 'Unruffled', 'Complacent', 'Self-assured', 'Carefree', 'Blissful']"
Dance,two-step,"['Boogie', 'Groove', 'Sway', 'Spin', 'Twirl', 'Waltz', 'Tap dance', 'Ballet', 'Hip hop', 'Salsa', 'Foxtrot', 'Cha-cha', 'Lindy hop', 'Jazz dance', 'Contemporary dance', 'Ballroom dance', 'Tango', 'Pas de deux (a dance duet)', 'Breakdancing', 'Folk dance']"
Doctor's office ,consulting room,"['Clinic', 'Medical center', 'Exam room', 'Waiting area', 'Reception desk', 'Check-in station', ""Nurse's station"", 'Equipment storage room', 'Medication cabinet', 'Blood pressure monitor', 'Weighing scale', 'Examination table', 'Diagnostic equipment (e.g., EKG machine, blood glucose meter)', 'Medical records room', ""Doctor's office (as a specific location within the clinic)"", 'Consultation area', 'Pre-op/post-op recovery room', 'Physical therapy area', 'Laboratory (for conducting medical tests)', 'Pharmacy (if located within the clinic)']"
Inflammation of mucous membrane ,catarrh,"['Rhinitis', 'Sinusitis', 'Pharyngitis', 'Laryngitis', 'Tonsillitis', 'Conjunctivitis', 'Otitis media (inflammation of the middle ear)', 'Ulcerative colitis (inflammation of the colon)', 'Cystic fibrosis (inflammation of the lungs and digestive system)', 'Pneumonia (inflammation of the lungs)', 'Bronchitis (inflammation of the bronchial tubes)', 'Asthma (inflammation of the airways)', 'Allergic rhinitis', 'Eosinophilic gastrointestinal disorders', 'Atopic dermatitis (inflammation of the skin)', 'Contact dermatitis (inflammation of the skin due to an allergic reaction)', 'Eczema (inflammation of the skin)', 'Psoriasis (inflammation of the skin)', 'Inflammatory bowel disease (inflammation of the digestive tract)', 'Gastroesophageal reflux disease (GERD; inflammation of the esophagus and stomach)']"
Beg ,implore,"['Petition', 'Supplicate', 'Request', 'Ask', 'Beseech', 'Plead', 'Appeal', 'Seek', 'Solicit', 'Crave', 'Long for', 'Yearn', 'Covet', 'Desire', 'Wish for', 'Hunger for', 'Thirst for', 'Beg for scraps (when referring to animals)', 'Begging for attention', 'Pathetic begging (when used negatively)']"
Eye lecherously ,ogle,"['Lustfully', 'Seductively', 'Invitingly', 'Teasingly', 'Provocatively', 'Rapturously', 'Enthrallingly', 'Captivatingly', 'Fascinatingly', 'Alluringly', 'Temptingly', 'Insatiably', 'Wistfully', 'Longingly', 'Eagerly', 'Ravenously', 'Greedily', 'Lusciously', 'Beguilingly', 'Coquettishly']"
