CLUE,ANS,OUTPUT
Extremist ,ultra,"['Lacking sufficient quantity or quality of food', 'Insufficient nutrition', 'Malnutrition', 'Food shortage', 'Famine', 'Hunger pangs', 'Empty stomach', 'Nutrient deficiency', 'Starvation', 'Weakened immune system (due to malnutrition)', 'Poor health (related to malnutrition)', 'Stunted growth (in children due to malnutrition)', 'Fatigue (related to lack of nutrients)', 'Difficulty concentrating (due to hunger)', 'Irritability (related to hunger)', 'Increased risk of illness (due to weakened immune system)', 'Increased risk of infection (due to weakened immune system)', 'Poor wound healing (related to malnutrition)', 'Hair loss (related to malnutrition)', 'Weight loss (related to malnutrition)']"
Fragrant flower ,lily,"['Void', 'Empty', 'Lacking substance', 'Vacant', 'Barren', 'Bare', 'Thin', 'Sparse', 'Scanty', 'Meager', 'Mere', 'Insubstantial', 'Unfilled', 'Unoccupied', 'Vacuous', 'Hollow', 'Lifeless', 'Colorless', 'Tasteless', 'Odorless']"
Watch - intellect ,mind,"['Undefined', 'Unclear', 'Open-ended', 'Ambiguous', 'Unspecific', 'Vague', 'Uncertain', 'Indeterminate', 'Unresolved', 'Unsettled', 'Unfinished', 'Incomplete', 'Unspecified', 'Unclassified', 'Uncategorized', 'Unidentified', 'Unknown quantity', 'Mysterious', 'Enigmatic', 'Perplexing']"
In the unlikely event of problems ,just in case,"['Lacking substance or content', 'Inadequate', 'Unsatisfactory', 'Deficient', 'Poor quality', 'Insufficient', 'Limited', 'Meager', 'Skimpy', 'Thin', 'Flimsy', 'Weak', 'Insubstantial', 'Vacuous', 'Hollow', 'Lacking substance', 'Barren', 'Bland', 'Uninteresting', 'Dull']"
Like a wild horse?,unrideable,"['Lacking sufficient resources or support', 'Inadequate funding', 'Limited options', 'Constrained by limitations', 'Deprived of necessities', 'Restricted access', 'Insufficient information', 'Unsatisfactory solutions', 'Minimal progress', 'Inadequate preparation', 'Weakened by deficiencies', 'Hampered by constraints', 'Limited by boundaries', 'Insufficient resources', 'Difficult to overcome challenges', 'Lacking essential tools', 'Hindered by limitations', 'Unsatisfying outcomes', 'Inadequate preparation', 'Unfulfilled needs']"
Brave guy ,hero,"['Void', 'Empty', 'Vacant', 'Lacking substance', 'Devoid of meaning', 'Barren', 'Fruitless', 'Unproductive', 'Purposeless', 'Lifeless', 'Insignificant', 'Trivial', 'Trifling', 'Vacuous', 'Hollow', 'Shallow', 'Insubstantial', 'Frivolous', 'Disconnected', 'Unimportant']"
Pain-relieving,anodyne,"['Lacking substance or content', 'Incomplete', 'Imperfect', 'Inadequate', 'Deficient', 'Wanting', 'Scanty', 'Meager', 'Mere', 'Limited', 'Narrow', 'Sparse', 'Skimpy', 'Thin', 'Unsubstantial', 'Vacuous', 'Weak', 'Faulty', 'Defective', 'Insufficient']"
Breathed audibly and deeply ,sighed,"['In need of definition', 'Lacking clarity', 'Unclear in meaning', 'Hard to understand', 'Vague', 'Ambiguous', 'Uncertain', 'Indeterminate', 'Inconsistent', 'Confusing', 'Obscure', 'Enigmatic', 'Perplexing', 'Puzzling', 'Baffling', 'Mysterious', 'Cryptic', 'Elusive', 'Intriguing', 'Perplexed (as in, left feeling confused or uncertain)']"
Spoof ,hoax,"['In need of definition', 'Lacking clarity', 'Uncertain', 'Unclear', 'Vague', 'Ambiguous', 'Confusing', 'Obscure', 'Hard to understand', 'Difficult to define', 'Incomplete', 'Imprecise', 'Indeterminate', 'Open-ended', 'Unspecific', 'Undefined', 'Without parameters', 'Lacking specifics', 'In need of further explanation', 'Inadequately described']"
Grow accustomed,familiarise,"['Declaration', 'Explanation', 'Justification', 'Reasoning', 'Argument', 'Case', 'Proof', 'Evidence', 'Support', 'Rationale', 'Logic', 'Intent', 'Purpose', 'Intentionality', 'Significance', 'Context', 'Background', 'History', 'Precedent', 'Basis']"
