CLUE,ANS,OUTPUT
Reporters found in shack ,hacks,"['Thirsty', 'Hungry', 'Starving', 'Empty stomach', 'Hunger pangs', 'Empty pantry', 'Hungry as a horse', 'Empty bag', 'Empty vessel', 'Thirsty mouth', 'Hunger-stricken', 'Hunger-ridden', 'Hungry and grumpy', 'Empty vessel', 'Hunger-induced frenzy', 'Empty stomach', 'Hungry to the bone', 'Hunger-induced weakness', 'Empty hunger', 'Hunger pangs that never cease']"
Wintry ,brumal,[]
Investigate again,re-examine,"['The words that fit this clue are:', 'Hunger', 'Food', 'Nourishment', 'Sustenance', 'Pantry', 'Hunger pangs', 'Empty stomach', 'Nutritional value', 'Empty pantry', 'Empty vessel', 'Undernutrition', 'Malnutrition', 'Starvation', 'Empty food container', 'Fasting', 'Malnourished child', 'Thirsty', 'Empty-handed person', 'Unsuitable diet', 'Empty vessel']"
Sanctimonious person,prig,[]
Lock smith?,hairdresser,"['The word ""locksmith"" can be interpreted in a few ways, depending on the context']"
Grossly overweight ,obese,"['Some interpretations that fit the clue are:', 'Unfed', 'Hunger', 'Malnutrition', 'Undernutrition', 'Starvation', 'Nutritional deficiency', 'Empty stomach', 'Undernourished child', 'Thirst', 'Food deprivation', 'Nutritional imbalance', 'Hungry and weak', 'Hunger pangs', 'Nutritional imbalance', 'Empty pantry', 'Hunger and thirst', 'Hunger and lack of energy', 'Nutritional imbalance', 'Hunger and weakness', 'Hunger and lack of strength']"
Escape of blood ,haemorrhage,"['Hunger', 'Thirst', 'Thirsty', 'Thirst', 'Hunger', 'Thirsty', 'Thirst', 'Hunger', 'Thirst', 'Hunger', 'Hunger', 'Thirsty', 'Hunger', 'Thirst', 'Hunger', 'Thirsty', 'Thirsty', 'Hunger', 'Thirst', 'Thirsty']"
"In music, below the correct pitch ",flat,[]
Of towns and cities ,urban,"['Reservoir', 'Tank', 'Water tower', 'Fountain', 'Dam', 'Canal', 'Stream', 'River', 'Pond', 'Lake', 'Reservoir', 'Spring', 'Waterhole', 'Potable water', 'Tap water', 'Aqueduct', 'Water pipe', 'Water tank', 'Water container', 'Hydrostatic pressure']"
Thick black product of the distillation of solid fuel ,coal tar,[]
Ancient vehicle ,chariot,"['The answer could be a readily available food source like ""food"", a readily available resource like ""water"", or a readily available object like ""a map"".']"
