CLUE,ANS,OUTPUT
Move unsteadily (like a jelly?),wobble,"['Wobbly', 'Shaky', 'Unstable', 'Quavering', 'Swaying', 'Lurching', 'Staggering', 'Trembling', 'Woozy', 'Flailing', 'Flimsy', 'Collapsing (like a jelly)', 'Uncertain footing', 'Slippery', 'Disoriented', 'Drunkenly stumbling', 'Shuffling (like a jelly)', ""Drunkard's gait"", 'Lopsided', 'Unsteady ascent (like a jelly)']"
"""Dutch"" tree",elm,"['Tree (a common term for a tree in Dutch is ""boom"")', 'House (in Dutch, a house is called ""huis"")', 'People (the Dutch are often referred to as ""Nederlanders"" or ""Dutch people"")', 'Language (Dutch is a language spoken in the Netherlands and by people of Dutch descent)', 'Culture (Dutch culture refers to the customs, traditions, and values of the Netherlands and its people)']"
Famous person's signature,autograph,"['Albert Einstein', 'Martin Luther King Jr.', 'Marilyn Monroe', 'Leonardo da Vinci', 'Stephen Hawking', 'Frida Kahlo', 'William Shakespeare', 'Charlie Chaplin', 'Elvis Presley', 'Thomas Edison', 'Mahatma Gandhi', 'Napoleon Bonaparte', 'Pablo Picasso', 'Queen Elizabeth II', 'Abraham Lincoln', 'George Washington', 'Martin Scorsese', 'Dalí Lama', 'Elie Wiesel', 'Oprah Winfrey']"
Small particular part,detail,"['Nibble', 'Morsel', 'Crumb', 'Bite-sized', 'Tiny portion', 'Minuscule piece', 'Teensy-weensy amount', 'Infinitesimal part', 'Insignificant slice', 'Lilliputian fragment', 'Microscopic section', 'Puny piece', 'Tiny sliver', 'Minuscule portion', 'Bit-sized chunk', 'Teeny-tiny part', 'Miniature slice', 'Pint-sized piece', 'Bite-sized fragment', 'Tiny, insignificant amount']"
Small enclosed space,cubbyhole,"['Cave', 'Box', 'Room', 'Cell', 'Hut', 'Igloo', 'Tent', 'Capsule', 'Pod', 'Bunker', 'Cubicle', 'Niche', 'Crevice', 'Nook', 'Cranny', 'Hideaway', 'Retreat', 'Sanctum', 'Lair', 'Lair (can refer to a small enclosed space, especially for animals)']"
Avoided dealing with ,shirked,"['Ducked', 'Evasived', 'Side-stepped', 'Circumvented', 'Skirted around', 'Shied away from', 'Hesitated on', 'Procrastinated about', 'Avoided confrontation with', 'Ignored the issue of', 'Put off dealing with', 'Delayed addressing the matter', 'Avoided taking action on', 'Steered clear of the problem', 'Used excuses to avoid dealing with']"
(Usually) fizzy drink ,lemonade,"['Soda', 'Pop', 'Sparkling water', 'Fountain drink', 'Carbonated beverage', 'Tonic water', 'Club soda', 'Fizzy tea (some types)', 'Beer (some styles, such as sparkling ale)', 'Cider (some varieties, such as fizzy apple cider)', 'Root beer', 'Ginger ale', 'Creative soda (a brand name)', 'Cheerwine (a cherry-flavored soda)', 'Moxie (a brand of soda)', 'Dr Pepper', 'Sprite', '7 Up', 'Mountain Dew', 'Squirt (a lemon-lime soda)']"
Tiredly ,wearily,"['Weary', 'Exhausted', 'Fatigued', 'Drained', 'Spent', 'Worn out', 'Sleepy', 'Languid', 'Sluggish', 'Enervated', 'Debilitated', 'Depleted', ""Feeling the weight of one's tasks/responsibilities"", 'Overworked', 'Running on empty', 'Feeling drained (mentally or physically)', 'Tired and stressed', 'Lacking energy or motivation', 'Feeling the effects of overexertion', 'In need of rest/recovery']"
Group of clubs; about three miles ,league,"['Golf course', 'Country club', 'Social club', 'Athletic club', 'Recreation center', 'Fitness club', 'Sports bar (if referring to a place to watch sports)', 'Community center', 'Yacht club', 'Boat club', 'Maritime club', 'Sailing club', 'Rowing club', 'Tennis club', 'Swimming club', 'Pool hall (if referring to a place to play pool)', 'Billiards club', 'Bowling alley (if referring to a place to play bowling)', 'Beer garden (if referring to a place to socialize and drink)', 'Bar and grill (if referring to a combination of food and drink establishment)']"
"- Jones, English architect ",inigo,"['Chamberlain Jones (active in the mid-20th century)', 'Edwin Jones (active in the late 19th and early 20th centuries)', 'Hubert Jones (active in the early 20th century)', 'James Jones (active in the late 19th and early 20th centuries)', 'John Jones (active in the mid-to-late 19th century)', 'Reginald Jones (active in the early 20th century)', 'William Jones (active in the late 18th and early 19th centuries)']"
