CLUE,ANS,OUTPUT
Object thrown in field sports ,discus,"['Baseball', 'Cricket', 'Disc golf', 'Field hockey', 'Football', 'Gymnastics', 'Handball', 'Hockey', 'Lacrosse', 'Martial arts', 'Midway', 'Obstacle course', 'Polo', 'Projectile', 'Racquetball', 'Rugby', 'Skateboarding', 'Softball', 'Swimming', 'Throwing']"
Veil worn by Muslim women ,yashmak,"['Hijab', 'Abaya', 'Kaftan', 'Niqab', 'Burqa', 'Shayla', 'Jilbab', 'Ablurah', 'Fasl', 'Shacar', 'Qabila', 'Hijemer', 'Niqat', 'Marjan', 'Mehr', 'Amah', 'Ikra', 'Qama', 'Mushala', 'Veil']"
Discharge; give expression to,vent,"['Articulate', 'Blaze', 'Express', 'Express oneself', 'Flare', 'Manifest', 'Nullify', 'Penetrate', 'Quench', 'Reveal', 'Seduce', 'Siren', 'Tame', 'Transmit', 'Wither', 'Wound', 'Yell', 'Yield', 'Zeal', 'Zest']"
They decide outcomes of contests ,judges,"['Arbitrator', 'Boss', 'Contest judge', 'Contest manager', 'Jury', 'Handicapper', 'Judge', 'Selector', 'Referee', 'Scorer', 'Tallyman', 'Tallywoman', 'Weigher', 'Assessor', 'Selector', 'Umpire', 'Referee', 'Scheduler', 'Selector', 'Jury']"
"Inclined, bent ",leaned,"['Inclined', 'Bent', 'Inclined', 'Inclined', 'Bent', 'Inclined', 'Inclined', 'Bent', 'Inclined', 'Inclined', 'Bent', 'Inclined', 'Inclined', 'Bent', 'Inclined', 'Bent', 'Inclined', 'Bent', 'Inclined', 'Bent']"
Patches I assembled to work from several sources ,pastiche,"['Concatenation', 'Patchwork', 'Amalgamation', 'Collage', 'Patchwork', 'Patching', 'Tapestry', 'Stitching', 'Mosaicing', 'Embroidery', 'Patchwork quilt', 'Patchwork garment', 'Patchwork design', 'Patchwork layout', 'Patchwork method', 'Patchwork technique', 'Patchwork pattern', 'Patchwork project', 'Patchwork pattern', 'Patchwork quilt']"
Essaying ,trying,"['Argument', 'Critique', 'Discourse', 'Essay', 'Exposition', 'Interrogation', 'Critique', 'Reflection', 'Analysis', 'Inference', 'Rhetoric', 'Exegesis', 'Exevaluation', 'Argumentation', 'Discourse analysis', 'Literary criticism', 'Philosophical discourse', 'Rhetorical analysis', 'Rhetorical reasoning', 'Exegesis']"
Snow vehicle and heavy hammer ,sledge,"['Shovel', 'Plow', 'Snow blower', 'Ice scraper', 'Snow shovel', 'Snow truck', 'Snowmobile', 'Snow stakes', 'Snowshoes', 'Ski', 'Ski poles', 'Snowmobile', 'Snowcat', 'Snowmobile carrier', 'Snowplow', 'Snowmobile track', 'Snowmobile trailer', 'Snowmobile storage', 'Snowmobile garage', 'Snowmobile shed']"
Relating to the abdomen - ice cola (anag),coeliac,"['Abscess', 'Abdomen', 'Appendage', 'Anastomosis', 'Colon', 'Cystic', 'Diaphragm', 'Esophagus', 'Gallbladder', 'Heart', 'Kidney', 'Liver', 'Metathesis', 'Pancreas', 'Peritoneum', 'Rectum', 'Sac', 'Spleen', 'Stomach', 'Urethra']"
Friendly ,sociable,"['Affectionate', 'Amicable', 'Approachable', 'Cheerful', 'Compassionate', 'Friendly', 'Gentle', 'Helpful', 'Kind', 'Likable', 'Merry', 'Polite', 'Respectful', 'Tender', 'Warm', 'Warmhearted', 'Helpful', 'Humble', 'Sympathetic', 'Warmhearted']"
Put on special clothes ,dress up,"['Alterations', 'Apparel', 'Costumes', 'Dressing gown', 'Formal attire', 'Garment', 'Gown', 'Outfit', 'Regalia', 'Suit', 'Uniform', 'Wardrobe', 'Wear', 'Dressing', 'Dressing room', 'Ensemble', 'Garmenting', 'Clothing', 'Costumery', 'Regale']"
Wrecker ,saboteur,"['Bandit', 'Batter', 'Butcher', 'Coach', 'Cracker', 'Crook', 'Crater', 'Dynamo', 'Hacker', 'Mechanic', 'Ogre', 'Pirate', 'Quarry', 'Scraper', 'Siren', 'Wrecker', 'Wreampunk', 'Wrex', 'Wreven', 'Wrethorax']"
Tufted velvety cord or yarn ,chenille,"['Braid', 'Cord', 'Crepe', 'Yarn', 'Tapestry', 'Knit', 'Weaving', 'Lace', 'Loom', 'Braid', 'Yarn', 'Ruffled', 'Velvet', 'Silk', 'Tweed', 'Braid', 'Lure', 'Scarf', 'Knitting', 'Yarn']"
Occupation ,work,"['Accountant', 'Architect', 'Lawyer', 'Doctor', 'Nurse', 'Teacher', 'Police officer', 'Lawyer', 'Doctor', 'Teacher', 'Engineer', 'Chef', 'Librarian', 'Writer', 'Artist', 'Businessman', 'Manager', 'Scientist', 'Technician', 'Consultant']"
Hidden nature ,latency,"['Aura', 'Enigma', 'Mystery', 'Veil', 'Illusion', 'Concealment', 'Obscurity', 'Obfuscation', 'Stealth', 'Subtlety', 'Secrecy', 'Enigma', 'Veil', 'Illusion', 'Deception', 'Mystery', 'Cloak', 'Enchantment', 'Mysticism', 'Aether']"
Contests or partnerships of equals ,matches,"['Alliances', 'Collaborations', 'Partnerships', 'Treaties', 'Symposia', 'Contests', 'Treaties', 'Rivalries', 'Competitions', 'Collaborations', 'Partnerships', 'Rivalries', 'Symposia', 'Contests', 'Treaties', 'Partnerships', 'Collaborations', 'Rivalries', 'Competitions', 'Symposia']"
Funny little teasers,riddles,"['Clown', 'Joke', 'Laughter', 'Mockery', 'Satire', 'Witty', 'Humor', 'Humorist', 'Joke-telling', 'Funny', 'Satirical', 'Ridicule', 'Incongruity', 'Mockumentary', 'Laughter fit for a king', 'Comic', 'Humorist', 'Joke-playing', 'Humoristic', 'Funnyman']"
Food grain ,cereal,"['Barley', 'Corn', 'Wheat', 'Oats', 'Rye', 'Millet', 'Quinoa', 'Amaranth', 'Flaxseed', 'Millet', 'Sorghum', 'Oats', 'Rice', 'Cornmeal', 'Wheat germ', 'Maize', 'Gluten', 'Farina', 'Barley', 'Oats']"
Aid in a crime ,abet,[]
Dismal ,drear,"['Despair', 'Deprivation', 'Despair', 'Melancholy', 'Sorrow', 'Mourning', 'Sorrowful', 'Sadness', 'Sorrowed', 'Languishing', 'Sadness', 'Melancholy', 'Deprivation', 'Ruin', 'Destruction', 'Despair', 'Sorrowful', 'Languishing', 'Despairful', 'Sorrowed']"
Standards of perfection ,ideals,"['Perfectionism', 'Perfectionist', 'Perfectionist tendencies', 'Perfectionism score', 'Perfectionistic behavior', 'Perfectionism criteria', 'Perfectionism criterion', 'Perfectionism standard', 'Perfectionist attitude', 'Perfectionist mindset', 'Perfectionist culture', 'Perfectionism norm', 'Perfectionism rule', 'Perfectionism guideline', 'Perfectionism principle', 'Perfectionist behavior analysis', 'Perfectionist assessment', 'Perfectionism training', 'Perfectionist evaluation', 'Perfectionist principles']"
