CLUE,ANS,OUTPUT
Left out - neglected,omitted,"['Excluded', 'Ostracized', 'Ignored', 'Overlooked', 'Disregarded', 'Neglectful', 'Unacknowledged', 'Abandoned', 'Forlorn (can imply being left out)', 'Rejected', 'Isolated', 'Forsaken', 'Deserted', 'Dismissed', 'Sidelined', 'Unwelcome', 'Abandonware (software no longer supported; a metaphor for being left out)', 'Undervalued', 'Ignored entity', 'Neglected asset']"
Very clever person ,egghead,"['Genius', 'Intellectual', 'Savant', 'Bright mind', 'Whiz kid', 'Wunderkind', 'Sharp thinker', 'Brilliant', 'Quick-witted', 'Clever chap (informal)', 'Brainy', 'Ingenious', 'Astute', 'Smarty pants (informal, can be positive or negative)', 'Mastermind', 'Gifted', 'Erudite', 'Wise-beyond-years', 'Knowledgeable', 'Ingenious thinker']"
Thor Heyerdahl's craft ,kon tiki,"['Kon-Tiki', 'Ra II', 'Tigris', 'Raft', 'Expeditionary vessel', 'Floating assembly', 'Pacific voyager (metaphorically)', 'Driftwood structure', 'Papyrus reed craft', 'Prehistoric transporter', 'Sea journeyer', 'Ra Fiesta', 'Mast-less vessel', 'Polynesian connector', ""Island explorer's boat"", 'Canoe prototype', 'Natural materials sailor (metaphorically)', 'Ancient seafarer (metaphorically)', 'Cultural drifter', 'Oceanic linkage device']"
Mexican rolled pancake ,taco,"['Tortilla de Harina (Milled Wheat Flour Tortillas)', 'Pancake Burrito (Rolled tortillas with sweet or savory fillings)', 'Sopaipilla (Crispy, deep-fried fritters that can be rolled up and eaten like a pancake)', 'Chimichanga (A deep-fried burrito filled with ingikening, which may resemble a rolled pancake in shape)', 'Panqueques Mexicanas (Mexican pancakes, but less common than tortillas for this description)']"
Familiar example of 1 Across ,earth,"['Proverb', 'Idiom', 'Phrase', 'Maxim', 'Aphorism', 'Adage', 'Saying', 'Wisdom (nugget)', 'Quote', 'Expression', 'Slogan', 'Motto', 'Cliché', 'Lore', 'Example', 'Model', 'Case Study', 'Paradigm', 'Representation', 'Demonstrative instance']"
"Floppy-eared animal, to a small child",bunny rabbit,"['Bunny', 'Rabbit', ""Hares' cousin (playful term for rabbits which are smaller than hares)"", 'Peter Rabbit (referring to the character from Beatrix Potter’s tales)', 'Thumper (from Disney\'s Bambi, a young deer often mistakenly called ""floppy-eared"")']"
Atmosphere of manic bee ,ambience,"['Apiary vibe', 'Hive energy', 'Buzzing mood', 'Insect frenzy', 'Swarm atmosphere', 'Apian aura', 'Beehive excitement', 'Nectar-driven', 'Pollen mania', 'Flighty spirit', 'Waggle dance vibes', 'Buzzing productivity', 'Honey rush', 'Insect-inspired fervor', 'Bee bustle', 'Foraging frenzy', 'Flying energy', 'Waxed enthusiasm', 'Sting of urgency', 'Buzzworthy']"
One sewn by convicts ,mailbag,"['Ballot bag', 'Jailhouse craft', 'Penal artisanry', 'Inmate creations', 'Chain gang garment', 'Convict tailoring', 'Prison-made apparel', 'Labor product', 'Crafted restraints', 'Reformatory output', 'Forced labor goods', 'Correctional handiwork', 'Incarceration sewing', 'Detainee attire', 'Confinement textiles', 'Penitentiary work', 'Shackled fabrications', 'Imprisonment fashion', 'Hard labor produce', 'Captive needlework']"
Expectant with fear or suspense,with bated breath,"['Anticipation', 'Apprehension', 'Trepidation', 'Foreboding', 'Anxiety', 'Unease', 'Dread', 'Worry', 'Nervousness', 'Suspenseful', 'Alarm', 'Concerned', 'Disquietude', 'Apprehensive', 'Tension-filled', 'Bracing for impact', 'On edge', 'Guarded expectation', 'Anxious anticipation', 'Foreboded outcome']"
Using compulsion,coercive,"['Coercion', 'Compulsive behavior', 'Forced action', 'Obligatory participation', 'Mandatory involvement', 'Involuntary activity', 'Imposed requirement', 'Constrained conduct', 'Enforced engagement', 'Required compliance', 'Compulsory attendance', 'Dictated behavior', 'Induced necessity', 'Impelled action', 'Inescapable participation', 'Unavoidable duty', 'Pressured obligation', 'Mandatory compulsion', 'Compulsory presence', 'Enforced involvement']"
