CLUE,ANS,OUTPUT
SECOND PART OF 10 ,copter,"['Deprived', 'Denied', 'Neglected', 'Overlooked', 'Ignored', 'Forgotten', 'Disregarded', 'Cast aside', 'Set aside', 'Passed over']"
Cleopatra's snakes ,asps,"['Asp', 'Cobra', 'Killer', 'Poisonous', 'Venomous', 'Deadly', 'Dangerous', 'Toxic', 'Harmful', 'Lethal', 'Sneaky', 'Stealthy', 'Camouflaged', 'Unseen', 'Lurking', 'Hidden', 'Concealed', 'Disguised', 'Misleading', 'Tricky']"
Sympathy ,fellow feeling,"['Empathy', 'Compassion', 'Understanding', 'Kindness', 'Pity', 'Concern', 'Care', 'Support', 'Solidarity', 'Humanity', 'Heartfelt feeling', 'Warmth', 'Gentleness', 'Soothing words', 'Consolation', 'Nurturing attitude', 'Sensitivity', 'Emotional connection', 'Common ground', 'Shared experience']"
Airmen (anag.) ,remain,"['Name (anagram of ""Airmen"")', 'Men in air', 'Flying men', 'Aerial troops', 'Sky warriors', 'Winged soldiers', 'Airborne fighters', 'Paratroopers', 'Jumping jacks (in reference to their training)', 'High-flying heroes', 'Soaring soldiers', 'Aerial assault troops', 'Elite air warriors', 'Brave birdmen', 'Daring sky divers', 'Airborne commandos', 'Special forces air unit', 'Swift sky raiders', 'Agile air attackers', 'Fearless flying fighters']"
Extortionist,usurer,"['Blackmailer', 'Shakedown artist', 'Racketeer', 'Scammer', 'Swindler', 'Fraudster', 'Con artist', 'Thug', 'Intimidator', 'Menace', 'Mobster', 'Gangster', 'Robber baron', 'Coercive extortionist', 'Vicious extortionist', 'Heartless extortionist', 'Manipulative extortionist', 'Devious extortionist', 'Merciless extortionist', 'Ruthless extortionist']"
Slope on road surface ,camber,"['Gradient', 'Incline', 'Rise', 'Ascent', 'Climb', 'Hill', 'Mound', 'Embankment', 'Slope (literal)', 'Roadway incline', 'Terrain elevation', 'Driveway grade', 'Parking lot incline', 'Road surface gradient', 'Highway ascend', 'Ramp incline', 'Banked curve', 'Road hump', 'Speed bump slope', 'Traffic-calming mound']"
Move headlong at high speed ,career,"['Dash', 'Sprint', 'Rush', 'Race', 'Zoom', 'Whizz', 'Flash', 'Speed through', 'Hurtle', 'Thrust forward', 'Plunge headlong', 'Careen', 'Dart', 'Scurry', 'Flit', 'Skim', 'Whirl', 'Spin', 'Dizzily rush', 'Frenziedly hasten']"
"Shrill, or piping ",reedy,"['High-pitched', 'Piercing', 'Keening', 'Screeching', 'Squealing', 'Sharp', 'Strident', 'Discordant', 'Ear-piercing', 'Piping hot', 'Pipsqueak (slang)', 'Shrill voice', 'Bird-like', 'Chirpy', 'Tweety (slang)', 'Peppy', 'Sprightly', 'Cheerful', 'Lively', 'Effervescent']"
Combine ,unify,"['Readily available and left hungry', 'Starving (due to lack of readily available food)', 'Malnourished (from not having access to enough food)', 'Underfed (due to limited or no access to food)', 'Hungry stomach (a common experience when food is not readily available)', 'Empty belly (when there is no food in the stomach)', 'Goiter (an indirect effect of prolonged hunger due to lack of food)', 'Vitamin deficiency (from a diet that lacks essential nutrients)', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity (when there is limited or no access to safe and nutritious food)', 'Underfed child (a result of insufficient or unavailable food)', ""Unfulfilled appetite (when food is not readily available to satisfy one's hunger)"", 'Empty pantry (lack of food in the home)', 'Lean and gaunt (physical appearance due to prolonged hunger and lack of nutrients)']"
High-charging nightclub ,clip joint,"['Upscale club', 'Exclusive venue', 'Pricey entrance fee', 'Luxurious setting', 'Champagne and caviar', 'VIP section', 'Celebrity hotspot', 'Lavish decor', 'Top-shelf drinks', 'Bottle service', 'High-end clientele', 'Designer dress code', 'Elite ambiance', 'Private lounge', 'A-list events', 'Red carpet treatment', 'High society hangout', 'Ultra-modern interior', 'Dancing on tables allowed', 'Top-notch entertainment (DJs, live performances, etc.)']"
