CLUE,ANS,OUTPUT
Scene of Falklands battle,goose green,"['Conflict', 'Combat', 'Battlefield', 'Engagement', 'Fighting', 'Skirmish', 'Clash', 'Confrontation', 'Showdown', 'Assault', 'Ambush', 'Invasion', 'Siege', 'Bombardment', 'Gunfire', 'Artillery', 'Infantry', 'Armor', 'Air strike', 'Ground war']"
Container kept at a low temperature,cool box,"['Refrigerator', 'Freezer', 'Cooler', 'Icebox', 'Thermos', 'Insulated bag', 'Lunch box', 'Picnic basket', 'Chiller', 'Cold storage', 'Walk-in cooler', 'Wine cellar', 'Beer cooler', 'Beverage cooler', 'Compressor unit', 'Heat exchanger', 'Condenser coil', 'Evaporator coil', 'Cooling tower', 'Air conditioning unit']"
Composer or performer ,musician,"['', 'Choreographer', 'Conductor', 'Lyricist', 'Pianist', 'Violinist', 'Maestro', 'Singer', 'Songwriter', 'Tenor', 'Bass', 'Cellist', 'Guitarist', 'Harpist', 'Drummer', 'Flutist', 'Saxophonist', 'Trumpeter', 'Trombonist', 'Violist', 'Composer ']"
Large gun ,cannon,['The use of firearms can be dangerous and can lead to serious harm or even death']
Throw away ,jettison,"['Discard', 'Toss', 'Ditch', 'Chuck', 'Bin', 'Trash', 'Junk', 'Waste', 'Rubbish', 'Garbage', 'Litter', 'Splash', 'Biff', 'Fling', 'Heave', 'Hurl', 'Pitch', 'Slash', 'Tip', 'Yard']"
Alliance ,guild,"['Partnership', 'Coalition', 'Union', 'Confederation', 'League', 'Pact', 'Agreement', 'Treaty', 'Covenant', 'Accord', 'Entente', 'Axis', 'Fusion', 'Merger', 'Collaboration', 'Joint venture', 'Consortium', 'Syndicate', 'Fellowship', 'Association']"
Commercial promotion ,advertisement,"['Advertising', 'Marketing', 'Branding', 'Sales', 'Discounts', 'Deals', 'Offers', 'Campaigns', 'Promotions', 'Discounts', 'Rebates', 'Incentives', 'Loyalty programs', 'Product demonstrations', 'Samples', 'Free trials', 'Giveaways', 'Contests', 'Prizes', 'Sweepstakes']"
Raised pulpit ,ambo,"['Platform', 'Podium', 'Stage', 'Lectern', 'Stand', 'Pedestal', 'Ramp', 'Step', 'Terrace', 'Balcony', 'Parapet', 'Battlement', 'Turret', 'Tower', 'Pulpit', 'Counter', 'Canopy', 'Rostrum', 'Booth', 'Kiosk']"
Freshwater sea of Israel ,galilee,"['The Mediterranean Sea borders the country to the west, and the Red Sea is to the south', 'Ocean', 'Lake', 'River', 'Waves', 'Shore', 'Tide', 'Current', 'Fish', 'Boat', 'Beach', 'Surf', 'Dock', 'Harbor', 'Lighthouse', 'Buoy', 'Anchor', 'Sail', 'Paddle', 'Canoe', 'Kayak']"
Intensely; harshly ,severely,"['Severe', 'Strong', 'Intense', 'Violent', 'Harsh', 'Fierce', 'Furious', 'Brutal', 'Rigorous', 'Unyielding', 'Blistering', 'Scathing', 'Merciless', 'Relentless', 'Ferocious', 'Devastating', 'Excoriating', 'Punishing', 'Crushing', 'Overwhelming']"
