CLUE,ANS,OUTPUT
Semi-precious variety of agate,onyx,"['Carnelian', 'Bloodstone', 'Chrysoberyl', 'Emerald', 'Malachite', 'Opal', 'Ruby', 'Sapphire', 'Sunstone', 'Topaz', 'Alexandrite', 'Moonstone', 'Chalcedony', 'Agate', 'Larimar', 'Nephrite', 'Kunzite', 'Sugilite', 'Herkimer Diamond', 'Topazoid']"
Indicate assent ,nod,['Please let me know if you have any further questions or requests.']
Arch used in croquet ,hoop,"['Mallet', 'Club', 'Hammer', 'Cue', 'Stick', 'Baton', 'Rake', 'Wand', 'Rod', 'Polo stick', 'Grief', 'Pointer', 'Striker', 'Ball-basher', 'Game piece', 'Scoring tool', 'Plaything', 'Implement', 'Garden tool', 'Croquet weapon']"
Assembly for discussion ,conference,[]
Good humour ,gaiety,"['Lightheartedness', 'Cheerfulness', 'Jovialness', 'Merrymaking', 'Humility', 'Lightheartedness', 'Amusing', 'Playful', 'Witty', 'Merry', 'Joyful', 'Light-heartedness', 'Fondness', 'Frivolity', 'Laughter', 'Humor', 'Entertaining', 'Playfulness', 'Light-heartedness', 'Jovialness']"
Ill-mannered child,brat,"['Rude', 'Disrespectful', 'Inconsiderate', 'Unruly', 'Spoiled', 'Impatient', 'Disobedient', 'Rebellious', 'Inattentive', 'Uncooperative', 'Selfish', 'Boorish', 'Disrespectful child', 'Lackadaisical', 'Rebellious child', 'Bad-mannered', 'Unpolished', 'Lacking in decorum', 'Ill-behaved', 'Disrespectful towards elders']"
Refers or alludes to ,adverts,"['Implies', 'Hints at', 'Subtly suggests', 'Indicates', 'Implies indirectly', 'Points towards', 'Connotes', 'Stands for', 'Represents', 'Indicates toward', 'Alludes to', 'Refers to as', 'Implies without saying', 'Signifies', 'Represents mentally', 'Stands in for', 'Depicts', 'Embraces', 'Implies through actions', 'Suggestes indirectly']"
Naively romantic ,dewy-eyed,"['Idealistic', 'Visionary', 'Utopian', 'Dreamy', 'Sentimental', 'Poetic', 'Fantastical', 'Chivalrous', 'Compassionate', 'Selfless', 'Naive', 'Unsophisticated', 'Idealistic adventurer', 'Unrealistic', 'Romantic dreamer', 'Blindly optimistic', 'Unaware of reality', 'Overly sentimental', 'Overly hopeful', 'Unspoiled by harsh realities']"
"Fake, sham ",pseudo,"['Mirage', 'Illusion', 'Counterfeit', 'Hoax', 'Fabrication', 'Fraudulent', 'Invented', 'Phantom', 'Falsehood', 'Fake news', 'Dishonest', 'Counterfeit bill', 'Poser', 'Imposter', 'Fraudulent document', 'Synthetic', 'Artificial', 'Inauthentic', 'Sham product', 'False idol']"
Coniferous tree ,larch,"['Pine', 'Spruce', 'Fir', 'Cedar', 'Hemlock', 'Juniper', 'Cypress', 'Redwood', 'Pine tree', 'Douglas fir', 'Arbor vitae', 'Monterey pine', 'Scotch pine', 'Bishop pine', 'Austrian pine', 'Jack pine', 'Bishop spruce', 'Mountain pine', 'Western hemlock', 'Yellow pine']"
Model ,pattern,['I am unable to extract information related to model development from the given context.']
Puts forward for consideration ,suggests,"['Accessible', 'Promptly available', 'Handy', 'Immediately obtainable', 'Convenient', 'Abundant', 'Up-to-the-minute', 'Directly obtainable', 'Readily accessible', 'Available at short notice', 'Instantaneously accessible', 'Straightforward to obtain', 'Up for grabs (informal)']"
Stingy ,mean,"['Frugal', 'Economical', 'Budget-conscious', 'Tightfisted', 'Parsimonious', 'Cheap', 'Thrifty', 'Budget-friendly', 'Cost-effective', 'Economy-minded', 'Value-conscious', 'Money-saving', 'Tight-handed', 'Prudent', 'Resourceful', 'Budget planner', 'Expense-aware', 'Bargain-hunter', 'Cost-efficient', 'Money-conscious']"
Jewellery item ,stud,"['Bracelet', 'Necklace', 'Ring', 'Earring', 'Watch', 'Brooch', 'Charm', 'Pendant', 'Earring post', 'Ring setting', 'Beaded necklace', 'Charm bracelet', 'Bangles', 'Cufflinks', 'Brooch with gemstone', 'Diamond earrings', 'Gold necklace', 'Silver ring', 'Beaded bracelet', 'Precious stone pendant']"
Old cartoon sailor,popeye,"['Captain Horatio', 'Seabeard', 'Barnacle Bill', 'Seadog', 'Old Salt', 'Bilgewater Bob', 'Dread Pirate Roberts', 'Pegleg Pete', 'Long John Silver', 'Sniff', 'Nibbles', 'Wipeout', 'Scurvy', 'Kraken', 'Sea Serpent', 'Mermaid', 'Bilgewater', 'Shipwrecked Sailor', ""Poseidon's Chosen"", 'Ocean Wanderer']"
Most sage and learned ,wisest,"['**Erudite** - Having or showing great knowledge or learning.', '**Scholarly** - Relating to or involving scholarly study or research.', '**Wise** - Having or showing experience, knowledge, and good judgment.', '**Witty** - Quick to understand and humorous.', '**Intellectual** - Relating to or involving the use of the intellect.', '**Sagacious** - Having or showing keen mental discernment and power of judgment.', '**Literate** - Having a thorough knowledge of literature.', '**Familiarity** - The state of being acquainted with something.', '**Expertise** - The ability to do something well after much practice or study.', '**Literate** - Having or showing a basic knowledge of letters and words.', '**Venerable** - Worthy of great respect.', '**Profound** - Having a deep understanding or significance.', '**Perceptive** - Having a good understanding of people and things.', '**Discerning** - Having or showing sensitive insight or taste.', '**Insightful** - Having a deep understanding or appreciation of a situation.', '**Intuitive** - Based on immediate, unconscious recognition or feeling.', '**Scholar** - A person who is learned in a particular subject.', '**Intellectual** - Relating to or involving the use of the intellect.', '**Wit** - Humorous or insightful remark.', '**Erudite** - Having or showing great knowledge or learning.']"
Merciful ,lenient,"['Compassionate', 'Gentle', 'Kind', 'Understanding', 'Tolerant', 'Forgiving', 'Sympathetic', 'Charitable', 'Benevolent', 'Humane', 'Gracious', 'Mercyful', 'Clemency', 'Compassionate judge', 'Empathetic', 'Patient', 'Understanding listener', 'Charitable organization', 'Acts of kindness', 'Mercy shown in punishment']"
Detailed examination ,analysis,[]
Precipitous ,steep,"['Rapid', 'Sudden', 'Quick', 'Prompt', 'Immediate', 'Fleeting', 'Unexpected', 'Sudden change', 'Dramatic', 'Plunging', 'Abrupt', 'Instantaneous', 'Rush', 'Slip', 'Avalanche-like', 'Careening', 'Freefall', 'Nosedive', 'Hairy', 'Precipitous descent']"
"Subjects, themes ",topics,[]
Short journey to carry a message ,errand,"['Dispatch', 'Courier', 'Messenger', 'Delivery', 'Transmission', 'Transmission line', 'Consignment', 'Agent', 'Runner', 'Envoy', 'Facsimile', 'Telegram', 'Postscript', 'Note', 'Noteworthy', 'Inscription', 'Comment', 'Report', 'Update', 'Communication']"
He's not involved - just observing ,onlooker,"['Bystander', 'Spectator', 'Witness', 'Observer', 'Viewer', 'Non-participant', 'Uninvolved', 'Remote', 'Disengaged', 'Unengaged', 'Independent', 'Neutral', 'Uninterested', 'Unconcerned', 'Aloof', 'Detached', 'Distanced', 'Unengaged party', 'Non-party to the action', 'Bystander to the event']"
"Matter or concern, perhaps of the heart ",affair,"['Anxiety', 'Distraction', 'Grief', 'Fear', 'Worries', 'Unease', 'Distress', 'Pain', 'Burden', 'Anguish', 'Melancholy', 'Compassion', 'Empathy', 'Sensitivity', 'Tenderness', 'Care', 'Attention', 'Consideration', 'Reflection', 'Contemplation']"
One looking after youngsters,child minder,"['Parent', 'Guardian', 'Caregiver', 'Nanny', 'Mother', 'Father', 'Primary caregiver', 'Foster parent', 'Aunt/Uncle', 'Family member', 'Relative', 'Childminder', 'Supervisor', 'Instructor', 'Coach', 'Tutor', 'Attendant', 'Companion', 'Supervisor', 'Caretaker']"
Sycophants ,lackeys,"['Admirers', 'Loyal followers', 'Servants', 'Enthusiasts', 'Devoted supporters', 'Courtiers', 'Attendants', 'Parasites', 'Champions', 'Worshippers', 'Fanatics', 'Adoring crowds', 'Entranced admirers', 'Loyal subjects', 'Willing followers', 'Devotees', 'True believers', 'Champions of their cause', 'Courtiers of influence', 'Servants of their masters']"
Falsehood ,untruth,"['Fabrication', 'Myth', 'Lie', 'Deception', 'Distortion', 'False premise', 'Fraudulence', 'Inaccuracy', 'Misinformation', 'Fabrication of evidence', 'False advertising', 'Misrepresentation', 'Fake news', 'False belief', 'Fabrication of memories', 'Distortion of facts', 'Untrue story', 'Fabrication of evidence', 'False claim', 'Dishonesty']"
Large indefinite number ,myriad,"['Many', 'A few', 'Several', 'Countless', 'Several hundred', 'A multitude', 'Many people', 'A lot', 'A great number', 'A considerable number', 'Many more', 'A great deal of', 'Innumerable', 'Uncountable', 'Unmeasured', 'Indefinite', 'Variable', 'Unpredictable', 'Infinite', 'Limitless']"
Shuffle along awkwardly ,shamble,"['Stumble', 'Lurch', 'Hesitate', 'Drag', 'Trot', 'Swagger', 'Shuffle', 'Limp along', 'Drag behind', 'Gangly stride', 'Awkward gait', 'Uncoordinated steps', 'Wobbly balance', 'Gangling movements', 'Tottering steps', 'Crablike gait', 'Hopping awkwardly', 'Stumbling around', 'Limping', 'Clumsy stride']"
