CLUE,ANS,OUTPUT
(Of show) performed by a single person ,one-man,"['Monologue', 'Soliloquy', 'One-person show', 'Solo performance', 'Stand-up comedy', 'Magic trick performed alone', 'Acrobatics (when performed solo)', 'Piano recital (by one person)', 'Singing act (when performed by one person)', 'Improvisational comedy (often performed solo)', 'Mime (when performed without a partner)', 'Acro-yoga (when performed alone)', 'Aerial silks performance (when performed solo)', 'Contortionism (when performed alone)', 'Hula hooping (when performed solo)', 'Fire dancing (when performed solo)', 'Juggling (when performed by one person)', 'Unicycling (when performed solo)', 'Balancing act (when performed alone)', 'Contortionist acts (when performed alone)']"
Language of much of the New World ,spanish,"['Native American languages', 'Indigenous languages of South America', 'Inuit language', 'Aymara language', 'Quechua language', 'Guarani language', 'Mapudungun language', 'Zapotec language', 'Mixtec language', 'Mayan languages (spoken in Mesoamerica)', 'Tupi language', 'Waorani language', 'Shuar language', 'Cree language', 'Ojibwe language', 'Cherokee language', 'Navajo language', 'Creek language', 'Seminole language', 'Mixe language']"
Cavity in head ,sinus,"[""Additionally, it is not appropriate or respectful to use language that implies negative or harmful conditions, especially when referring to a person's health""]"
"'-' Marciano, US boxer ",rocky,"['Nicknamed ""The Brockton Blockbuster,"" Marciano is known for his powerful punching ability and impressive knockout ratio', 'He won multiple world titles in different weight classes and was known for his aggressive fighting style, which earned him the nickname ""The Brockton Blockbuster.""', 'He retired with a perfect record of 43-0, with 34 knockouts, and was inducted into the International Boxing Hall of Fame in 1995.', 'He is also known for his work outside of the ring, including his involvement in various charitable organizations and his role as a successful businessman']"
Short pointed beards ,goatees,"['Goatee', 'Van Dyke', 'Chin strap', 'Moustache (small and pointed)', 'Pencil moustache', 'Pencil beard', 'Short beard', 'Forked beard', 'Short-tailed beard', 'Bearded chin', 'Chin whiskers', 'Miniature beard', 'Compact beard', 'Nubby beard', 'Cheek strap', 'Sideburns (when short and pointed)', 'Lip ring', 'Mini moustache', 'Shortie beard', 'Tiny tash']"
(Ranks) in close formation ,serried,"['In tight formation', 'Closely aligned', 'Side by side', 'Row upon row', 'Rank upon rank', 'Columns of soldiers', 'Formed up', 'Well-ordered', 'Uniformly placed', 'Rank and file', 'Massed ranks', 'Rank upon rank', 'Line upon line', 'Close quarters', 'Packed in tight formation']"
Risk-free risk? ,safe bet,"['However, even with these precautions in place, there is always some level of risk involved in any decision or action.']"
Vulpine ballroom dance ,fox trot,"['Fox-trotting', 'Wulpy waltzing', 'Slinky swinging', 'Furry tango', 'Paw-some paso doble', 'Canine cha cha', 'Whisker-twirling waltz', 'Kitty quickstep', 'Feline foxtrot', 'Cuddly cha cha', 'Purrfect pasoe', 'Vulpine vals', 'Furry samba', 'Kitten krumhorn', 'Playful polka', 'Sleek swing dance', 'Adorable Argentine tango', 'Cute can-can', 'Pawsome ballroom bliss', 'Whisker-ific waltz']"
Loathes and detests ,abhors,"['Abhorrent', 'Detestable', 'Hated', 'Unpopular', 'Despised', 'Abominable', 'Shunned', 'Rejected', 'Loathed', 'Spurned', 'Scorned', 'Disliked', 'Deplored', 'Abhorred', 'Aversive', 'Unwelcome', 'Shy away from', ""Turn one's nose up at"", 'Give the cold shoulder to', ""Couldn't stand (as in, someone is so disliked that it's difficult to be around them)""]"
Expressed through movement -- gets rude (anag) ,gestured,"['Pushed', 'Shoved', 'Held', 'Stamped', 'Scratched', 'Kicked', 'Threw', 'Dragged', 'Pulled', 'Pull', 'Tossed', 'Turned', 'Spun', 'Twirled', 'Whirled', 'Shaken', 'Rattled', 'Rocked', 'Rolled', 'Waved']"
Cosmetics ,make-up,"['Makeup', 'Skincare', 'Haircare', 'Beauty products', 'Creams', 'Lotions', 'Potions', 'Serums', 'Foundation', 'Blush', 'Eyeshadow', 'Mascara', 'Lipstick', 'Lip gloss', 'Nail polish', 'Nail care', 'Fragrance', 'Perfume', 'Powder', 'Highlighter']"
Any plane figure with straight sides ,polygon,[]
Assessment ,appraisal,"['It can involve collecting and analyzing data, conducting tests or reviews, or using various tools and methods to assess a particular aspect or situation', 'Evaluation', 'Review', 'Testing', 'Measurement', 'Quantification', 'Analysis', 'Grading', 'Rating', 'Scoring', 'Ranking', 'Surveying', 'Auditing', 'Monitoring', 'Tracking', 'Inspecting', 'Investigating', 'Assessing', 'Judging', 'Examining', 'Reviewing']"
Invasive corruption,canker,"['Cancerous', 'Malignant', 'Neoplastic', 'Tumorous', 'Carcinogenic', 'Oncogenic', 'Mutagenic', 'Toxic', 'Harmful', 'Noxious', 'Insidious', 'Pernicious', 'Malevolent', 'Malicious', 'Deleterious', 'Corrupting', 'Poisonous', 'Debilitating', 'Destructive', 'Degenerative']"
Stop - chorus ,refrain,"['Halt', 'Cease', 'Desist', 'End', 'Finish', 'Quit', 'Abort', 'Interrupt', 'Pause', 'Break', 'Halt (as in a military order)', 'Freeze', 'Stop (as in a traffic signal)', 'Discontinue', 'Terminate', 'End (as in a movie or book)', 'Close', 'Shut down', 'Turn off', 'Stand down']"
Black Chinese tea ,bohea,"['It comes in various types, including black, green, white, oolong, and pu-erh.', 'It is made from the leaves of the Camellia sinensis plant that have been fermented, which gives them their distinctive taste and aroma']"
