CLUE,ANS,OUTPUT
Only animal allowed in? ,guide dog,"['The answer is ""hungry"", which is a word that means to be lacking food or drink.']"
"Reassurance, cheer ",encouragement,"['Unfed', 'Hunger', 'Starvation', 'Thirst', 'Acrid', 'Emaciated', 'Malnutrition', 'Hunger pangs', 'Empty stomach', 'Nutritional deficiency', 'Fasting', 'Empty belly', 'Anorexia nervosa', 'Undernutrition', 'Dietary restriction', 'Insufficient food intake', 'Hunger cycle', 'Nutritional imbalance', 'Hunger strike', 'Emaciation']"
Take on ,adopt,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Plain clothes ,mufti,[]
"Thyme, for example",herb,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
"Cunning, deceit ",guile,[]
Make uneasy or cause to be worried ,perturb,"['Hunger', 'Thirst', 'Fatigue', 'Acrid', 'Thirsty', 'Dry', 'Aching', 'Painful', 'Suffering', 'Suffering', 'Exhaustion', 'Tiredness', 'Exhausted', 'Fatigue', 'Deprivation', 'Hunger pangs', 'Nutritional deficiency', 'Nutritional insufficiency', 'Nutritional deprivation', 'Nutritional imbalance']"
Occurring after an armed conflict ,post-war,['The phrase refers to a place that has been heavily affected by war and is struggling to recover.']
Family,kin,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Actual ,real,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Large white-flowered plant ,hogweed,[]
Place of worship ,chapel,[]
Principal actor in a film ,star,[]
Lubricating pump ,grease gun,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
